t,v,vw,o,c,h,l,n
2023-07-28 12:40:00,2500,0.648,0.648,0.648,0.648,0.648,1
2023-07-28 13:30:00,250,0.6356,0.6352,0.6352,0.6352,0.6352,2
2023-07-28 13:31:00,200,0.6266,0.6266,0.6266,0.6266,0.6266,1
2023-07-28 13:32:00,8564,0.6349,0.6265,0.6351,0.6351,0.6265,27
2023-07-28 13:33:00,1636,0.6351,0.6351,0.6351,0.6351,0.6351,13
2023-07-28 13:34:00,100,0.6265,0.6265,0.6265,0.6265,0.6265,1
2023-07-28 13:36:00,259,0.635,0.635,0.635,0.635,0.635,1
2023-07-28 13:39:00,2000,0.635,0.635,0.635,0.635,0.635,3
2023-07-28 13:44:00,4040,0.6334,0.634999,0.62878,0.634999,0.62878,2
2023-07-28 13:49:00,1000,0.6343,0.63255,0.634999,0.634999,0.63255,2
2023-07-28 13:50:00,200,0.6351,0.6351,0.635,0.6351,0.635,2
2023-07-28 13:51:00,1099,0.6352,0.6351,0.6352,0.6352,0.6351,12
2023-07-28 13:55:00,800,0.6438,0.64,0.645,0.645,0.64,3
2023-07-28 14:01:00,995,0.6311,0.6311,0.6311,0.6311,0.6311,1
2023-07-28 14:10:00,629,0.639,0.639,0.639,0.639,0.639,1
2023-07-28 14:40:00,1000,0.6302,0.6302,0.6302,0.6302,0.6302,1
2023-07-28 14:48:00,500,0.643,0.64,0.645,0.645,0.64,3
2023-07-28 14:51:00,995,0.6306,0.631,0.63,0.631,0.63,3
2023-07-28 15:01:00,400,0.6365,0.63654,0.63654,0.63654,0.63654,1
2023-07-28 15:22:00,200,0.638,0.631,0.631,0.631,0.631,3
2023-07-28 15:30:00,449,0.644,0.644,0.644,0.644,0.644,4
2023-07-28 15:55:00,115,0.6479,0.6479,0.6479,0.6479,0.6479,2
2023-07-28 16:05:00,4300,0.6452,0.645,0.64695,0.6489,0.645,5
2023-07-28 16:08:00,100,0.645,0.645,0.645,0.645,0.645,1
2023-07-28 16:09:00,609,0.645,0.645,0.645,0.645,0.645,6
2023-07-28 16:17:00,362,0.645,0.645,0.645,0.645,0.645,5
2023-07-28 16:21:00,100,0.633,0.633,0.633,0.633,0.633,1
2023-07-28 16:47:00,600,0.644,0.644,0.644,0.644,0.644,2
2023-07-28 16:57:00,300,0.6445,0.6445,0.6445,0.6445,0.6445,3
2023-07-28 17:09:00,2750,0.6445,0.6445,0.6445,0.6445,0.6445,13
2023-07-28 17:10:00,108,0.641,0.64075,0.64075,0.64075,0.64075,2
2023-07-28 17:20:00,100,0.6444,0.6444,0.6444,0.6444,0.6444,1
2023-07-28 17:26:00,100,0.6444,0.6444,0.6444,0.6444,0.6444,1
2023-07-28 17:44:00,1550,0.6427,0.6443,0.6443,0.6443,0.64065,7
2023-07-28 17:47:00,100,0.6407,0.64065,0.64065,0.64065,0.64065,1
2023-07-28 17:50:00,26803,0.6497,0.6443,0.64345,0.65,0.64345,11
2023-07-28 17:51:00,400,0.65,0.65,0.65,0.65,0.65,2
2023-07-28 17:53:00,1000,0.6405,0.6405,0.6405,0.6405,0.6405,1
2023-07-28 17:57:00,100,0.6405,0.6405,0.6405,0.6405,0.6405,1
2023-07-28 18:08:00,100,0.6411,0.6411,0.6411,0.6411,0.6411,1
2023-07-28 18:32:00,101,0.6499,0.6499,0.6499,0.6499,0.6499,2
2023-07-28 18:33:00,305,0.6413,0.6413,0.6413,0.6413,0.6413,1
2023-07-28 18:40:00,1100,0.6417,0.6414,0.64465,0.64465,0.6414,2
2023-07-28 18:46:00,1100,0.646,0.646,0.646,0.646,0.646,1
2023-07-28 18:48:00,1304,0.6469,0.647,0.646,0.647,0.646,7
2023-07-28 18:49:00,2840,0.648,0.6479,0.648,0.648,0.6479,9
2023-07-28 18:50:00,308,0.6499,0.6499,0.6499,0.6499,0.6499,5
2023-07-28 18:56:00,2714,0.648,0.64855,0.648,0.64855,0.648,7
2023-07-28 18:57:00,26000,0.6503,0.65,0.6619,0.6619,0.65,11
2023-07-28 18:58:00,100,0.65,0.65,0.65,0.65,0.65,1
2023-07-28 19:00:00,575,0.6636,0.664899,0.664899,0.664899,0.664899,4
2023-07-28 19:01:00,100,0.665,0.665,0.665,0.665,0.665,1
2023-07-28 19:11:00,2900,0.669,0.669,0.669,0.669,0.669,3
2023-07-28 19:12:00,110,0.6572,0.656,0.656,0.656,0.656,2
2023-07-28 19:20:00,800,0.669,0.669,0.669,0.669,0.669,1
2023-07-28 19:23:00,105,0.6563,0.656,0.656,0.656,0.656,2
2023-07-28 19:34:00,18029,0.6695,0.669,0.6697,0.6697,0.669,16
2023-07-28 19:35:00,1472,0.665,0.6697,0.66355,0.6697,0.656,14
2023-07-28 19:36:00,200,0.6635,0.663549,0.663549,0.663549,0.663549,1
