t,v,vw,o,c,h,l,n
2024-02-29 12:30:00,5000,2.7919,2.78,2.8,2.8,2.78,7
2024-02-29 12:32:00,355,2.77,2.77,2.77,2.77,2.77,1
2024-02-29 12:44:00,1100,2.7755,2.78,2.73,2.78,2.73,3
2024-02-29 12:45:00,2000,2.7816,2.78,2.79,2.79,2.78,2
2024-02-29 13:00:00,2627,2.7613,2.78,2.79,2.8198,2.69,18
2024-02-29 13:01:00,12030,2.77,2.77,2.77,2.77,2.77,6
2024-02-29 13:02:00,1000,2.77,2.77,2.77,2.77,2.77,1
2024-02-29 13:03:00,4000,2.77,2.77,2.77,2.77,2.77,2
2024-02-29 13:04:00,104,2.6977,2.7,2.7,2.7,2.7,2
2024-02-29 13:05:00,400,2.7,2.7,2.7,2.7,2.7,4
2024-02-29 13:06:00,1500,2.696,2.7,2.69,2.7,2.69,4
2024-02-29 13:07:00,1250,2.7,2.7,2.7,2.7,2.6999,4
2024-02-29 13:09:00,500,2.72,2.72,2.72,2.72,2.72,1
2024-02-29 13:12:00,500,2.718,2.71,2.72,2.72,2.71,3
2024-02-29 13:15:00,1000,2.72,2.72,2.72,2.72,2.72,6
2024-02-29 13:33:00,1000,2.75,2.75,2.75,2.75,2.75,1
2024-02-29 13:36:00,400,2.72,2.72,2.72,2.72,2.72,1
2024-02-29 13:39:00,6900,2.75,2.75,2.75,2.75,2.75,1
2024-02-29 13:40:00,600,2.7467,2.74,2.75,2.75,2.74,6
2024-02-29 13:41:00,580,2.77,2.77,2.77,2.77,2.77,3
2024-02-29 13:43:00,100,2.77,2.77,2.77,2.77,2.77,1
2024-02-29 13:48:00,1500,2.77,2.77,2.77,2.77,2.77,5
2024-02-29 13:49:00,3335,2.7696,2.7695,2.77,2.77,2.7695,6
2024-02-29 13:50:00,250,2.758,2.76,2.76,2.76,2.76,2
2024-02-29 13:51:00,1005,2.75,2.75,2.75,2.75,2.75,2
2024-02-29 13:55:00,300,2.77,2.77,2.77,2.77,2.77,1
2024-02-29 14:00:00,1100,2.7685,2.77,2.7683,2.77,2.7683,2
2024-02-29 14:03:00,200,2.71,2.71,2.71,2.71,2.71,1
2024-02-29 14:08:00,1540,2.7599,2.76,2.76,2.76,2.76,5
2024-02-29 14:10:00,180,2.76,2.76,2.76,2.76,2.76,1
2024-02-29 14:16:00,600,2.7567,2.75,2.76,2.76,2.75,4
2024-02-29 14:17:00,100,2.76,2.76,2.76,2.76,2.76,1
2024-02-29 14:22:00,481,2.7594,2.76,2.7583,2.76,2.7583,2
2024-02-29 14:30:00,69697,2.6601,2.71,2.62,2.76,2.55,307
2024-02-29 14:31:00,6506,2.5801,2.612,2.59,2.612,2.5544,59
2024-02-29 14:32:00,4292,2.6204,2.59,2.665,2.665,2.59,47
2024-02-29 14:33:00,10110,2.6584,2.68,2.665,2.68,2.645,76
2024-02-29 14:34:00,5503,2.6826,2.67,2.6911,2.71,2.66,19
2024-02-29 14:35:00,13168,2.6978,2.72,2.7,2.72,2.69,76
2024-02-29 14:36:00,13778,2.6549,2.6904,2.6593,2.6904,2.63,110
2024-02-29 14:37:00,4923,2.6673,2.6593,2.7,2.7,2.65,28
2024-02-29 14:38:00,3401,2.6929,2.695,2.695,2.7,2.69,29
2024-02-29 14:39:00,13598,2.7029,2.6969,2.69,2.7099,2.69,34
2024-02-29 14:40:00,22627,2.7187,2.685,2.75,2.75,2.685,105
2024-02-29 14:41:00,16109,2.7509,2.75,2.755,2.765,2.74,68
2024-02-29 14:42:00,17369,2.7849,2.77,2.82,2.82,2.765,117
2024-02-29 14:43:00,11969,2.8148,2.82,2.79,2.83,2.7807,98
2024-02-29 14:44:00,10501,2.7837,2.78,2.781,2.795,2.77,35
2024-02-29 14:45:00,26267,2.8184,2.8,2.83,2.845,2.79,120
2024-02-29 14:46:00,23532,2.8207,2.835,2.8275,2.84,2.8027,87
2024-02-29 14:47:00,22411,2.812,2.825,2.79,2.825,2.79,102
2024-02-29 14:48:00,8323,2.7913,2.7998,2.795,2.8,2.78,44
2024-02-29 14:49:00,3333,2.7959,2.795,2.795,2.8,2.7911,14
2024-02-29 14:50:00,9570,2.7842,2.79,2.785,2.795,2.775,54
2024-02-29 14:51:00,5063,2.7845,2.785,2.785,2.788,2.7801,14
2024-02-29 14:52:00,1967,2.7876,2.785,2.79,2.79,2.785,19
2024-02-29 14:53:00,2702,2.785,2.785,2.785,2.785,2.785,14
2024-02-29 14:54:00,35877,2.7572,2.79,2.75,2.79,2.745,193
2024-02-29 14:55:00,9209,2.756,2.75,2.75,2.76,2.75,47
2024-02-29 14:56:00,6929,2.7584,2.76,2.7599,2.76,2.75,63
2024-02-29 14:57:00,10050,2.7567,2.755,2.75,2.765,2.75,73
2024-02-29 14:58:00,4352,2.7639,2.76,2.76,2.78,2.755,31
2024-02-29 14:59:00,4166,2.7587,2.76,2.765,2.7678,2.75,27
2024-02-29 15:00:00,1586,2.7691,2.765,2.77,2.77,2.765,16
2024-02-29 15:01:00,3716,2.7896,2.79,2.79,2.795,2.78,32
2024-02-29 15:02:00,9185,2.7755,2.7801,2.775,2.785,2.765,70
2024-02-29 15:03:00,1119,2.7776,2.775,2.7798,2.7798,2.77,5
2024-02-29 15:04:00,3573,2.7838,2.78,2.795,2.795,2.78,23
2024-02-29 15:05:00,7737,2.7924,2.795,2.785,2.8,2.785,49
2024-02-29 15:06:00,3919,2.7884,2.78,2.79,2.795,2.78,40
2024-02-29 15:07:00,9225,2.783,2.7901,2.77,2.7901,2.77,30
2024-02-29 15:08:00,3284,2.765,2.765,2.76,2.7663,2.76,16
2024-02-29 15:09:00,9058,2.7653,2.765,2.765,2.7698,2.76,27
2024-02-29 15:10:00,6946,2.7678,2.765,2.77,2.77,2.76,52
2024-02-29 15:11:00,5424,2.7532,2.7604,2.755,2.7604,2.75,52
2024-02-29 15:12:00,2737,2.7499,2.7501,2.745,2.755,2.745,23
2024-02-29 15:13:00,13241,2.7378,2.74,2.735,2.75,2.73,55
2024-02-29 15:14:00,16021,2.7442,2.73,2.75,2.75,2.72,59
2024-02-29 15:15:00,1967,2.7409,2.74,2.7415,2.7415,2.74,8
2024-02-29 15:16:00,13312,2.7341,2.745,2.72,2.745,2.72,101
2024-02-29 15:17:00,26603,2.72,2.72,2.725,2.7299,2.715,63
2024-02-29 15:18:00,1624,2.7218,2.72,2.725,2.725,2.72,8
2024-02-29 15:19:00,321,2.7219,2.72,2.72,2.72,2.72,6
2024-02-29 15:20:00,11186,2.7185,2.72,2.73,2.73,2.71,68
2024-02-29 15:21:00,4717,2.7314,2.731,2.725,2.74,2.725,24
2024-02-29 15:22:00,23333,2.7223,2.725,2.72,2.7296,2.715,83
2024-02-29 15:23:00,3771,2.7189,2.72,2.73,2.73,2.711,18
2024-02-29 15:24:00,457,2.7234,2.72,2.72,2.72,2.72,5
2024-02-29 15:25:00,919,2.7262,2.7201,2.73,2.735,2.7201,7
2024-02-29 15:26:00,8382,2.7205,2.72,2.7199,2.73,2.7199,33
2024-02-29 15:27:00,3489,2.7197,2.715,2.73,2.73,2.715,25
2024-02-29 15:29:00,16688,2.7326,2.725,2.745,2.746,2.725,38
2024-02-29 15:30:00,2009,2.7457,2.745,2.75,2.75,2.745,15
2024-02-29 15:31:00,1350,2.7387,2.745,2.74,2.7492,2.74,13
2024-02-29 15:32:00,16160,2.7328,2.74,2.74,2.745,2.725,92
2024-02-29 15:33:00,2630,2.7402,2.74,2.74,2.7401,2.74,10
2024-02-29 15:34:00,4434,2.7473,2.745,2.745,2.7497,2.745,19
2024-02-29 15:35:00,521,2.7425,2.74,2.745,2.745,2.74,5
2024-02-29 15:36:00,9947,2.76,2.745,2.77,2.77,2.745,35
2024-02-29 15:37:00,2164,2.7639,2.765,2.765,2.7699,2.76,17
2024-02-29 15:38:00,1500,2.7683,2.765,2.765,2.77,2.765,9
2024-02-29 15:39:00,12317,2.7445,2.76,2.735,2.765,2.73,80
2024-02-29 15:40:00,838,2.7353,2.735,2.735,2.735,2.735,7
2024-02-29 15:41:00,868,2.733,2.7399,2.73,2.7399,2.73,8
