t,v,vw,o,c,h,l,n
2023-08-29 12:00:00,465,52.9169,52.94,52.94,52.94,52.94,17
2023-08-29 13:05:00,600,52.9172,52.9167,52.9167,52.9167,52.9167,2
2023-08-29 13:27:00,873,52.9476,52.95,52.95,52.95,52.95,7
2023-08-29 13:29:00,5058,52.999,53.0,53.0,53.0033,53.0,24
2023-08-29 13:30:00,213318,53.007,53.0,53.05,53.0567,52.9967,654
2023-08-29 13:31:00,30348,53.0178,53.045,53.0133,53.045,52.9833,174
2023-08-29 13:32:00,18681,53.038,53.0167,53.05,53.063,53.01,171
2023-08-29 13:33:00,34620,53.0225,53.0423,53.0267,53.0467,53.0033,209
2023-08-29 13:34:00,21678,53.0178,53.0267,52.9967,53.05,52.9867,157
2023-08-29 13:35:00,26508,53.0063,52.9967,53.0367,53.05,52.9833,191
2023-08-29 13:36:00,25467,52.9826,53.0233,52.9617,53.0233,52.9533,205
2023-08-29 13:37:00,38748,53.0086,52.97,53.0367,53.0367,52.9633,232
2023-08-29 13:38:00,76224,53.0894,53.0317,53.1133,53.1367,53.0233,395
2023-08-29 13:39:00,15930,53.1216,53.12,53.1367,53.1367,53.1067,95
2023-08-29 13:40:00,26190,53.0792,53.1317,53.0467,53.1333,53.03,221
2023-08-29 13:41:00,22911,53.0422,53.0533,53.03,53.0533,53.03,143
2023-08-29 13:42:00,19602,52.9977,53.02,53.02,53.02,52.98,143
2023-08-29 13:43:00,27900,52.9971,53.02,52.97,53.0233,52.97,219
2023-08-29 13:44:00,17613,52.9763,52.975,52.9801,52.99,52.96,106
2023-08-29 13:45:00,18879,53.0107,52.9867,53.03,53.0333,52.9833,119
2023-08-29 13:46:00,19353,53.0342,53.0267,53.0617,53.0633,53.0067,152
2023-08-29 13:47:00,18873,53.0751,53.0667,53.0867,53.0867,53.0633,140
2023-08-29 13:48:00,21324,53.0848,53.085,53.095,53.1,53.0747,173
2023-08-29 13:49:00,22182,53.095,53.0933,53.11,53.1167,53.08,164
2023-08-29 13:50:00,41829,53.1406,53.1133,53.1234,53.16,53.1133,274
2023-08-29 13:51:00,32298,53.1415,53.1283,53.14,53.1617,53.1233,208
2023-08-29 13:52:00,18687,53.1419,53.15,53.1367,53.1533,53.1308,140
2023-08-29 13:53:00,50211,53.1527,53.1292,53.17,53.1798,53.1233,241
2023-08-29 13:54:00,34338,53.1687,53.1766,53.1533,53.1933,53.1467,242
2023-08-29 13:55:00,27183,53.1766,53.1667,53.1817,53.19,53.165,164
2023-08-29 13:56:00,47754,53.1683,53.1817,53.16,53.1817,53.155,269
2023-08-29 13:57:00,16461,53.1538,53.16,53.1617,53.17,53.1417,130
2023-08-29 13:58:00,17034,53.1263,53.15,53.1033,53.1533,53.1033,149
2023-08-29 13:59:00,21483,53.1128,53.11,53.0967,53.125,53.0967,152
2023-08-29 14:00:00,74652,53.1217,53.09,53.1483,53.1533,53.09,418
2023-08-29 14:01:00,101091,53.2052,53.1617,53.22,53.2267,53.1533,411
2023-08-29 14:02:00,75150,53.2476,53.2233,53.2633,53.2733,53.2167,414
2023-08-29 14:03:00,41070,53.2289,53.25,53.233,53.2517,53.2077,191
2023-08-29 14:04:00,30027,53.2349,53.2283,53.25,53.25,53.22,201
2023-08-29 14:05:00,53709,53.2481,53.2483,53.22,53.2833,53.2167,314
2023-08-29 14:06:00,21693,53.2394,53.22,53.27,53.27,53.22,159
2023-08-29 14:07:00,54669,53.2598,53.27,53.27,53.2767,53.2483,196
2023-08-29 14:08:00,26823,53.2409,53.2717,53.2267,53.2733,53.2233,152
2023-08-29 14:09:00,25392,53.2224,53.2267,53.2183,53.23,53.2156,197
