t,v,vw,o,c,h,l,n
2023-08-21 13:30:00,6201,15.1758,15.19,15.12,15.19,15.09,10
2023-08-21 13:32:00,183,15.1586,15.1586,15.1586,15.1586,15.1586,2
2023-08-21 13:33:00,305,15.158,15.1492,15.1492,15.1492,15.1492,3
2023-08-21 13:36:00,2692,15.1753,15.155,15.17,15.19,15.155,48
2023-08-21 13:37:00,521,15.16,15.16,15.16,15.16,15.16,12
2023-08-21 13:38:00,676,15.1515,15.155,15.15,15.155,15.15,20
2023-08-21 13:39:00,4850,15.1327,15.14,15.14,15.14,15.1295,31
2023-08-21 13:40:00,2333,15.1234,15.14,15.1,15.14,15.1,31
2023-08-21 13:41:00,280,15.0964,15.1,15.09,15.1,15.09,6
2023-08-21 13:43:00,1220,15.0984,15.1,15.09,15.1,15.09,12
2023-08-21 13:44:00,1776,15.0861,15.09,15.065,15.09,15.065,6
2023-08-21 13:45:00,961,15.0694,15.07,15.07,15.07,15.07,12
2023-08-21 13:46:00,2195,15.0519,15.065,15.05,15.065,15.0499,29
2023-08-21 13:47:00,304,15.0582,15.055,15.055,15.055,15.055,7
2023-08-21 13:48:00,1656,15.0633,15.06,15.06,15.07,15.06,27
2023-08-21 13:49:00,200,15.0675,15.07,15.065,15.07,15.065,2
2023-08-21 13:50:00,225,15.0724,15.065,15.065,15.065,15.065,9
2023-08-21 13:51:00,820,15.05,15.05,15.05,15.05,15.05,11
2023-08-21 13:52:00,316,15.0568,15.055,15.055,15.06,15.055,6
2023-08-21 13:53:00,219,15.0583,15.0582,15.06,15.06,15.0582,4
2023-08-21 13:54:00,828,15.0473,15.05,15.035,15.05,15.035,11
2023-08-21 13:55:00,101,15.05,15.05,15.05,15.05,15.05,2
2023-08-21 13:56:00,100,15.055,15.055,15.055,15.055,15.055,1
2023-08-21 13:57:00,702,15.0543,15.05,15.055,15.055,15.05,5
2023-08-21 13:58:00,1268,15.0613,15.06,15.065,15.065,15.06,21
2023-08-21 13:59:00,101,15.065,15.065,15.065,15.065,15.065,2
2023-08-21 14:00:00,341,15.0487,15.06,15.025,15.06,15.025,10
