t,v,vw,o,c,h,l,n
2024-04-01 08:00:00,1166,1.1909,1.19,1.19,1.19,1.19,11
2024-04-01 08:27:00,100,1.19,1.19,1.19,1.19,1.19,1
2024-04-01 08:53:00,160,1.19,1.19,1.19,1.19,1.19,1
2024-04-01 09:02:00,366,1.19,1.19,1.19,1.19,1.19,6
2024-04-01 09:03:00,439,1.18,1.18,1.18,1.18,1.18,1
2024-04-01 09:20:00,100,1.19,1.19,1.19,1.19,1.19,1
2024-04-01 09:44:00,1100,1.18,1.18,1.18,1.18,1.18,1
2024-04-01 10:06:00,640,1.18,1.18,1.18,1.18,1.18,2
2024-04-01 10:07:00,428,1.177,1.18,1.18,1.18,1.17,5
2024-04-01 10:44:00,1500,1.18,1.18,1.18,1.18,1.18,1
2024-04-01 10:55:00,240,1.18,1.18,1.18,1.18,1.18,2
2024-04-01 11:00:00,13707,1.1937,1.19,1.21,1.21,1.19,24
2024-04-01 11:02:00,1336,1.2,1.2,1.2,1.2,1.2,2
2024-04-01 11:03:00,200,1.185,1.19,1.18,1.19,1.18,2
2024-04-01 11:20:00,400,1.2,1.2,1.2,1.2,1.2,1
2024-04-01 11:27:00,646,1.2,1.2,1.2,1.2,1.2,2
2024-04-01 11:31:00,680,1.2,1.2,1.2,1.2,1.2,4
2024-04-01 11:43:00,528,1.2,1.2,1.2,1.2,1.2,3
2024-04-01 11:45:00,333,1.203,1.21,1.2,1.21,1.2,5
2024-04-01 11:50:00,4926,1.1913,1.2,1.2,1.2,1.19,10
2024-04-01 11:52:00,100,1.2,1.2,1.2,1.2,1.2,1
2024-04-01 11:56:00,3250,1.2,1.2,1.2,1.2,1.2,17
2024-04-01 11:59:00,3747,1.2,1.2,1.2,1.2,1.2,31
2024-04-01 12:00:00,4989,1.1973,1.1899,1.21,1.21,1.18,35
2024-04-01 12:01:00,300,1.2,1.2,1.2,1.2,1.2,3
2024-04-01 12:04:00,266,1.1745,1.16,1.16,1.16,1.16,8
2024-04-01 12:05:00,469,1.1697,1.16,1.17,1.17,1.16,8
2024-04-01 12:12:00,3200,1.19,1.19,1.19,1.19,1.19,7
2024-04-01 12:15:00,1658,1.1958,1.19,1.1996,1.1996,1.19,3
2024-04-01 12:16:00,180,1.1956,1.2,1.2,1.2,1.2,2
2024-04-01 12:17:00,3967,1.19,1.19,1.19,1.19,1.19,11
2024-04-01 12:19:00,210,1.19,1.19,1.19,1.19,1.19,1
2024-04-01 12:20:00,100,1.2,1.2,1.2,1.2,1.2,1
2024-04-01 12:21:00,3133,1.19,1.19,1.19,1.19,1.19,14
2024-04-01 12:22:00,501,1.19,1.19,1.19,1.19,1.19,6
2024-04-01 12:26:00,525,1.19,1.19,1.19,1.19,1.19,6
2024-04-01 12:27:00,801,1.1802,1.1802,1.1802,1.1802,1.1802,2
2024-04-01 12:28:00,301,1.18,1.18,1.18,1.18,1.18,2
2024-04-01 12:29:00,511,1.1822,1.18,1.19,1.19,1.18,4
2024-04-01 12:30:00,107,1.18,1.18,1.18,1.18,1.18,2
2024-04-01 12:32:00,299,1.1899,1.19,1.19,1.19,1.19,3
2024-04-01 12:33:00,200,1.19,1.19,1.19,1.19,1.19,2
2024-04-01 12:34:00,100,1.19,1.19,1.19,1.19,1.19,1
2024-04-01 12:35:00,100,1.19,1.19,1.19,1.19,1.19,1
2024-04-01 12:36:00,211,1.1895,1.19,1.19,1.19,1.19,2
2024-04-01 12:37:00,102,1.19,1.19,1.19,1.19,1.19,2
2024-04-01 12:39:00,100,1.19,1.19,1.19,1.19,1.19,1
2024-04-01 12:40:00,527,1.2,1.2,1.2,1.2,1.2,2
2024-04-01 12:41:00,203,1.19,1.19,1.19,1.19,1.19,3
2024-04-01 12:42:00,700,1.19,1.19,1.19,1.19,1.19,7
2024-04-01 12:59:00,321,1.1898,1.19,1.19,1.19,1.19,5
2024-04-01 13:06:00,1400,1.1801,1.1803,1.18,1.1803,1.18,2
2024-04-01 13:07:00,1180,1.18,1.18,1.18,1.18,1.18,2
2024-04-01 13:09:00,300,1.18,1.18,1.18,1.18,1.18,1
2024-04-01 13:14:00,3111,1.1809,1.1802,1.18,1.185,1.18,16
2024-04-01 13:24:00,1107,1.1898,1.189,1.19,1.19,1.189,14
2024-04-01 13:25:00,4221,1.19,1.19,1.19,1.19,1.19,24
2024-04-01 13:27:00,411,1.19,1.19,1.19,1.19,1.19,5
2024-04-01 13:28:00,500,1.19,1.19,1.19,1.19,1.19,1
2024-04-01 13:29:00,4483,1.1901,1.19,1.19,1.19,1.19,9
2024-04-01 13:30:00,282001,1.1997,1.195,1.21,1.21,1.19,1353
2024-04-01 13:31:00,83587,1.207,1.205,1.21,1.21,1.2,137
2024-04-01 13:32:00,34005,1.2094,1.21,1.21,1.21,1.2,139
2024-04-01 13:33:00,16387,1.2097,1.21,1.21,1.21,1.2003,65
2024-04-01 13:34:00,16954,1.2038,1.2091,1.205,1.21,1.2001,36
