t,v,vw,o,c,h,l,n
2023-10-24 13:30:00,2209,12.12,12.12,12.12,12.12,12.12,1
2023-10-24 13:40:00,121,12.0185,12.02,12.02,12.02,12.02,3
2023-10-24 13:44:00,436,11.9681,11.975,11.95,11.975,11.95,3
2023-10-24 13:45:00,307,11.9532,11.95,11.95,11.95,11.95,2
2023-10-24 13:49:00,100,11.94,11.94,11.94,11.94,11.94,1
2023-10-24 13:50:00,100,11.94,11.94,11.94,11.94,11.94,1
2023-10-24 13:52:00,1160,11.909,11.93,11.82,11.94,11.82,22
2023-10-24 13:55:00,201,11.757,11.752,11.76,11.76,11.752,3
2023-10-24 13:57:00,200,11.756,11.752,11.76,11.76,11.752,2
2023-10-24 13:59:00,200,11.762,11.764,11.76,11.764,11.76,2
2023-10-24 14:01:00,310,11.7545,11.752,11.752,11.752,11.752,2
2023-10-24 14:03:00,210,11.83,11.83,11.83,11.83,11.83,2
2023-10-24 14:05:00,310,11.7549,11.7612,11.752,11.7612,11.752,3
2023-10-24 14:06:00,541,11.7448,11.75,11.75,11.75,11.75,11
2023-10-24 14:07:00,1341,11.6603,11.73,11.5962,11.79,11.5962,13
2023-10-24 14:11:00,129,11.5737,11.58,11.58,11.58,11.58,3
2023-10-24 14:12:00,300,11.51,11.51,11.51,11.51,11.51,1
2023-10-24 14:13:00,1305,11.65,11.65,11.65,11.65,11.65,1
2023-10-24 14:16:00,100,11.555,11.555,11.555,11.555,11.555,1
2023-10-24 14:39:00,443,11.5313,11.54,11.53,11.54,11.52,6
2023-10-24 14:45:00,204,11.5201,11.52,11.52,11.52,11.52,4
2023-10-24 14:51:00,155,11.5294,11.53,11.53,11.53,11.53,6
2023-10-24 14:56:00,268,11.4991,11.51,11.51,11.51,11.51,6
2023-10-24 14:58:00,142,11.4599,11.46,11.46,11.46,11.46,4
2023-10-24 14:59:00,147,11.3923,11.39,11.39,11.39,11.39,8
2023-10-24 15:00:00,112,11.3746,11.37,11.37,11.37,11.37,3
2023-10-24 15:01:00,160,11.385,11.4,11.4,11.4,11.4,8
2023-10-24 15:05:00,1389,11.4004,11.39,11.395,11.41,11.39,30
2023-10-24 15:09:00,1131,11.3243,11.35,11.31,11.35,11.31,30
2023-10-24 15:12:00,112,11.2679,11.26,11.26,11.26,11.26,4
2023-10-24 15:14:00,100,11.25,11.25,11.25,11.25,11.25,1
2023-10-24 15:16:00,117,11.296,11.3,11.3,11.3,11.3,4
2023-10-24 15:17:00,948,11.3182,11.31,11.35,11.35,11.31,12
2023-10-24 15:18:00,214,11.3613,11.36,11.36,11.36,11.36,4
2023-10-24 15:27:00,401,11.4002,11.41,11.39,11.41,11.39,8
2023-10-24 15:28:00,726,11.379,11.38,11.38,11.38,11.37,19
2023-10-24 15:35:00,1733,11.3754,11.405,11.3701,11.405,11.3701,8
2023-10-24 15:37:00,1147,11.3769,11.37,11.37,11.43,11.37,22
2023-10-24 15:41:00,200,11.3625,11.3625,11.3625,11.3625,11.3625,1
2023-10-24 15:43:00,1960,11.4171,11.418,11.42,11.45,11.39,37
2023-10-24 15:45:00,154,11.4935,11.49,11.49,11.49,11.49,2
2023-10-24 15:55:00,627,11.4406,11.43,11.46,11.46,11.43,17
2023-10-24 15:58:00,180,11.4114,11.405,11.405,11.405,11.405,12
2023-10-24 16:00:00,381,11.4215,11.42,11.42,11.42,11.42,10
2023-10-24 16:11:00,380,11.3982,11.41,11.38,11.41,11.38,14
2023-10-24 16:15:00,253,11.3456,11.35,11.35,11.35,11.35,11
2023-10-24 16:20:00,338,11.2758,11.275,11.275,11.275,11.275,12
2023-10-24 16:21:00,450,11.2996,11.3,11.3,11.3,11.3,11
2023-10-24 16:37:00,3947,11.2498,11.25,11.25,11.25,11.25,37
2023-10-24 16:39:00,854,11.2199,11.22,11.22,11.22,11.22,8
2023-10-24 16:40:00,690,11.2459,11.25,11.23,11.25,11.23,23
2023-10-24 17:06:00,121,11.1165,11.12,11.12,11.12,11.12,3
2023-10-24 17:07:00,208,11.1023,11.1,11.1,11.1,11.1,8
2023-10-24 17:13:00,109,11.1106,11.11,11.11,11.11,11.11,4
2023-10-24 17:14:00,104,11.1101,11.11,11.11,11.11,11.11,4
2023-10-24 17:29:00,1282,11.146,11.11,11.125,11.1574,11.11,9
2023-10-24 17:31:00,111,11.1114,11.11,11.11,11.11,11.11,5
2023-10-24 17:32:00,218,11.1282,11.13,11.13,11.13,11.13,4
2023-10-24 17:35:00,100,11.11,11.11,11.11,11.11,11.11,1
2023-10-24 17:39:00,813,11.1186,11.125,11.11,11.125,11.11,18
2023-10-24 17:44:00,372,11.1134,11.12,11.12,11.12,11.12,10
2023-10-24 17:47:00,1446,11.0718,11.1,11.075,11.1,11.05,23
2023-10-24 17:49:00,103,11.0507,11.05,11.05,11.05,11.05,3
2023-10-24 17:52:00,247,11.0569,11.06,11.06,11.06,11.06,9
2023-10-24 18:07:00,111,11.0445,11.0461,11.0461,11.0461,11.0461,2
2023-10-24 18:13:00,1170,11.0108,11.04,11.0,11.04,11.0,27
2023-10-24 18:19:00,257,11.0139,11.02,11.02,11.02,11.02,9
2023-10-24 18:24:00,114,10.9982,11.0,11.0,11.0,11.0,4
2023-10-24 18:26:00,628,10.9843,10.99,10.96,10.99,10.96,11
2023-10-24 18:27:00,128,10.9415,10.95,10.95,10.95,10.95,6
