t,v,vw,o,c,h,l,n
2023-07-12 08:58:00,100,14.1,14.1,14.1,14.1,14.1,1
2023-07-12 12:43:00,400,14.39,14.39,14.39,14.39,14.39,1
2023-07-12 12:49:00,916,14.45,14.5,14.5,14.5,14.21,7
2023-07-12 12:57:00,867,14.4909,14.49,14.49,14.5,14.49,6
2023-07-12 13:01:00,1869,14.4898,14.5,14.49,14.5,14.48,11
2023-07-12 13:15:00,529,14.4058,14.41,14.4,14.41,14.4,3
2023-07-12 13:16:00,520,14.3938,14.4,14.38,14.4,14.38,3
2023-07-12 13:26:00,331,14.403,14.41,14.4,14.41,14.4,3
2023-07-12 13:30:00,13219,14.3953,14.39,14.425,14.425,14.37,80
2023-07-12 13:31:00,24706,14.4279,14.435,14.43,14.475,14.42,157
2023-07-12 13:32:00,5751,14.4519,14.45,14.44,14.47,14.44,47
2023-07-12 13:33:00,3101,14.452,14.449,14.44,14.47,14.44,35
2023-07-12 13:34:00,2218,14.4239,14.43,14.41,14.44,14.41,41
2023-07-12 13:35:00,1048,14.4331,14.42,14.44,14.44,14.42,23
2023-07-12 13:36:00,7947,14.4396,14.42,14.4503,14.4503,14.41,37
2023-07-12 13:37:00,2687,14.444,14.45,14.45,14.45,14.44,38
2023-07-12 13:38:00,10005,14.44,14.45,14.44,14.45,14.43,74
2023-07-12 13:39:00,715,14.4392,14.43,14.44,14.45,14.43,15
2023-07-12 13:40:00,10240,14.442,14.4365,14.43,14.45,14.4265,98
2023-07-12 13:41:00,13934,14.398,14.4265,14.4,14.4265,14.39,44
2023-07-12 13:42:00,2452,14.3854,14.4,14.38,14.4065,14.375,33
2023-07-12 13:43:00,845,14.3573,14.37,14.34,14.37,14.3301,32
2023-07-12 13:44:00,2976,14.3557,14.35,14.36,14.37,14.35,42
2023-07-12 13:45:00,2013,14.3333,14.33,14.34,14.34,14.32,38
2023-07-12 13:46:00,755,14.326,14.325,14.325,14.325,14.325,42
2023-07-12 13:47:00,6107,14.318,14.32,14.33,14.34,14.2951,71
2023-07-12 13:48:00,1398,14.3556,14.345,14.37,14.37,14.345,24
2023-07-12 13:49:00,1005,14.3664,14.37,14.37,14.37,14.36,33
2023-07-12 13:50:00,11159,14.4007,14.37,14.44,14.44,14.37,153
2023-07-12 13:51:00,7813,14.454,14.445,14.46,14.465,14.445,115
2023-07-12 13:52:00,12801,14.4813,14.46,14.5,14.5,14.46,133
2023-07-12 13:53:00,2382,14.5106,14.5,14.5,14.52,14.5,55
2023-07-12 13:54:00,1405,14.484,14.48,14.48,14.49,14.48,33
2023-07-12 13:55:00,1958,14.4903,14.49,14.49,14.49,14.49,46
2023-07-12 13:56:00,10285,14.5166,14.5,14.53,14.54,14.5,91
2023-07-12 13:57:00,2004,14.5268,14.5301,14.53,14.5301,14.52,39
2023-07-12 13:58:00,594,14.5215,14.53,14.515,14.53,14.51,31
2023-07-12 13:59:00,5185,14.5103,14.52,14.51,14.52,14.5,97
2023-07-12 14:00:00,6482,14.5033,14.5,14.5,14.515,14.5,61
2023-07-12 14:01:00,30108,14.496,14.495,14.51,14.51,14.475,145
2023-07-12 14:02:00,6316,14.5056,14.52,14.5,14.52,14.5,72
2023-07-12 14:03:00,1730,14.5179,14.51,14.52,14.52,14.51,34
2023-07-12 14:04:00,1473,14.531,14.52,14.54,14.54,14.52,54
2023-07-12 14:05:00,9258,14.5581,14.55,14.545,14.57,14.545,101
2023-07-12 14:06:00,243,14.5595,14.555,14.555,14.555,14.555,26
2023-07-12 14:07:00,1736,14.5751,14.5693,14.579,14.58,14.5693,38
2023-07-12 14:08:00,1623,14.5793,14.58,14.5801,14.5801,14.575,28
2023-07-12 14:09:00,1686,14.6038,14.6,14.61,14.61,14.6,49
2023-07-12 14:10:00,7651,14.6452,14.62,14.64,14.65,14.62,103
2023-07-12 14:11:00,8803,14.6509,14.645,14.67,14.67,14.64,95
2023-07-12 14:12:00,4995,14.6802,14.67,14.69,14.69,14.67,78
2023-07-12 14:13:00,6284,14.7124,14.6992,14.71,14.725,14.695,80
2023-07-12 14:14:00,2623,14.7112,14.715,14.69,14.725,14.69,47
2023-07-12 14:15:00,1983,14.6954,14.69,14.7,14.71,14.69,49
2023-07-12 14:16:00,2547,14.6817,14.69,14.69,14.69,14.67,46
2023-07-12 14:17:00,1501,14.7008,14.7,14.7,14.705,14.7,19
2023-07-12 14:18:00,1660,14.6956,14.7,14.69,14.7055,14.69,39
2023-07-12 14:19:00,1512,14.7003,14.695,14.7,14.705,14.695,31
2023-07-12 14:20:00,3402,14.6902,14.69,14.69,14.695,14.69,64
2023-07-12 14:21:00,5996,14.6849,14.68,14.695,14.695,14.67,88
2023-07-12 14:22:00,2549,14.6836,14.69,14.675,14.695,14.67,40
2023-07-12 14:23:00,4725,14.6683,14.66,14.675,14.675,14.655,46
2023-07-12 14:24:00,1169,14.6815,14.68,14.685,14.685,14.68,21
2023-07-12 14:25:00,11398,14.6549,14.68,14.6427,14.685,14.64,114
2023-07-12 14:26:00,3862,14.6246,14.65,14.61,14.65,14.6,48
2023-07-12 14:27:00,2421,14.6093,14.6,14.595,14.625,14.595,53
2023-07-12 14:28:00,2261,14.6058,14.61,14.6043,14.615,14.6043,46
2023-07-12 14:29:00,388,14.5937,14.595,14.595,14.595,14.595,22
2023-07-12 14:30:00,4180,14.5785,14.58,14.6,14.6,14.56,96
2023-07-12 14:31:00,2521,14.5988,14.59,14.6,14.6,14.59,26
2023-07-12 14:32:00,1745,14.6145,14.61,14.62,14.625,14.61,54
2023-07-12 14:33:00,3971,14.6112,14.61,14.62,14.62,14.6,59
2023-07-12 14:34:00,1525,14.616,14.625,14.615,14.625,14.61,28
2023-07-12 14:35:00,732,14.6153,14.6101,14.62,14.62,14.6101,18
2023-07-12 14:36:00,2592,14.6281,14.615,14.63,14.64,14.615,53
2023-07-12 14:37:00,553,14.6387,14.635,14.64,14.64,14.635,12
