t,v,vw,o,c,h,l,n
2023-11-27 12:36:00,400,11.42,11.42,11.42,11.42,11.42,2
2023-11-27 12:37:00,100,11.42,11.42,11.42,11.42,11.42,1
2023-11-27 13:00:00,291,11.3981,11.39,11.39,11.39,11.39,5
2023-11-27 13:05:00,100,11.4846,11.4846,11.4846,11.4846,11.4846,1
2023-11-27 13:11:00,5000,11.3902,11.39,11.39,11.39,11.39,10
2023-11-27 13:17:00,824,11.39,11.39,11.39,11.39,11.39,1
2023-11-27 13:41:00,265,11.46,11.46,11.46,11.46,11.46,4
2023-11-27 13:45:00,890,11.476,11.47,11.48,11.48,11.47,7
2023-11-27 14:10:00,30000,11.48,11.48,11.48,11.48,11.48,1
2023-11-27 14:30:00,54228,11.5137,11.42,11.4499,11.57,11.42,242
2023-11-27 14:31:00,29572,11.4182,11.45,11.42,11.45,11.38,187
2023-11-27 14:32:00,22185,11.429,11.44,11.41,11.46,11.41,133
2023-11-27 14:33:00,5232,11.3846,11.41,11.38,11.41,11.37,56
2023-11-27 14:34:00,7452,11.3729,11.3791,11.395,11.395,11.36,47
2023-11-27 14:35:00,13817,11.4036,11.4,11.395,11.415,11.39,73
2023-11-27 14:36:00,28259,11.4257,11.39,11.42,11.46,11.39,143
2023-11-27 14:37:00,30960,11.4432,11.42,11.41,11.47,11.4,187
2023-11-27 14:38:00,26321,11.3751,11.4,11.35,11.4,11.35,185
2023-11-27 14:39:00,12430,11.3537,11.35,11.35,11.37,11.34,99
2023-11-27 14:40:00,10655,11.3525,11.35,11.34,11.36,11.34,100
2023-11-27 14:41:00,6552,11.3442,11.33,11.365,11.37,11.32,83
2023-11-27 14:42:00,17673,11.385,11.36,11.4,11.42,11.36,131
2023-11-27 14:43:00,5312,11.3974,11.405,11.4,11.405,11.39,60
2023-11-27 14:44:00,1177,11.3922,11.39,11.405,11.405,11.39,19
2023-11-27 14:45:00,6463,11.415,11.41,11.41,11.43,11.405,54
2023-11-27 14:46:00,7321,11.4134,11.41,11.415,11.42,11.41,69
2023-11-27 14:47:00,10616,11.4263,11.42,11.46,11.46,11.42,60
2023-11-27 14:48:00,2962,11.4621,11.46,11.46,11.47,11.45,32
2023-11-27 14:49:00,5298,11.455,11.46,11.45,11.46,11.44,31
2023-11-27 14:50:00,1900,11.4524,11.45,11.45,11.46,11.45,14
2023-11-27 14:51:00,2744,11.4566,11.4513,11.47,11.47,11.4419,36
2023-11-27 14:52:00,7341,11.4455,11.47,11.4345,11.47,11.4345,48
2023-11-27 14:53:00,22279,11.3335,11.44,11.45,11.45,11.44,30
2023-11-27 14:54:00,1459,11.4478,11.45,11.455,11.455,11.44,24
2023-11-27 14:55:00,1827,11.4773,11.46,11.48,11.48,11.46,23
2023-11-27 14:56:00,1924,11.4818,11.48,11.48,11.485,11.48,20
2023-11-27 14:57:00,309,11.4867,11.48,11.49,11.49,11.48,5
2023-11-27 14:58:00,2611,11.4816,11.475,11.475,11.49,11.475,29
2023-11-27 14:59:00,1644,11.4609,11.47,11.46,11.47,11.455,16
2023-11-27 15:00:00,1932,11.475,11.47,11.48,11.485,11.465,29
2023-11-27 15:01:00,5143,11.4901,11.48,11.485,11.505,11.479,37
2023-11-27 15:02:00,4160,11.4781,11.49,11.47,11.49,11.47,47
2023-11-27 15:03:00,1501,11.475,11.475,11.475,11.475,11.475,21
2023-11-27 15:04:00,8589,11.4691,11.47,11.45,11.48,11.45,65
2023-11-27 15:05:00,4012,11.4501,11.4499,11.44,11.46,11.435,45
2023-11-27 15:06:00,5022,11.4228,11.43,11.425,11.43,11.41,29
2023-11-27 15:07:00,5099,11.4351,11.43,11.435,11.44,11.43,16
2023-11-27 15:08:00,1500,11.4395,11.435,11.44,11.44,11.435,21
2023-11-27 15:09:00,4086,11.44,11.4399,11.44,11.44,11.4399,31
2023-11-27 15:10:00,4667,11.444,11.44,11.45,11.45,11.435,33
2023-11-27 15:11:00,1511,11.4226,11.43,11.41,11.43,11.41,19
2023-11-27 15:12:00,3672,11.4219,11.415,11.425,11.425,11.41,24
2023-11-27 15:13:00,5427,11.4375,11.43,11.445,11.445,11.43,60
2023-11-27 15:14:00,3534,11.4488,11.44,11.455,11.455,11.44,36
2023-11-27 15:15:00,1895,11.4625,11.46,11.47,11.475,11.46,33
2023-11-27 15:16:00,11462,11.3406,11.48,11.4701,11.48,11.4701,13
2023-11-27 15:17:00,1478,11.4872,11.48,11.5,11.5,11.48,27
2023-11-27 15:18:00,425,11.5127,11.505,11.515,11.52,11.505,16
2023-11-27 15:19:00,1274,11.5164,11.52,11.505,11.53,11.505,24
2023-11-27 15:20:00,2016,11.5045,11.5,11.51,11.51,11.5,26
2023-11-27 15:21:00,1357,11.5012,11.5,11.5,11.5,11.5,17
2023-11-27 15:22:00,749,11.5082,11.5,11.502,11.515,11.5,14
2023-11-27 15:23:00,5952,11.4971,11.5,11.485,11.5002,11.485,45
