t,v,vw,o,c,h,l,n
2023-07-20 13:30:00,18809,67.3378,67.34,67.275,67.34,67.265,44
2023-07-20 13:31:00,2239,67.2509,67.2,67.27,67.28,67.2,45
2023-07-20 13:32:00,3579,67.1283,67.22,67.1,67.22,67.03,58
2023-07-20 13:33:00,2366,67.1114,67.1105,67.1075,67.13,67.085,28
2023-07-20 13:34:00,2060,67.1214,67.14,67.105,67.14,67.08,39
2023-07-20 13:35:00,3490,67.1668,67.13,67.22,67.22,67.13,57
2023-07-20 13:36:00,3433,67.1699,67.18,67.19,67.2,67.14,74
2023-07-20 13:37:00,1706,67.187,67.18,67.22,67.22,67.16,50
2023-07-20 13:38:00,2378,67.274,67.25,67.27,67.29,67.25,40
2023-07-20 13:39:00,2630,67.2125,67.268,67.17,67.268,67.16,66
2023-07-20 13:40:00,5924,67.1476,67.17,67.15,67.18,67.13,108
2023-07-20 13:41:00,6114,67.1721,67.16,67.13,67.21,67.13,112
2023-07-20 13:42:00,6375,67.0986,67.135,67.06,67.135,67.05,101
2023-07-20 13:43:00,2643,67.0637,67.0675,67.06,67.08,67.04,50
2023-07-20 13:44:00,3408,67.0645,67.05,67.098,67.1,67.035,65
2023-07-20 13:45:00,7017,67.0926,67.1,67.12,67.12,67.06,138
2023-07-20 13:46:00,1201,67.1604,67.14,67.19,67.2,67.14,48
2023-07-20 13:47:00,5835,67.175,67.195,67.13,67.195,67.13,91
2023-07-20 13:48:00,4433,67.124,67.14,67.07,67.15,67.07,80
2023-07-20 13:49:00,5031,67.0902,67.06,67.12,67.12,67.05,114
2023-07-20 13:50:00,5768,67.1544,67.135,67.21,67.21,67.12,110
2023-07-20 13:51:00,2495,67.172,67.18,67.18,67.19,67.15,68
2023-07-20 13:52:00,6119,67.1587,67.16,67.16,67.19,67.135,124
2023-07-20 13:53:00,2070,67.1456,67.15,67.14,67.15,67.13,63
2023-07-20 13:54:00,11202,67.1512,67.15,67.13,67.17,67.13,229
2023-07-20 13:55:00,4404,67.1282,67.14,67.11,67.16,67.11,87
2023-07-20 13:56:00,8080,67.0844,67.1,67.05,67.1,67.05,161
2023-07-20 13:57:00,6154,67.0391,67.04,67.02,67.05,67.02,117
