t,v,vw,o,c,h,l,n
2023-11-09 14:29:00,588,159.3301,159.27,159.28,159.28,159.27,8
2023-11-09 14:30:00,31239,159.3708,159.21,160.28,160.28,159.21,138
2023-11-09 14:31:00,4775,160.5026,160.3,160.94,160.94,160.1,103
2023-11-09 14:32:00,8624,160.9532,160.98,160.73,161.27,160.715,164
2023-11-09 14:33:00,3500,160.9958,160.73,161.02,161.23,160.73,81
2023-11-09 14:34:00,8430,160.998,161.23,161.21,161.25,160.75,186
2023-11-09 14:35:00,3133,161.1523,161.04,161.155,161.25,161.04,55
2023-11-09 14:36:00,6798,161.063,161.02,160.89,161.28,160.89,160
2023-11-09 14:37:00,10419,160.6079,160.905,160.345,160.905,160.325,189
2023-11-09 14:38:00,5466,160.4712,160.39,160.675,160.675,160.25,116
2023-11-09 14:39:00,5904,160.974,160.88,161.17,161.19,160.84,104
2023-11-09 14:40:00,6770,160.8107,160.96,160.56,161.07,160.56,103
2023-11-09 14:41:00,3315,160.3085,160.43,160.3,160.43,160.255,84
2023-11-09 14:42:00,2893,160.0393,160.18,159.765,160.21,159.765,57
2023-11-09 14:43:00,9019,160.0889,160.11,160.16,160.17,159.92,169
2023-11-09 14:44:00,3967,159.9787,160.03,159.91,160.16,159.905,77
2023-11-09 14:45:00,2760,159.7259,159.78,159.68,159.78,159.675,38
2023-11-09 14:46:00,2039,159.5779,159.685,159.585,159.77,159.5,43
2023-11-09 14:47:00,2095,159.5173,159.585,159.48,159.6,159.48,65
2023-11-09 14:48:00,7882,159.2516,159.4,159.03,159.4,159.03,182
2023-11-09 14:49:00,4361,159.2353,159.2,159.365,159.37,159.16,72
2023-11-09 14:50:00,2027,159.4253,159.41,159.55,159.55,159.3,65
2023-11-09 14:51:00,911,159.5932,159.59,159.605,159.605,159.59,26
2023-11-09 14:52:00,2243,159.5715,159.6,159.59,159.635,159.49,62
2023-11-09 14:53:00,3199,159.6418,159.615,159.59,159.75,159.59,84
2023-11-09 14:54:00,2212,159.4827,159.59,159.4758,159.6,159.42,70
2023-11-09 14:55:00,2637,159.6217,159.48,159.65,159.735,159.48,60
2023-11-09 14:56:00,939,159.6679,159.6659,159.695,159.695,159.61,12
2023-11-09 14:57:00,3467,159.5735,159.62,159.6293,159.6293,159.46,55
2023-11-09 14:58:00,1635,159.4346,159.535,159.37,159.535,159.37,46
2023-11-09 14:59:00,2309,159.4695,159.39,159.515,159.535,159.37,67
2023-11-09 15:00:00,4437,159.6531,159.53,159.665,159.76,159.53,115
2023-11-09 15:01:00,896,159.7583,159.8,159.74,159.8,159.72,19
2023-11-09 15:02:00,1531,159.8505,159.775,159.915,159.915,159.775,45
2023-11-09 15:03:00,2754,159.8458,159.925,159.785,159.95,159.775,50
2023-11-09 15:04:00,705,159.7984,159.725,159.79,159.85,159.725,27
2023-11-09 15:05:00,1079,159.8821,159.88,159.915,159.915,159.88,37
2023-11-09 15:06:00,3885,159.7237,159.915,159.72,159.915,159.64,93
2023-11-09 15:07:00,4351,159.7525,159.742,159.825,159.86,159.69,88
2023-11-09 15:08:00,4329,159.6278,159.825,159.465,159.825,159.46,154
2023-11-09 15:09:00,1316,159.4546,159.45,159.41,159.465,159.41,30
2023-11-09 15:10:00,1429,159.4513,159.38,159.5,159.5,159.38,52
2023-11-09 15:11:00,1667,159.4088,159.5,159.39,159.5,159.335,44
2023-11-09 15:12:00,3951,159.3541,159.34,159.435,159.49,159.25,102
