t,v,vw,o,c,h,l,n
2023-07-12 11:16:00,600,132.81,132.81,132.81,132.81,132.81,2
2023-07-12 13:30:00,18809,132.9201,132.9,133.035,133.15,132.8196,70
2023-07-12 13:31:00,4122,133.0331,133.14,133.07,133.14,132.88,98
2023-07-12 13:32:00,284,133.057,133.06,133.06,133.06,133.06,10
2023-07-12 13:33:00,9907,133.0571,133.065,133.044,133.14,132.96,166
2023-07-12 13:34:00,9479,133.0058,133.005,133.0,133.06,132.92,128
2023-07-12 13:35:00,3449,133.1131,133.0,133.29,133.29,133.0,72
2023-07-12 13:36:00,16012,133.5509,133.29,133.74,133.9,133.2525,264
2023-07-12 13:37:00,5460,133.7082,133.725,133.66,133.79,133.66,71
2023-07-12 13:38:00,11106,133.6802,133.7,133.65,133.745,133.57,159
2023-07-12 13:39:00,6131,133.5885,133.645,133.65,133.65,133.51,121
2023-07-12 13:40:00,12045,133.5776,133.63,133.445,133.68,133.445,201
2023-07-12 13:41:00,5173,133.5078,133.445,133.42,133.62,133.39,130
2023-07-12 13:42:00,5204,133.4223,133.425,133.45,133.5,133.36,80
2023-07-12 13:43:00,3374,133.5448,133.55,133.58,133.59,133.48,68
2023-07-12 13:44:00,7209,133.6703,133.61,133.7,133.71,133.61,153
2023-07-12 13:45:00,4692,133.6763,133.69,133.7,133.7,133.65,121
2023-07-12 13:46:00,27180,133.8156,133.67,133.91,134.06,133.67,420
2023-07-12 13:47:00,4254,133.9312,133.92,133.91,133.985,133.91,82
2023-07-12 13:48:00,2173,133.9664,133.93,133.965,133.98,133.93,57
2023-07-12 13:49:00,9048,133.9272,133.94,134.0,134.0,133.88,303
2023-07-12 13:50:00,3249,133.9362,134.01,133.755,134.02,133.755,92
2023-07-12 13:51:00,2469,133.6047,133.755,133.48,133.755,133.48,51
2023-07-12 13:52:00,4110,133.5309,133.52,133.48,133.57,133.45,81
2023-07-12 13:53:00,2783,133.3258,133.405,133.38,133.405,133.19,80
2023-07-12 13:54:00,5313,133.3626,133.325,133.45,133.45,133.31,140
2023-07-12 13:55:00,2499,133.5076,133.51,133.51,133.57,133.48,69
2023-07-12 13:56:00,2638,133.4842,133.56,133.46,133.56,133.45,59
2023-07-12 13:57:00,1082,133.3932,133.455,133.33,133.455,133.33,29
2023-07-12 13:58:00,1531,133.298,133.31,133.29,133.31,133.285,34
2023-07-12 13:59:00,7933,133.2912,133.29,133.19,133.33,133.19,135
2023-07-12 14:00:00,5053,133.1223,133.16,133.11,133.165,133.09,98
2023-07-12 14:01:00,4484,133.1834,133.16,133.15,133.23,133.14,100
2023-07-12 14:02:00,5026,133.1255,133.17,133.11,133.18,133.08,84
2023-07-12 14:03:00,5926,133.0022,133.115,132.92,133.115,132.92,88
2023-07-12 14:04:00,16043,132.9411,132.91,133.08,133.08,132.88,173
