t,v,vw,o,c,h,l,n
2024-02-13 11:55:00,1753,4.3,4.3,4.3,4.3,4.3,1
2024-02-13 12:00:00,3071,4.29,4.29,4.29,4.29,4.29,4
2024-02-13 12:22:00,300,4.27,4.27,4.27,4.27,4.27,2
2024-02-13 13:00:00,2550,4.29,4.2902,4.29,4.2902,4.2893,4
2024-02-13 13:10:00,1500,4.29,4.29,4.29,4.29,4.29,6
2024-02-13 13:14:00,100,4.3,4.3,4.3,4.3,4.3,1
2024-02-13 13:35:00,600,4.28,4.28,4.28,4.28,4.28,4
2024-02-13 13:38:00,436,4.28,4.28,4.28,4.28,4.28,3
2024-02-13 13:39:00,600,4.28,4.28,4.28,4.28,4.28,3
2024-02-13 13:49:00,486,4.28,4.28,4.28,4.28,4.28,2
2024-02-13 13:51:00,1800,4.27,4.27,4.27,4.27,4.27,6
2024-02-13 13:52:00,1600,4.26,4.26,4.26,4.26,4.26,1
2024-02-13 13:54:00,100,4.28,4.28,4.28,4.28,4.28,1
2024-02-13 13:59:00,202,4.26,4.26,4.26,4.26,4.26,2
2024-02-13 14:09:00,500,4.2598,4.2598,4.2598,4.2598,4.2598,1
2024-02-13 14:26:00,300,4.25,4.25,4.25,4.25,4.25,5
2024-02-13 14:29:00,100,4.25,4.25,4.25,4.25,4.25,1
2024-02-13 14:30:00,28052,4.241,4.25,4.2301,4.26,4.2301,88
2024-02-13 14:31:00,6624,4.2321,4.235,4.24,4.24,4.23,50
2024-02-13 14:32:00,5119,4.242,4.2392,4.2565,4.2565,4.2392,25
2024-02-13 14:33:00,5210,4.2453,4.25,4.25,4.25,4.24,16
2024-02-13 14:34:00,7982,4.2518,4.245,4.27,4.27,4.245,43
2024-02-13 14:35:00,431,4.2626,4.2606,4.26,4.2606,4.26,11
2024-02-13 14:36:00,464,4.2635,4.265,4.2614,4.265,4.2614,6
2024-02-13 14:37:00,8707,4.2696,4.27,4.265,4.28,4.265,43
2024-02-13 14:38:00,16439,4.271,4.27,4.26,4.2799,4.26,53
2024-02-13 14:39:00,644,4.2611,4.26,4.26,4.26,4.26,12
2024-02-13 14:40:00,1416,4.2593,4.26,4.255,4.26,4.255,20
2024-02-13 14:41:00,11771,4.2532,4.2501,4.26,4.26,4.2501,17
2024-02-13 14:42:00,8675,4.2561,4.26,4.26,4.26,4.25,21
2024-02-13 14:43:00,1250,4.2707,4.27,4.275,4.275,4.27,11
2024-02-13 14:44:00,3817,4.2703,4.275,4.27,4.275,4.27,22
2024-02-13 14:45:00,1131,4.2615,4.265,4.26,4.265,4.26,18
2024-02-13 14:46:00,10384,4.2533,4.26,4.255,4.26,4.25,23
2024-02-13 14:47:00,11473,4.2593,4.25,4.255,4.26,4.25,65
2024-02-13 14:48:00,603,4.2564,4.255,4.25,4.26,4.25,7
2024-02-13 14:49:00,1957,4.2524,4.255,4.25,4.26,4.25,21
2024-02-13 14:50:00,9916,4.2491,4.25,4.24,4.25,4.24,30
2024-02-13 14:51:00,3989,4.2426,4.24,4.245,4.245,4.24,12
2024-02-13 14:52:00,5428,4.2408,4.245,4.24,4.245,4.24,6
2024-02-13 14:53:00,1729,4.2411,4.2405,4.2409,4.2409,4.2405,10
2024-02-13 14:54:00,33243,4.2401,4.24,4.24,4.245,4.235,39
2024-02-13 14:55:00,17143,4.2301,4.2305,4.23,4.235,4.22,91
2024-02-13 14:56:00,1327,4.2394,4.2398,4.24,4.24,4.2398,10
2024-02-13 14:57:00,1673,4.2388,4.24,4.235,4.24,4.235,17
2024-02-13 14:58:00,2725,4.2395,4.235,4.2399,4.2399,4.235,9
2024-02-13 14:59:00,185,4.2359,4.235,4.235,4.235,4.235,7
2024-02-13 15:00:00,12988,4.2308,4.235,4.23,4.235,4.23,53
2024-02-13 15:01:00,678,4.2247,4.22,4.225,4.225,4.22,9
2024-02-13 15:02:00,1490,4.225,4.225,4.225,4.225,4.225,10
2024-02-13 15:03:00,3876,4.2211,4.225,4.22,4.225,4.22,44
2024-02-13 15:04:00,3925,4.223,4.22,4.23,4.23,4.22,28
2024-02-13 15:05:00,1491,4.2309,4.23,4.2305,4.235,4.23,16
2024-02-13 15:06:00,4063,4.23,4.2304,4.225,4.2304,4.225,11
2024-02-13 15:07:00,730,4.2219,4.2216,4.222,4.222,4.2216,4
2024-02-13 15:09:00,856,4.2241,4.225,4.225,4.225,4.22,18
2024-02-13 15:10:00,5141,4.2197,4.22,4.21,4.225,4.21,40
2024-02-13 15:11:00,846,4.2177,4.215,4.2173,4.22,4.215,9
2024-02-13 15:12:00,4187,4.2167,4.219,4.2199,4.2199,4.2113,11
2024-02-13 15:13:00,441,4.2136,4.215,4.215,4.215,4.21,10
2024-02-13 15:14:00,3525,4.2099,4.21,4.205,4.21,4.205,28
2024-02-13 15:15:00,5070,4.2107,4.205,4.215,4.22,4.205,31
2024-02-13 15:16:00,864,4.2106,4.21,4.21,4.215,4.21,10
2024-02-13 15:17:00,1521,4.2163,4.21,4.22,4.22,4.21,16
2024-02-13 15:18:00,658,4.2127,4.215,4.21,4.215,4.21,9
2024-02-13 15:19:00,1645,4.2104,4.21,4.2109,4.2109,4.21,9
2024-02-13 15:20:00,9098,4.2153,4.21,4.22,4.22,4.21,21
2024-02-13 15:21:00,12747,4.2194,4.22,4.21,4.2238,4.21,50
2024-02-13 15:22:00,1485,4.2101,4.21,4.21,4.2101,4.21,11
2024-02-13 15:23:00,2040,4.2148,4.21,4.215,4.22,4.21,16
2024-02-13 15:24:00,6858,4.2151,4.215,4.215,4.215,4.215,13
2024-02-13 15:25:00,1605,4.2172,4.215,4.215,4.22,4.215,14
2024-02-13 15:26:00,5386,4.2211,4.215,4.2298,4.23,4.214,37
2024-02-13 15:27:00,119,4.2257,4.225,4.225,4.225,4.225,5
2024-02-13 15:28:00,110,4.2207,4.22,4.22,4.22,4.22,3
2024-02-13 15:29:00,32149,4.2338,4.22,4.235,4.24,4.22,68
2024-02-13 15:30:00,8854,4.2286,4.235,4.226,4.235,4.225,53
2024-02-13 15:31:00,2809,4.22,4.225,4.21,4.225,4.21,29
2024-02-13 15:32:00,6637,4.2119,4.21,4.215,4.22,4.21,17
2024-02-13 15:33:00,606,4.2182,4.22,4.2197,4.22,4.215,9
2024-02-13 15:34:00,509,4.2148,4.215,4.215,4.215,4.215,11
2024-02-13 15:35:00,876,4.2106,4.21,4.21,4.215,4.21,8
2024-02-13 15:36:00,1747,4.216,4.21,4.212,4.22,4.21,21
2024-02-13 15:37:00,1252,4.2122,4.215,4.21,4.215,4.21,11
2024-02-13 15:39:00,316,4.2117,4.21,4.21,4.21,4.21,7
2024-02-13 15:40:00,913,4.2144,4.21,4.2181,4.2181,4.21,17
2024-02-13 15:41:00,690,4.2183,4.2195,4.2195,4.2195,4.2195,8
2024-02-13 15:42:00,758,4.2173,4.2195,4.2195,4.2195,4.2195,9
2024-02-13 15:43:00,4664,4.2148,4.215,4.21,4.22,4.21,28
2024-02-13 15:44:00,479,4.2108,4.21,4.21,4.21,4.21,6
2024-02-13 15:45:00,2327,4.211,4.21,4.215,4.215,4.21,12
2024-02-13 15:46:00,1914,4.2168,4.215,4.215,4.22,4.215,18
2024-02-13 15:47:00,387,4.2179,4.22,4.215,4.22,4.215,6
2024-02-13 15:48:00,7324,4.2206,4.215,4.2288,4.2288,4.215,48
2024-02-13 15:49:00,15175,4.22,4.22,4.225,4.225,4.215,86
2024-02-13 15:50:00,1960,4.2211,4.22,4.22,4.225,4.22,20
2024-02-13 15:51:00,9008,4.2199,4.22,4.215,4.2236,4.215,38
2024-02-13 15:52:00,199,4.2125,4.21,4.21,4.21,4.21,3
2024-02-13 15:53:00,840,4.2115,4.21,4.2158,4.2158,4.21,9
2024-02-13 15:54:00,24951,4.2093,4.21,4.205,4.21,4.2,65
2024-02-13 15:55:00,2348,4.2088,4.21,4.205,4.21,4.205,15
2024-02-13 15:56:00,7924,4.21,4.21,4.21,4.215,4.205,38
2024-02-13 15:57:00,247,4.2151,4.21,4.2199,4.2199,4.21,8
2024-02-13 15:58:00,2105,4.2104,4.21,4.2105,4.2105,4.21,15
2024-02-13 15:59:00,5350,4.2078,4.21,4.205,4.21,4.205,39
2024-02-13 16:00:00,6061,4.207,4.21,4.204,4.21,4.204,12
2024-02-13 16:01:00,510,4.2061,4.205,4.205,4.21,4.205,9
2024-02-13 16:02:00,17444,4.2098,4.205,4.215,4.22,4.204,39
2024-02-13 16:03:00,2835,4.2228,4.22,4.2254,4.2254,4.22,13
2024-02-13 16:04:00,603,4.23,4.23,4.23,4.23,4.23,4
2024-02-13 16:05:00,400,4.225,4.23,4.22,4.23,4.22,3
2024-02-13 16:06:00,629,4.2217,4.225,4.22,4.225,4.22,8
2024-02-13 16:07:00,525,4.2226,4.225,4.2299,4.2299,4.22,8
2024-02-13 16:08:00,719,4.223,4.225,4.22,4.2299,4.22,9
2024-02-13 16:10:00,329,4.2202,4.22,4.22,4.22,4.22,5
2024-02-13 16:11:00,6235,4.2196,4.22,4.22,4.22,4.215,43
2024-02-13 16:12:00,230,4.2124,4.215,4.2101,4.215,4.2101,4
2024-02-13 16:13:00,227,4.2155,4.215,4.215,4.215,4.215,5
2024-02-13 16:14:00,586,4.2107,4.21,4.21,4.21,4.21,9
2024-02-13 16:15:00,1678,4.2103,4.21,4.21,4.21,4.21,18
2024-02-13 16:16:00,753,4.2107,4.21,4.215,4.215,4.21,8
2024-02-13 16:17:00,6729,4.2102,4.211,4.205,4.211,4.205,31
2024-02-13 16:18:00,46751,4.2007,4.205,4.2,4.2099,4.2,80
2024-02-13 16:19:00,7958,4.2019,4.2001,4.2,4.21,4.2,11
2024-02-13 16:20:00,739,4.2004,4.2,4.2,4.2,4.2,4
2024-02-13 16:21:00,374,4.2039,4.2,4.21,4.21,4.2,8
2024-02-13 16:22:00,185,4.2001,4.2,4.2,4.2,4.2,5
2024-02-13 16:23:00,217,4.2005,4.2,4.2,4.2,4.2,7
2024-02-13 16:24:00,3570,4.2066,4.21,4.205,4.21,4.205,25
2024-02-13 16:25:00,703,4.2008,4.2,4.205,4.205,4.2,6
2024-02-13 16:26:00,426,4.2002,4.2,4.2,4.2,4.2,10
2024-02-13 16:28:00,586,4.2018,4.2,4.205,4.205,4.2,9
2024-02-13 16:29:00,2766,4.2002,4.2,4.2,4.205,4.2,10
2024-02-13 16:30:00,2007,4.2,4.2,4.2,4.2,4.2,19
2024-02-13 16:31:00,1241,4.2021,4.2081,4.2,4.2081,4.2,7
2024-02-13 16:32:00,1477,4.2047,4.205,4.2,4.205,4.2,3
2024-02-13 16:33:00,13515,4.2092,4.205,4.21,4.21,4.205,95
2024-02-13 16:34:00,432,4.2073,4.21,4.205,4.21,4.205,9
2024-02-13 16:35:00,2361,4.204,4.2051,4.205,4.2051,4.2,5
2024-02-13 16:36:00,617,4.2042,4.205,4.2,4.205,4.2,4
2024-02-13 16:37:00,1408,4.2005,4.2001,4.2011,4.2011,4.2001,12
2024-02-13 16:38:00,1495,4.2044,4.2,4.2058,4.2058,4.2,14
2024-02-13 16:39:00,528,4.2001,4.2,4.2,4.2,4.2,3
2024-02-13 16:40:00,134,4.2046,4.205,4.205,4.205,4.205,2
2024-02-13 16:41:00,1006,4.2028,4.2,4.2031,4.2082,4.2,11
2024-02-13 16:42:00,451,4.2023,4.2081,4.2,4.2081,4.2,6
2024-02-13 16:43:00,9381,4.1991,4.2,4.19,4.2,4.19,67
2024-02-13 16:44:00,2868,4.1983,4.1999,4.195,4.1999,4.195,8
2024-02-13 16:45:00,3494,4.2002,4.2,4.2073,4.2073,4.2,26
