t,v,vw,o,c,h,l,n
2024-05-20 11:00:00,138,111.7998,111.8,111.8,111.8,111.8,3
2024-05-20 13:29:00,601,111.2203,111.22,111.22,111.22,111.22,4
2024-05-20 13:30:00,658,111.1144,111.18,110.995,111.18,110.995,38
2024-05-20 13:31:00,42428,110.9914,111.12,111.07,111.19,110.975,295
2024-05-20 13:32:00,9603,111.066,111.0596,111.19,111.24,110.94,112
2024-05-20 13:33:00,5146,111.1207,111.195,110.96,111.25,110.96,78
2024-05-20 13:34:00,7621,110.9357,110.96,110.935,111.02,110.8517,102
2024-05-20 13:35:00,11980,110.9022,110.935,110.85,111.005,110.73,112
2024-05-20 13:36:00,4081,110.7261,110.85,110.76,110.85,110.63,97
2024-05-20 13:37:00,4861,110.8162,110.82,110.91,110.95,110.72,92
2024-05-20 13:38:00,1994,110.8996,110.93,110.85,110.955,110.85,59
2024-05-20 13:39:00,8169,110.9694,110.88,110.935,111.02,110.865,108
2024-05-20 13:40:00,2442,111.0659,110.95,111.19,111.19,110.95,76
2024-05-20 13:41:00,8776,111.1342,111.15,110.97,111.19,110.97,97
2024-05-20 13:42:00,7328,111.1275,111.08,111.115,111.185,111.08,96
2024-05-20 13:43:00,12276,111.1608,111.12,111.1901,111.27,111.1,209
2024-05-20 13:44:00,4033,111.1975,111.21,111.18,111.235,111.14,106
2024-05-20 13:45:00,3226,111.22,111.21,111.185,111.25,111.16,91
2024-05-20 13:46:00,4387,111.1832,111.2,111.24,111.24,111.14,135
2024-05-20 13:47:00,10211,111.4084,111.4,111.42,111.425,111.35,107
2024-05-20 13:48:00,3450,111.4888,111.43,111.5313,111.5313,111.43,88
2024-05-20 13:49:00,2171,111.5821,111.57,111.59,111.61,111.55,77
2024-05-20 13:50:00,7346,111.635,111.63,111.65,111.7,111.58,121
2024-05-20 13:51:00,2865,111.7222,111.72,111.8,111.8,111.675,80
2024-05-20 13:52:00,2619,111.9062,111.82,112.0,112.0,111.82,104
2024-05-20 13:53:00,5684,112.0036,111.99,112.01,112.04,111.96,116
2024-05-20 13:54:00,3431,111.9914,112.0,111.98,112.01,111.96,97
2024-05-20 13:55:00,6508,112.0126,111.98,112.025,112.06,111.97,139
2024-05-20 13:56:00,3627,112.0185,112.03,112.02,112.07,111.975,99
2024-05-20 13:57:00,964,112.0628,112.02,112.08,112.08,112.02,48
2024-05-20 13:58:00,9293,112.023,112.095,112.02,112.11,111.98,183
2024-05-20 13:59:00,2068,112.0407,111.99,112.07,112.07,111.99,66
2024-05-20 14:00:00,16889,112.0749,112.07,112.05,112.13,112.03,131
2024-05-20 14:01:00,5664,112.0623,112.02,112.1,112.1,112.02,113
2024-05-20 14:02:00,5724,112.0172,112.02,112.02,112.05,112.0,144
2024-05-20 14:03:00,1562,112.0154,112.015,112.01,112.03,111.98,48
2024-05-20 14:04:00,3298,112.0218,111.99,112.06,112.07,111.98,92
2024-05-20 14:05:00,2029,112.0584,112.055,112.06,112.075,112.05,71
2024-05-20 14:06:00,8562,112.0086,112.05,112.04,112.05,111.98,142
2024-05-20 14:07:00,2418,112.0365,112.02,112.02,112.055,112.02,67
2024-05-20 14:08:00,12175,112.0573,112.03,112.04,112.07,112.0076,110
