t,v,vw,o,c,h,l,n
2023-07-28 13:30:00,3343,0.9028,0.9082,0.9,0.9173,0.9,7
2023-07-28 13:35:00,147,0.9115,0.91,0.91,0.91,0.91,3
2023-07-28 13:40:00,230,0.91,0.91,0.91,0.91,0.91,1
2023-07-28 13:42:00,250,0.921,0.92,0.92,0.92,0.92,3
2023-07-28 13:45:00,100,0.92,0.92,0.92,0.92,0.92,1
2023-07-28 13:53:00,6390,0.9201,0.9201,0.9201,0.9201,0.92,3
2023-07-28 14:00:00,1710,0.92,0.92,0.92,0.92,0.92,4
2023-07-28 14:02:00,1520,0.9185,0.92,0.9175,0.92,0.9175,7
2023-07-28 14:03:00,1494,0.9058,0.9175,0.9,0.9175,0.9,5
2023-07-28 14:07:00,300,0.9025,0.905,0.9025,0.905,0.9025,4
2023-07-28 14:13:00,525,0.9025,0.9025,0.9025,0.9025,0.9025,2
2023-07-28 14:16:00,1190,0.9001,0.9001,0.9001,0.9001,0.9001,2
2023-07-28 14:17:00,400,0.9001,0.9001,0.9001,0.9001,0.9001,2
2023-07-28 14:21:00,550,0.904,0.904,0.904,0.904,0.904,1
2023-07-28 14:28:00,520,0.9087,0.908697,0.908697,0.908697,0.908697,1
2023-07-28 14:34:00,222,0.9041,0.9041,0.9041,0.9041,0.9041,2
2023-07-28 14:37:00,959,0.9009,0.9032,0.9,0.9032,0.9,6
2023-07-28 14:38:00,1814,0.8865,0.9001,0.867,0.9001,0.8646,15
2023-07-28 14:39:00,780,0.8733,0.8661,0.89,0.89,0.8648,4
2023-07-28 14:47:00,468,0.89,0.89,0.89,0.89,0.89,6
2023-07-28 14:54:00,1100,0.9,0.9,0.9,0.9,0.9,6
2023-07-28 15:04:00,137,0.9001,0.9001,0.9001,0.9001,0.9001,2
2023-07-28 15:10:00,131,0.9003,0.9002,0.9002,0.9002,0.9002,2
2023-07-28 15:21:00,13592,0.8972,0.9002,0.86,0.9002,0.86,14
2023-07-28 15:23:00,503,0.8691,0.8691,0.8691,0.8691,0.8691,4
2023-07-28 15:25:00,1215,0.8691,0.8691,0.8691,0.8691,0.8691,2
2023-07-28 15:31:00,150,0.8763,0.8763,0.8763,0.8763,0.8763,1
2023-07-28 15:35:00,150,0.8692,0.8692,0.8692,0.8692,0.8692,1
2023-07-28 15:38:00,1050,0.8787,0.8787,0.8787,0.8787,0.8787,2
2023-07-28 15:39:00,882,0.883,0.8832,0.881,0.8833,0.881,6
2023-07-28 15:45:00,200,0.8868,0.8868,0.8868,0.8868,0.8868,1
2023-07-28 15:46:00,1000,0.8836,0.8836,0.8836,0.8836,0.8836,1
2023-07-28 15:50:00,5000,0.8648,0.8835,0.8601,0.8835,0.8601,15
2023-07-28 16:01:00,1105,0.86,0.86,0.86,0.86,0.86,3
2023-07-28 16:03:00,5430,0.8599,0.8598,0.86,0.86,0.8598,12
2023-07-28 16:04:00,2064,0.8595,0.86,0.8599,0.86,0.8551,4
2023-07-28 16:06:00,200,0.8552,0.8552,0.8552,0.8552,0.8552,1
2023-07-28 16:08:00,9330,0.8628,0.8552,0.86,0.8899,0.8552,9
2023-07-28 16:27:00,3494,0.8891,0.888,0.89,0.89,0.888,14
2023-07-28 16:33:00,33308,0.9,0.8999,0.895,0.9,0.895,6
2023-07-28 16:34:00,200,0.8909,0.8912,0.8906,0.8912,0.8906,2
2023-07-28 16:36:00,134,0.89,0.89,0.89,0.89,0.89,1
2023-07-28 16:37:00,200,0.89,0.89,0.89,0.89,0.89,1
2023-07-28 17:01:00,1100,0.89,0.89,0.89,0.89,0.89,1
2023-07-28 17:05:00,446,0.8906,0.8908,0.8901,0.8912,0.8901,4
2023-07-28 17:25:00,400,0.895,0.9,0.8901,0.9,0.8901,3
2023-07-28 17:37:00,100,0.8901,0.8901,0.8901,0.8901,0.8901,1
2023-07-28 17:54:00,100,0.8901,0.8901,0.8901,0.8901,0.8901,1
2023-07-28 17:58:00,100,0.8901,0.8901,0.8901,0.8901,0.8901,1
2023-07-28 18:00:00,360,0.89,0.89,0.89,0.89,0.89,2
2023-07-28 18:26:00,862,0.89,0.89,0.89,0.89,0.89,1
2023-07-28 18:46:00,933,0.8973,0.8902,0.895,0.8999,0.8902,4
2023-07-28 18:49:00,1005,0.9,0.9,0.9,0.9,0.9,4
2023-07-28 18:50:00,750,0.9013,0.91,0.8901,0.91,0.8901,5
2023-07-28 19:08:00,700,0.9011,0.9013,0.8999,0.9013,0.8999,2
2023-07-28 19:15:00,265,0.9099,0.9099,0.9099,0.9099,0.9099,4
2023-07-28 19:17:00,100,0.9099,0.9099,0.9099,0.9099,0.9099,1
2023-07-28 19:18:00,331,0.9099,0.9099,0.9099,0.9099,0.9099,4
2023-07-28 19:20:00,1752,0.9097,0.91,0.905,0.91,0.905,5
2023-07-28 19:34:00,100,0.91,0.91,0.91,0.91,0.91,1
2023-07-28 19:38:00,250,0.91,0.91,0.91,0.91,0.91,1
2023-07-28 19:42:00,5300,0.9005,0.9003,0.905,0.9051,0.9003,4
2023-07-28 19:44:00,100,0.9007,0.9007,0.9007,0.9007,0.9007,1
2023-07-28 19:54:00,2100,0.898,0.8975,0.8975,0.8975,0.8975,4
2023-07-28 19:58:00,453,0.91,0.91,0.9099,0.91,0.9099,8
2023-07-28 19:59:00,1192,0.9054,0.8974,0.91,0.91,0.8974,10
