t,v,vw,o,c,h,l,n
2023-08-07 12:56:00,1000,13.59,13.59,13.59,13.59,13.59,2
2023-08-07 13:30:00,1173,13.5491,13.55,13.55,13.55,13.55,10
2023-08-07 13:34:00,542,13.5577,13.54,13.57,13.57,13.54,12
2023-08-07 13:42:00,1754,13.596,13.585,13.585,13.62,13.5816,20
2023-08-07 13:43:00,273,13.5929,13.59,13.59,13.59,13.59,13
2023-08-07 13:49:00,104,13.5746,13.575,13.575,13.575,13.575,5
2023-08-07 13:50:00,104,13.5743,13.575,13.575,13.575,13.575,3
2023-08-07 13:52:00,671,13.6032,13.59,13.63,13.63,13.59,22
2023-08-07 13:53:00,103,13.6293,13.63,13.63,13.63,13.63,4
2023-08-07 13:54:00,100,13.63,13.63,13.63,13.63,13.63,1
2023-08-07 13:55:00,124,13.6181,13.62,13.62,13.62,13.62,5
2023-08-07 13:56:00,221,13.6283,13.63,13.63,13.63,13.63,5
2023-08-07 13:57:00,202,13.6299,13.63,13.63,13.63,13.63,6
2023-08-07 13:58:00,280,13.6405,13.64,13.64,13.64,13.64,7
2023-08-07 13:59:00,1240,13.6614,13.65,13.66,13.66,13.65,33
2023-08-07 14:01:00,1103,13.6642,13.66,13.655,13.69,13.655,16
2023-08-07 14:06:00,1163,13.6881,13.71,13.7,13.71,13.68,8
2023-08-07 14:09:00,273,13.7403,13.74,13.74,13.74,13.74,4
2023-08-07 14:10:00,288,13.7538,13.76,13.76,13.76,13.76,4
2023-08-07 14:11:00,389,13.7669,13.77,13.78,13.78,13.77,16
2023-08-07 14:13:00,110,13.7986,13.8,13.8,13.8,13.8,2
2023-08-07 14:14:00,214,13.8155,13.82,13.82,13.82,13.82,9
2023-08-07 14:15:00,2188,13.7982,13.84,13.79,13.84,13.79,30
2023-08-07 14:16:00,211,13.8043,13.805,13.805,13.805,13.805,3
2023-08-07 14:17:00,102,13.8053,13.805,13.805,13.805,13.805,2
2023-08-07 14:18:00,612,13.8195,13.82,13.82,13.82,13.82,15
2023-08-07 14:20:00,765,13.8074,13.83,13.81,13.83,13.8,17
2023-08-07 14:22:00,726,13.8328,13.83,13.83,13.83,13.83,16
2023-08-07 14:23:00,2762,13.8153,13.825,13.81,13.84,13.81,48
2023-08-07 14:24:00,662,13.8094,13.81,13.81,13.81,13.81,16
2023-08-07 14:27:00,188,13.8149,13.82,13.82,13.82,13.82,9
