t,v,vw,o,c,h,l,n
2024-04-17 12:00:00,215,272.823,273.6,273.6,273.6,273.6,24
2024-04-17 12:21:00,218,271.546,271.54,271.54,271.54,271.54,5
2024-04-17 12:36:00,351,271.5281,271.54,271.53,271.54,271.53,14
2024-04-17 12:43:00,100,272.0,272.0,272.0,272.0,272.0,1
2024-04-17 13:30:00,104673,273.3199,273.3,272.84,274.0,272.71,846
2024-04-17 13:31:00,8087,273.0994,272.7,273.47,273.63,272.695,267
2024-04-17 13:32:00,6356,273.0113,273.26,273.005,273.26,272.72,222
2024-04-17 13:33:00,23406,273.1671,273.01,273.41,273.41,272.85,431
2024-04-17 13:34:00,11583,273.341,273.29,273.595,273.595,273.07,387
2024-04-17 13:35:00,13378,273.3711,273.47,273.285,273.57,273.18,321
2024-04-17 13:36:00,12781,273.1057,273.2325,273.175,273.25,272.9901,203
2024-04-17 13:37:00,6655,273.318,273.26,273.4,273.44,273.2,218
2024-04-17 13:38:00,26297,273.4456,273.365,273.56,273.56,273.17,534
2024-04-17 13:39:00,8488,273.6799,273.57,273.8129,273.83,273.57,230
2024-04-17 13:40:00,16451,273.8223,273.78,273.84,273.99,273.69,376
2024-04-17 13:41:00,12430,273.7461,273.815,273.67,273.84,273.67,293
2024-04-17 13:42:00,8211,273.7589,273.69,273.88,273.945,273.64,235
2024-04-17 13:43:00,5318,273.8302,273.865,273.765,273.9,273.765,183
2024-04-17 13:44:00,4833,273.7088,273.77,273.52,273.85,273.52,167
2024-04-17 13:45:00,5177,273.617,273.56,273.66,273.66,273.56,190
2024-04-17 13:46:00,4374,273.7556,273.665,273.775,273.81,273.665,182
2024-04-17 13:47:00,5225,273.8256,273.89,273.85,273.89,273.77,215
2024-04-17 13:48:00,4977,273.7442,273.77,273.67,273.79,273.67,240
2024-04-17 13:49:00,7722,273.64,273.64,273.58,273.685,273.565,242
2024-04-17 13:50:00,5998,273.6092,273.58,273.7,273.7,273.52,230
2024-04-17 13:51:00,7879,273.6073,273.71,273.5201,273.72,273.48,276
2024-04-17 13:52:00,5002,273.5742,273.48,273.565,273.65,273.48,216
2024-04-17 13:53:00,3743,273.5565,273.53,273.58,273.62,273.52,161
2024-04-17 13:54:00,5297,273.5033,273.48,273.47,273.54,273.44,251
2024-04-17 13:55:00,5451,273.6717,273.52,273.875,273.875,273.52,218
2024-04-17 13:56:00,14086,273.7888,273.8,273.79,273.9,273.69,396
2024-04-17 13:57:00,11663,273.7327,273.76,273.67,273.83,273.66,337
2024-04-17 13:58:00,8185,273.8041,273.75,273.75,273.89,273.75,204
2024-04-17 13:59:00,8286,273.7711,273.82,273.59,273.835,273.58,245
2024-04-17 14:00:00,22520,273.6933,273.64,273.705,273.87,273.58,638
2024-04-17 14:01:00,3975,273.6548,273.715,273.57,273.715,273.57,213
2024-04-17 14:02:00,9710,273.6332,273.63,273.66,273.73,273.565,330
2024-04-17 14:03:00,4441,273.5366,273.57,273.455,273.62,273.455,214
2024-04-17 14:04:00,17302,273.4712,273.4417,273.53,273.53,273.38,370
2024-04-17 14:05:00,6562,273.4679,273.46,273.485,273.53,273.4,399
2024-04-17 14:06:00,5765,273.4112,273.505,273.4,273.505,273.31,217
2024-04-17 14:07:00,2951,273.4081,273.39,273.48,273.48,273.35,181
2024-04-17 14:08:00,3848,273.6145,273.52,273.63,273.6999,273.52,175
2024-04-17 14:09:00,4404,273.6394,273.63,273.73,273.73,273.57,200
2024-04-17 14:10:00,12970,273.6777,273.69,273.55,273.74,273.55,466
2024-04-17 14:11:00,11224,273.4497,273.555,273.38,273.59,273.3,239
2024-04-17 14:12:00,16332,273.2937,273.375,273.13,273.42,273.11,217
2024-04-17 14:13:00,7255,273.2039,273.185,273.2,273.26,273.095,139
2024-04-17 14:14:00,4706,273.1367,273.22,273.08,273.22,273.08,341
2024-04-17 14:15:00,6768,272.9913,273.06,272.855,273.13,272.8325,230
2024-04-17 14:16:00,6171,273.0034,272.94,272.982,273.07,272.91,433
2024-04-17 14:17:00,5459,273.1479,273.04,273.19,273.235,273.04,186
2024-04-17 14:18:00,3642,273.1952,273.16,273.18,273.235,273.16,146
2024-04-17 14:19:00,6206,273.1638,273.19,273.23,273.23,273.09,209
2024-04-17 14:20:00,4844,273.1653,273.16,273.16,273.195,273.12,362
2024-04-17 14:21:00,3151,273.1844,273.16,273.18,273.23,273.1508,103
2024-04-17 14:22:00,7406,273.1282,273.22,273.05,273.235,273.01,250
2024-04-17 14:23:00,11870,272.9974,273.03,273.0314,273.045,272.92,274
2024-04-17 14:24:00,6561,273.067,273.04,273.06,273.13,273.02,573
2024-04-17 14:25:00,8463,273.3222,273.16,273.35,273.4036,273.16,245
2024-04-17 14:26:00,9413,273.4186,273.39,273.37,273.47,273.31,217
2024-04-17 14:27:00,9176,273.4405,273.39,273.49,273.55,273.3382,173
2024-04-17 14:28:00,3816,273.4627,273.45,273.48,273.48,273.44,256
2024-04-17 14:29:00,8645,273.4072,273.44,273.4058,273.455,273.36,225
2024-04-17 14:30:00,6262,273.407,273.36,273.4152,273.485,273.345,198
2024-04-17 14:31:00,5120,273.2613,273.37,273.365,273.37,273.15,172
2024-04-17 14:32:00,3226,273.3126,273.3462,273.24,273.4,273.24,111
2024-04-17 14:33:00,6065,273.1828,273.2812,273.2,273.2812,273.12,131
2024-04-17 14:34:00,3780,273.2043,273.245,273.1892,273.245,273.13,372
2024-04-17 14:35:00,9330,273.1431,273.1585,273.18,273.21,273.05,195
2024-04-17 14:36:00,9011,273.0793,273.18,273.0,273.19,273.0,297
2024-04-17 14:37:00,8169,273.029,273.07,273.03,273.08,272.94,182
2024-04-17 14:38:00,6055,273.0264,272.97,273.08,273.115,272.93,143
2024-04-17 14:39:00,2888,273.04,273.04,272.95,273.09,272.95,125
2024-04-17 14:40:00,4277,272.8574,272.955,272.825,272.955,272.79,193
2024-04-17 14:41:00,3688,272.8709,272.84,272.83,272.94,272.82,148
2024-04-17 14:42:00,3486,272.8109,272.83,272.815,272.83,272.765,131
2024-04-17 14:43:00,4319,272.8023,272.88,272.7675,272.9,272.7,140
2024-04-17 14:44:00,3580,272.714,272.67,272.84,272.84,272.67,145
2024-04-17 14:45:00,21536,272.6476,272.76,272.68,272.7622,272.57,333
2024-04-17 14:46:00,3053,272.7647,272.74,272.865,272.865,272.7,105
2024-04-17 14:47:00,5245,272.9379,272.89,273.04,273.04,272.89,142
2024-04-17 14:48:00,5759,273.1137,273.04,273.1872,273.2,273.04,274
2024-04-17 14:49:00,10131,273.1644,273.2,273.17,273.22,273.12,219
2024-04-17 14:50:00,3884,273.1208,273.16,273.076,273.16,273.07,117
2024-04-17 14:51:00,9601,272.8224,273.04,272.705,273.04,272.62,333
2024-04-17 14:52:00,5179,272.6163,272.715,272.535,272.715,272.51,136
2024-04-17 14:53:00,6022,272.5391,272.52,272.655,272.675,272.45,230
2024-04-17 14:54:00,7333,272.6638,272.65,272.735,272.75,272.59,179
2024-04-17 14:55:00,7293,272.7435,272.74,272.715,272.805,272.68,214
2024-04-17 14:56:00,3884,272.7168,272.72,272.69,272.73,272.69,153
2024-04-17 14:57:00,4000,272.7849,272.72,272.875,272.89,272.72,311
2024-04-17 14:58:00,8272,272.8152,272.83,272.77,272.9099,272.75,256
2024-04-17 14:59:00,5393,272.7734,272.725,272.78,272.83,272.72,157
2024-04-17 15:00:00,6913,272.9091,272.85,272.915,272.99,272.81,182
2024-04-17 15:01:00,10275,273.0824,272.97,273.19,273.2115,272.9529,552
2024-04-17 15:02:00,4381,273.1177,273.14,273.1,273.1675,273.06,134
2024-04-17 15:03:00,3825,273.0808,273.11,273.05,273.11,273.05,377
2024-04-17 15:04:00,3637,273.0674,273.075,273.0688,273.1,273.02,114
2024-04-17 15:05:00,4857,272.9519,272.98,272.94,273.02,272.86,127
2024-04-17 15:06:00,4067,272.8689,272.91,272.8,272.93,272.76,116
2024-04-17 15:07:00,7842,272.7319,272.78,272.73,272.78,272.65,203
2024-04-17 15:08:00,5087,272.6209,272.65,272.56,272.66,272.54,131
2024-04-17 15:09:00,3627,272.5576,272.53,272.585,272.6,272.49,122
2024-04-17 15:10:00,2764,272.5576,272.56,272.54,272.59,272.54,99
2024-04-17 15:11:00,3627,272.583,272.57,272.58,272.7,272.535,141
2024-04-17 15:12:00,6109,272.5889,272.56,272.72,272.76,272.44,172
2024-04-17 15:13:00,5749,272.6914,272.74,272.7,272.75,272.58,123
2024-04-17 15:14:00,2409,272.6863,272.7,272.67,272.72,272.64,86
2024-04-17 15:15:00,3443,272.7509,272.72,272.76,272.81,272.72,143
2024-04-17 15:16:00,3426,272.773,272.735,272.81,272.81,272.735,91
2024-04-17 15:17:00,1897,272.7262,272.75,272.66,272.75,272.66,104
2024-04-17 15:18:00,1994,272.6578,272.68,272.6635,272.68,272.62,100
2024-04-17 15:19:00,6050,272.6397,272.665,272.64,272.69,272.58,280
2024-04-17 15:20:00,1850,272.5835,272.59,272.57,272.599,272.56,110
2024-04-17 15:21:00,4836,272.5913,272.6,272.55,272.65,272.48,173
2024-04-17 15:22:00,5991,272.6475,272.64,272.63,272.7,272.63,146
2024-04-17 15:23:00,6031,272.6865,272.59,272.7258,272.81,272.59,155
2024-04-17 15:24:00,3096,272.6348,272.7,272.665,272.7,272.55,105
2024-04-17 15:25:00,2537,272.6756,272.76,272.605,272.76,272.605,104
2024-04-17 15:26:00,5193,272.5843,272.6,272.575,272.6,272.53,144
2024-04-17 15:27:00,1941,272.6714,272.62,272.77,272.77,272.62,113
2024-04-17 15:28:00,2781,272.6827,272.77,272.55,272.77,272.55,132
2024-04-17 15:29:00,6543,272.4745,272.57,272.33,272.58,272.33,176
2024-04-17 15:30:00,13625,272.021,272.31,271.865,272.35,271.81,354
2024-04-17 15:31:00,6863,271.9376,271.87,271.96,272.005,271.865,186
2024-04-17 15:32:00,3493,271.9528,271.95,271.92,271.98,271.8603,131
2024-04-17 15:33:00,2733,271.9572,271.9,271.99,271.99,271.89,106
2024-04-17 15:34:00,3150,271.9186,271.98,271.9,271.98,271.88,122
2024-04-17 15:35:00,5009,271.8989,271.86,272.01,272.0183,271.805,164
2024-04-17 15:36:00,2551,271.9227,271.96,271.87,271.98,271.87,116
2024-04-17 15:37:00,3339,271.8699,271.83,271.89,271.89,271.83,151
2024-04-17 15:38:00,3497,271.9791,271.92,272.0,272.06,271.92,138
2024-04-17 15:39:00,3455,271.9658,271.9701,271.93,271.99,271.93,118
2024-04-17 15:40:00,5308,272.015,272.04,272.01,272.045,272.01,142
