t,v,vw,o,c,h,l,n
2024-03-08 12:15:00,300,111.0,111.0,111.0,111.0,111.0,2
2024-03-08 14:09:00,109,111.8122,111.81,111.81,111.81,111.81,4
2024-03-08 14:30:00,23483,111.4697,111.47,111.51,111.73,111.35,68
2024-03-08 14:31:00,5819,111.5886,111.55,111.545,111.65,111.5,121
2024-03-08 14:32:00,4833,111.5694,111.545,111.46,111.64,111.46,130
2024-03-08 14:33:00,4290,111.6234,111.56,111.65,111.6927,111.56,105
2024-03-08 14:34:00,3052,111.6711,111.67,111.64,111.7,111.64,93
2024-03-08 14:35:00,2842,111.6433,111.65,111.64,111.65,111.6,88
2024-03-08 14:36:00,3814,111.617,111.6,111.62,111.6299,111.6,53
2024-03-08 14:37:00,2226,111.6541,111.61,111.68,111.68,111.61,85
2024-03-08 14:38:00,916,111.7377,111.6568,111.77,111.77,111.6568,30
2024-03-08 14:39:00,6324,111.856,111.81,111.98,111.98,111.7899,145
2024-03-08 14:40:00,1971,112.0399,112.05,112.04,112.055,112.04,71
2024-03-08 14:41:00,2288,112.0221,112.035,111.975,112.05,111.975,65
2024-03-08 14:42:00,1807,111.9293,111.985,111.93,111.985,111.93,67
2024-03-08 14:43:00,1594,111.9503,111.935,111.971,111.971,111.935,44
2024-03-08 14:44:00,3146,111.957,111.9955,111.947,111.9955,111.947,35
2024-03-08 14:45:00,723,111.92,111.91,111.96,111.96,111.91,31
2024-03-08 14:46:00,550,111.9663,111.9802,111.96,111.9802,111.96,30
2024-03-08 14:47:00,440,111.9883,112.005,111.98,112.005,111.98,17
2024-03-08 14:48:00,1480,111.9134,111.97,111.89,111.97,111.86,63
2024-03-08 14:49:00,1537,111.8783,111.895,111.87,111.895,111.87,44
2024-03-08 14:50:00,3573,111.9223,111.92,111.9,111.9599,111.89,78
2024-03-08 14:51:00,1310,111.9084,111.8875,111.92,111.92,111.88,26
2024-03-08 14:52:00,943,111.8795,111.8731,111.8731,111.8779,111.8731,18
2024-03-08 14:53:00,6010,111.9085,111.925,111.945,111.945,111.88,86
2024-03-08 14:54:00,3416,111.9737,111.95,112.0299,112.0299,111.94,76
2024-03-08 14:55:00,1382,112.0081,112.025,112.005,112.025,111.99,34
2024-03-08 14:56:00,3579,111.9704,112.0026,111.985,112.0026,111.95,85
2024-03-08 14:57:00,1089,112.0111,112.005,112.025,112.025,112.005,41
2024-03-08 14:58:00,4188,112.0046,112.015,111.96,112.0299,111.96,62
2024-03-08 14:59:00,8081,111.9754,111.93,111.99,111.995,111.92,84
2024-03-08 15:00:00,4128,112.0325,112.0,112.06,112.06,112.0,78
2024-03-08 15:01:00,2947,112.059,112.06,112.11,112.11,112.0201,64
2024-03-08 15:02:00,1609,112.0754,112.1,112.06,112.1,112.04,64
2024-03-08 15:03:00,4158,112.045,112.045,112.025,112.055,112.02,39
2024-03-08 15:04:00,1682,112.0434,112.05,112.0735,112.0735,112.03,42
2024-03-08 15:05:00,2557,112.0469,112.07,112.01,112.0844,112.01,102
2024-03-08 15:06:00,2847,111.9812,112.0,111.97,112.0,111.95,118
2024-03-08 15:07:00,2665,112.0136,111.98,112.02,112.035,111.98,92
2024-03-08 15:08:00,1636,112.0089,112.025,111.99,112.03,111.99,34
2024-03-08 15:09:00,1885,111.9844,111.98,111.98,111.98,111.97,53
2024-03-08 15:10:00,1257,111.9824,112.01,111.96,112.01,111.96,52
2024-03-08 15:11:00,3077,111.9307,111.96,111.92,111.96,111.91,68
2024-03-08 15:12:00,1397,111.9033,111.915,111.89,111.915,111.89,49
2024-03-08 15:13:00,712,111.9003,111.9,111.9,111.9,111.9,13
2024-03-08 15:14:00,1402,111.9213,111.92,111.91,111.93,111.91,54
2024-03-08 15:15:00,1122,111.8883,111.8914,111.88,111.9,111.88,35
2024-03-08 15:16:00,1610,111.861,111.875,111.85,111.875,111.84,59
2024-03-08 15:17:00,906,111.8665,111.833,111.87,111.87,111.833,49
2024-03-08 15:18:00,1182,111.8684,111.87,111.84,111.87,111.84,49
2024-03-08 15:19:00,448,111.8254,111.85,111.82,111.85,111.82,26
2024-03-08 15:20:00,1409,111.8262,111.825,111.825,111.825,111.825,27
2024-03-08 15:21:00,3369,111.8169,111.825,111.82,111.825,111.81,73
2024-03-08 15:22:00,1608,111.7897,111.8,111.76,111.8,111.76,62
2024-03-08 15:23:00,802,111.7411,111.72,111.72,111.72,111.72,43
2024-03-08 15:24:00,4195,111.7548,111.735,111.7599,111.77,111.735,79
2024-03-08 15:25:00,1521,111.7717,111.785,111.76,111.79,111.75,41
2024-03-08 15:26:00,1523,111.7282,111.72,111.73,111.73,111.72,43
2024-03-08 15:28:00,911,111.6666,111.69,111.6784,111.69,111.66,31
2024-03-08 15:29:00,1253,111.6749,111.66,111.68,111.685,111.66,68
2024-03-08 15:30:00,3393,111.7029,111.7,111.7,111.73,111.68,90
2024-03-08 15:31:00,1630,111.6971,111.7209,111.7,111.7209,111.68,49
2024-03-08 15:32:00,2726,111.718,111.73,111.75,111.75,111.7,96
2024-03-08 15:33:00,1788,111.7419,111.73,111.75,111.76,111.73,50
2024-03-08 15:34:00,1204,111.7287,111.745,111.72,111.745,111.72,49
2024-03-08 15:35:00,4200,111.6773,111.72,111.57,111.73,111.57,81
2024-03-08 15:36:00,1101,111.5858,111.59,111.5626,111.59,111.5626,30
2024-03-08 15:37:00,906,111.5767,111.565,111.58,111.58,111.565,24
2024-03-08 15:38:00,2391,111.633,111.61,111.65,111.655,111.6,71
2024-03-08 15:39:00,2198,111.6292,111.64,111.61,111.64,111.61,46
2024-03-08 15:40:00,1232,111.6031,111.62,111.6,111.62,111.5601,31
2024-03-08 15:41:00,1362,111.6652,111.65,111.67,111.68,111.65,57
2024-03-08 15:42:00,1595,111.6435,111.64,111.655,111.67,111.62,52
2024-03-08 15:43:00,1802,111.6782,111.69,111.66,111.69,111.65,62
2024-03-08 15:44:00,1247,111.67,111.67,111.69,111.69,111.66,39
