t,v,vw,o,c,h,l,n
2024-01-04 12:56:00,1.4,93.855,94.65,93.0,94.65,93.0,3
2024-01-04 13:00:00,1.4467,99.525,96.0,104.4,104.4,96.0,4
2024-01-04 14:30:00,4.7733,92.715,94.5,91.95,94.5,91.95,3
2024-01-04 14:35:00,17.0,93.0,93.0,93.0,93.0,93.0,4
2024-01-04 14:43:00,9.2267,93.0,93.0,93.0,93.0,93.0,1
2024-01-04 14:51:00,0.6667,94.5,94.5,94.5,94.5,94.5,1
2024-01-04 14:52:00,7.66,94.5,94.5,94.5,94.5,94.5,2
2024-01-04 15:03:00,10.4733,94.485,94.485,94.5,94.5,94.485,2
2024-01-04 15:09:00,5.3067,94.485,94.485,94.485,94.485,94.485,4
2024-01-04 15:19:00,0.6667,94.5,94.5,94.5,94.5,94.5,1
2024-01-04 15:22:00,8.6667,93.0,92.9999,93.0,93.0,92.9999,2
2024-01-04 15:24:00,15.5867,93.63,93.0,94.485,94.485,93.0,5
2024-01-04 15:26:00,6.6667,93.735,93.7424,93.7424,93.7424,93.7424,1
2024-01-04 15:27:00,0.6933,94.305,94.35,94.35,94.35,94.35,2
2024-01-04 15:37:00,1.0,94.485,94.485,94.485,94.485,94.485,1
2024-01-04 15:42:00,4.0,94.455,94.41,94.485,94.485,94.35,3
2024-01-04 15:46:00,0.6667,94.41,94.41,94.41,94.41,94.41,1
2024-01-04 15:53:00,11.1533,93.0,93.0,93.0,93.0,93.0,15
2024-01-04 15:55:00,0.6667,94.47,94.4698,94.4698,94.4698,94.4698,1
2024-01-04 16:13:00,4.0,93.0,93.0,93.0,93.0,93.0,5
2024-01-04 16:14:00,2.92,93.0,93.0,93.0,93.0,93.0,3
2024-01-04 16:17:00,0.6667,93.75,93.75,93.75,93.75,93.75,1
2024-01-04 16:19:00,0.6667,93.015,93.015,93.015,93.015,93.015,1
2024-01-04 16:20:00,5.5733,93.0,93.0,93.0,93.0,93.0,9
2024-01-04 16:21:00,0.6667,94.47,94.4698,94.4698,94.4698,94.4698,1
2024-01-04 16:33:00,17.7067,93.0,93.015,93.0,93.015,93.0,27
2024-01-04 16:34:00,12.0,93.0,93.0,93.0,93.015,93.0,17
2024-01-04 16:35:00,2.0,93.0,93.0,93.0,93.0,93.0,2
2024-01-04 16:47:00,1.3333,93.015,93.015,93.0,93.015,93.0,2
2024-01-04 16:49:00,8.6667,93.0,93.0,93.0,93.0,93.0,7
2024-01-04 16:50:00,1.3333,93.0,93.0,93.0,93.0,93.0,2
2024-01-04 16:56:00,1.3333,93.015,93.015,93.015,93.015,93.015,2
2024-01-04 16:59:00,0.6667,93.0,93.0,93.0,93.0,93.0,1
2024-01-04 17:04:00,8.3333,93.0,93.0,93.0,93.0,93.0,11
2024-01-04 17:07:00,0.6667,93.0,93.0,93.0,93.0,93.0,1
2024-01-04 17:09:00,5.3333,93.0,93.0,93.0,93.0,93.0,9
2024-01-04 17:15:00,6.72,93.015,93.015,93.015,93.015,93.015,5
2024-01-04 17:30:00,2.6667,93.0,93.0,93.0,93.0,93.0,2
2024-01-04 17:32:00,4.0667,93.0,93.0,93.0,93.0,93.0,6
2024-01-04 17:38:00,5.9333,93.015,93.015,93.0,93.015,93.0,2
2024-01-04 17:52:00,2.6667,93.0,93.0,93.0,93.0,93.0,4
2024-01-04 17:59:00,5.2667,93.015,93.015,93.015,93.015,93.015,5
2024-01-04 18:08:00,0.6667,93.0,93.0,93.0,93.0,93.0,1
2024-01-04 18:13:00,5.5867,93.015,93.015,93.015,93.015,93.015,6
2024-01-04 18:18:00,0.6667,93.0,93.0,93.0,93.0,93.0,1
2024-01-04 18:21:00,4.6667,93.0,93.0,93.0,93.0,93.0,7
2024-01-04 18:28:00,2.8667,93.015,93.015,93.015,93.015,93.015,3
2024-01-04 18:34:00,0.6867,93.0,93.0,93.0,93.0,93.0,4
2024-01-04 18:46:00,0.6667,93.0,93.0,93.0,93.0,93.0,1
2024-01-04 19:15:00,5.3333,93.0,93.0,93.0,93.0,93.0,3
2024-01-04 19:22:00,0.8133,93.0,93.0,93.0,93.0,93.0,1
2024-01-04 19:25:00,0.6667,93.0,93.0,93.0,93.0,93.0,1
2024-01-04 20:02:00,5.2,93.015,93.0075,93.0075,93.0075,93.0075,2
2024-01-04 20:05:00,0.6667,93.0,93.0,93.0,93.0,93.0,1
2024-01-04 20:36:00,8.4467,93.0,93.015,93.0,93.015,93.0,14
2024-01-04 20:37:00,0.6667,93.015,93.015,93.015,93.015,93.015,1
2024-01-04 20:51:00,7.0333,93.0,93.0,93.0,93.0,93.0,8
2024-01-04 20:53:00,3.3333,93.015,93.015,93.015,93.015,93.015,1
2024-01-05 13:25:00,5.0533,92.82,91.515,93.015,93.015,91.515,5
2024-01-05 14:30:00,7.4133,91.305,91.29,91.5073,91.5073,91.29,2
2024-01-05 15:00:00,0.6667,93.0,93.0,93.0,93.0,93.0,1
2024-01-05 15:04:00,6.7733,93.0,93.0,93.0,93.0,93.0,7
2024-01-05 15:10:00,14.48,93.015,93.015,93.015,93.015,93.015,8
2024-01-05 15:18:00,1.3333,93.015,93.015,93.015,93.015,93.015,1
2024-01-05 15:22:00,0.6667,93.0,93.0,93.0,93.0,93.0,1
2024-01-05 15:46:00,6.6667,93.015,93.015,93.015,93.015,93.015,1
2024-01-05 15:55:00,16.6667,93.015,93.015,93.0075,93.015,93.0075,12
2024-01-05 15:56:00,18.28,93.03,93.015,93.045,93.045,93.015,10
2024-01-05 16:01:00,2.6667,93.0,93.0,93.0,93.0,93.0,1
2024-01-05 16:02:00,0.6667,93.03,93.03,93.03,93.03,93.03,1
