t,v,vw,o,c,h,l,n
2024-02-13 11:55:00,212,170.4697,170.47,170.47,170.47,170.47,4
2024-02-13 12:00:00,262,170.5468,170.46,170.46,170.46,170.46,22
2024-02-13 13:00:00,5962,170.4828,170.69,170.57,170.82,170.4401,24
2024-02-13 13:30:00,1016,170.449,170.47,170.45,170.47,170.44,21
2024-02-13 13:33:00,364,170.3779,170.44,170.2925,170.44,170.2925,8
2024-02-13 13:40:00,464,170.0978,170.103,170.103,170.103,170.103,4
2024-02-13 13:48:00,439,169.5373,169.82,169.36,169.82,169.36,23
2024-02-13 13:52:00,838,170.0438,170.09,170.3,170.3,170.09,29
2024-02-13 13:53:00,444,170.1622,170.27,170.0,170.27,170.0,10
2024-02-13 13:56:00,1205,170.6364,170.55,170.69,170.69,170.55,37
2024-02-13 14:01:00,340,170.6833,170.6,170.6,170.6,170.6,9
2024-02-13 14:02:00,343,170.7995,170.85,170.85,170.85,170.85,13
2024-02-13 14:03:00,769,170.6925,170.63,170.63,170.63,170.63,15
2024-02-13 14:04:00,450,170.8879,170.89,170.9,170.9,170.89,8
2024-02-13 14:08:00,858,170.9481,170.66,170.99,170.99,170.66,28
2024-02-13 14:15:00,888,171.4583,171.46,171.46,171.46,171.46,26
2024-02-13 14:30:00,167117,171.154,171.22,171.095,171.27,170.82,1606
2024-02-13 14:31:00,39498,171.039,171.09,170.78,171.45,170.66,772
2024-02-13 14:32:00,20101,170.8515,170.765,170.945,171.05,170.54,398
2024-02-13 14:33:00,17418,170.9441,170.88,171.1144,171.22,170.76,399
2024-02-13 14:34:00,21179,171.0232,171.1,171.21,171.22,170.83,437
2024-02-13 14:35:00,18790,171.0742,171.19,170.9175,171.21,170.9175,370
2024-02-13 14:36:00,13142,170.9975,170.88,171.0575,171.12,170.87,371
2024-02-13 14:37:00,20769,171.0352,171.0586,170.93,171.14,170.88,499
2024-02-13 14:38:00,14317,170.8495,170.915,170.89,170.99,170.69,393
2024-02-13 14:39:00,16065,170.7364,170.83,170.65,170.87,170.61,365
