t,v,vw,o,c,h,l,n
2024-01-29 13:39:00,100,1.55,1.55,1.55,1.55,1.55,1
2024-01-29 14:04:00,100,1.5699,1.5699,1.5699,1.5699,1.5699,1
2024-01-29 14:30:00,48886,1.5136,1.5,1.527,1.53,1.49,85
2024-01-29 14:31:00,3800,1.5209,1.52,1.53,1.53,1.52,10
2024-01-29 14:32:00,5837,1.5145,1.525,1.51,1.5275,1.51,27
2024-01-29 14:33:00,12468,1.5002,1.5,1.495,1.505,1.495,25
2024-01-29 14:34:00,3401,1.4908,1.495,1.49,1.495,1.49,11
2024-01-29 14:35:00,14071,1.4847,1.49,1.482,1.49,1.4808,25
2024-01-29 14:36:00,471,1.4812,1.48,1.48,1.48,1.48,11
2024-01-29 14:37:00,400,1.4825,1.48,1.485,1.485,1.48,5
2024-01-29 14:38:00,9469,1.4786,1.48,1.48,1.48,1.475,27
2024-01-29 14:39:00,1421,1.4785,1.4795,1.475,1.48,1.475,6
2024-01-29 14:40:00,145,1.4761,1.475,1.475,1.475,1.475,4
2024-01-29 14:41:00,312,1.4734,1.475,1.47,1.475,1.47,4
2024-01-29 14:42:00,3650,1.4776,1.48,1.4798,1.48,1.4705,11
2024-01-29 14:43:00,15925,1.4839,1.475,1.48,1.49,1.475,33
2024-01-29 14:44:00,200,1.48,1.48,1.48,1.48,1.48,2
2024-01-29 14:45:00,12069,1.4858,1.49,1.485,1.49,1.48,55
2024-01-29 14:46:00,969,1.4853,1.49,1.48,1.49,1.48,11
2024-01-29 14:47:00,3139,1.4822,1.4875,1.475,1.49,1.475,23
2024-01-29 14:48:00,1854,1.4794,1.48,1.48,1.48,1.475,10
2024-01-29 14:49:00,5439,1.4854,1.48,1.485,1.49,1.48,19
2024-01-29 14:50:00,2433,1.4896,1.49,1.49,1.49,1.485,11
2024-01-29 14:51:00,900,1.4883,1.485,1.485,1.49,1.485,6
2024-01-29 14:52:00,3342,1.4918,1.49,1.495,1.5,1.489,26
2024-01-29 14:53:00,1300,1.4992,1.495,1.5,1.5,1.495,5
2024-01-29 14:54:00,1473,1.499,1.495,1.495,1.5,1.495,8
2024-01-29 14:55:00,1200,1.4984,1.495,1.4982,1.5,1.495,4
2024-01-29 14:56:00,2900,1.4996,1.499,1.495,1.5,1.495,5
2024-01-29 14:57:00,20264,1.4901,1.495,1.495,1.495,1.49,5
