t,v,vw,o,c,h,l,n
2023-05-17 08:00:00,410,92.0288,92.0,92.0,92.0,92.0,6
2023-05-17 08:09:00,100,91.92,91.92,91.92,91.92,91.92,1
2023-05-17 08:31:00,350,91.8515,91.84,91.87,91.87,91.84,4
2023-05-17 08:34:00,101,91.84,91.84,91.84,91.84,91.84,2
2023-05-17 10:12:00,110,91.8,91.8,91.8,91.8,91.8,1
2023-05-17 10:23:00,252,91.8,91.8,91.8,91.8,91.8,2
2023-05-17 10:48:00,200,91.874,91.88,91.88,91.88,91.88,4
2023-05-17 10:59:00,184,91.8764,91.88,91.88,91.88,91.88,3
2023-05-17 11:00:00,367,91.8846,91.89,91.89,91.89,91.89,8
2023-05-17 11:03:00,865,91.8901,91.89,91.89,91.89,91.89,6
2023-05-17 11:09:00,141,91.8501,91.85,91.85,91.85,91.85,4
2023-05-17 11:13:00,100,91.86,91.86,91.86,91.86,91.86,1
2023-05-17 11:22:00,1227,91.9992,91.99,92.0,92.0,91.99,4
2023-05-17 11:54:00,244,92.018,92.0,92.0,92.0,92.0,4
2023-05-17 11:56:00,257,92.05,92.05,92.05,92.05,92.05,2
2023-05-17 11:57:00,330,92.1848,92.19,92.2,92.2,92.19,7
2023-05-17 11:58:00,150,92.2067,92.21,92.21,92.21,92.21,2
2023-05-17 12:00:00,4347,92.0004,92.13,92.2101,92.2101,91.86,52
2023-05-17 12:01:00,405,92.2593,92.28,92.28,92.28,92.28,7
2023-05-17 12:05:00,301,92.221,92.2208,92.2208,92.2208,92.2208,2
2023-05-17 12:07:00,500,92.218,92.22,92.21,92.22,92.21,3
2023-05-17 12:12:00,189,92.3404,92.35,92.35,92.35,92.35,2
2023-05-17 12:22:00,532,92.202,92.2,92.21,92.21,92.2,4
2023-05-17 12:23:00,404,92.2003,92.2,92.2,92.2,92.2,3
2023-05-17 12:31:00,125,92.2812,92.3,92.3,92.3,92.3,3
2023-05-17 12:32:00,102,92.3,92.3,92.3,92.3,92.3,2
2023-05-17 12:34:00,105,92.2776,92.28,92.28,92.28,92.28,3
2023-05-17 12:35:00,578,92.2627,92.25,92.25,92.25,92.25,8
2023-05-17 12:36:00,1280,92.2736,92.3,92.3,92.3,92.25,12
2023-05-17 12:37:00,135,92.1999,92.1999,92.1999,92.1999,92.1999,5
2023-05-17 12:38:00,864,92.2,92.2,92.2,92.2,92.2,8
2023-05-17 12:43:00,151,92.3,92.3,92.3,92.3,92.3,3
2023-05-17 12:44:00,157,92.3036,92.3161,92.3161,92.3161,92.3161,4
2023-05-17 12:45:00,185,92.2974,92.32,92.32,92.32,92.32,6
2023-05-17 12:55:00,315,92.3441,92.34,92.35,92.35,92.34,4
2023-05-17 12:56:00,1037,92.2465,92.36,92.18,92.36,92.18,9
2023-05-17 12:57:00,501,92.2536,92.36,92.36,92.36,92.36,10
2023-05-17 13:02:00,186,92.3065,92.3,92.3,92.3,92.3,4
2023-05-17 13:08:00,188,92.3488,92.34,92.34,92.34,92.34,4
2023-05-17 13:09:00,526,92.4684,92.47,92.48,92.48,92.47,5
2023-05-17 13:18:00,262,92.2795,92.3,92.3,92.3,92.3,5
2023-05-17 13:20:00,724,92.035,92.01,92.01,92.01,92.01,34
2023-05-17 13:25:00,136,92.0132,92.0,92.0,92.0,92.0,3
2023-05-17 13:26:00,206,92.0087,92.0,92.0,92.0,92.0,3
2023-05-17 13:28:00,284,92.0282,92.01,92.01,92.01,92.01,11
2023-05-17 13:29:00,2915,91.8743,91.88,91.8,91.88,91.8,44
2023-05-17 13:30:00,69077,92.0637,92.01,92.44,92.44,92.01,458
2023-05-17 13:31:00,15603,92.4982,92.46,92.28,92.7,92.1437,231
2023-05-17 13:32:00,15743,92.2533,92.28,92.38,92.4,92.1257,265
2023-05-17 13:33:00,15441,92.3341,92.3419,92.4321,92.4321,92.25,241
2023-05-17 13:34:00,26366,92.4797,92.3176,92.5601,92.67,92.3,406
2023-05-17 13:35:00,35618,92.533,92.58,92.59,92.63,92.49,510
2023-05-17 13:36:00,23915,92.73,92.6,92.75,92.82,92.565,321
2023-05-17 13:37:00,30559,92.9184,92.74,92.83,93.08,92.71,475
2023-05-17 13:38:00,17559,92.8234,92.815,92.7575,92.9,92.75,191
2023-05-17 13:39:00,18971,92.7716,92.73,92.8822,92.9046,92.73,311
2023-05-17 13:40:00,14931,92.7677,92.88,92.725,92.91,92.62,294
2023-05-17 13:41:00,13050,92.9516,92.725,92.92,93.05,92.725,228
2023-05-17 13:42:00,32549,93.1028,92.91,93.135,93.19,92.88,478
2023-05-17 13:43:00,41617,93.2083,93.135,93.17,93.3,93.13,354
2023-05-17 13:44:00,7984,93.0709,93.12,92.9,93.16,92.9,157
2023-05-17 13:45:00,20701,92.8896,92.98,92.895,93.0,92.8,293
2023-05-17 13:46:00,5631,92.7912,92.89,92.77,92.893,92.74,101
2023-05-17 13:47:00,26853,92.449,92.735,92.275,92.735,92.27,366
2023-05-17 13:48:00,12172,92.2645,92.23,92.2949,92.4299,92.18,235
2023-05-17 13:49:00,6174,92.2888,92.34,92.235,92.345,92.22,143
2023-05-17 13:50:00,11917,92.195,92.26,92.13,92.29,92.03,170
2023-05-17 13:51:00,6990,92.1514,92.1699,92.2412,92.28,92.05,144
2023-05-17 13:52:00,5164,92.1539,92.18,92.085,92.2151,92.085,107
2023-05-17 13:53:00,40203,91.9218,92.14,91.9399,92.15,91.79,517
2023-05-17 13:54:00,12780,91.8583,91.92,91.78,91.956,91.78,145
2023-05-17 13:55:00,11629,91.8201,91.74,91.9799,91.9799,91.74,209
2023-05-17 13:56:00,15135,92.0564,91.935,92.14,92.14,91.91,175
2023-05-17 13:57:00,13520,92.0954,92.14,92.02,92.1622,92.005,184
2023-05-17 13:58:00,10401,92.058,92.01,92.04,92.215,91.9585,166
2023-05-17 13:59:00,5833,91.8728,92.0,91.84,92.0,91.77,129
2023-05-17 14:00:00,10342,91.8546,91.84,91.85,91.93,91.77,184
2023-05-17 14:01:00,9472,91.8687,91.83,91.815,91.96,91.8,150
2023-05-17 14:02:00,4227,91.8244,91.81,91.771,91.87,91.771,120
2023-05-17 14:03:00,32350,91.7515,91.8,91.71,91.8675,91.7,289
2023-05-17 14:04:00,18496,91.6185,91.66,91.57,91.67,91.5418,235
