t,v,vw,o,c,h,l,n
2024-04-25 12:47:00,120,95.0182,95.02,95.02,95.02,95.02,4
2024-04-25 13:09:00,132,94.632,94.6,94.6,94.6,94.6,10
2024-04-25 13:24:00,100,93.87,93.87,93.87,93.87,93.87,1
2024-04-25 13:30:00,22510,94.8096,94.81,94.76,95.0,94.76,107
2024-04-25 13:31:00,5920,94.6282,94.5,94.8,94.94,94.468,105
2024-04-25 13:32:00,8235,94.8225,94.9258,94.85,94.9258,94.77,64
2024-04-25 13:33:00,10136,94.7784,94.855,94.77,94.855,94.6,80
2024-04-25 13:34:00,1984,94.7627,94.77,94.78,94.93,94.6416,30
2024-04-25 13:35:00,9789,94.8359,94.78,94.835,94.89,94.74,132
2024-04-25 13:36:00,6358,94.7524,94.78,94.84,94.84,94.6554,74
2024-04-25 13:37:00,3891,94.8445,94.8175,94.885,94.89,94.75,39
2024-04-25 13:38:00,4725,94.7178,94.87,94.64,94.87,94.64,58
2024-04-25 13:39:00,6083,94.8381,94.75,94.93,95.04,94.75,58
2024-04-25 13:40:00,1644,94.9025,94.8978,94.91,94.915,94.8886,19
2024-04-25 13:41:00,1979,94.9566,94.8886,94.955,95.03,94.8886,50
2024-04-25 13:42:00,2761,94.9305,94.9778,94.93,95.015,94.9124,33
2024-04-25 13:43:00,1960,95.0362,95.045,94.98,95.07,94.98,45
2024-04-25 13:44:00,5766,94.8974,94.99,94.88,95.035,94.81,81
2024-04-25 13:45:00,15547,94.8937,94.94,94.865,94.94,94.79,129
2024-04-25 13:46:00,4358,94.7936,94.865,94.695,94.875,94.68,76
2024-04-25 13:47:00,1338,94.6895,94.63,94.695,94.7,94.63,50
2024-04-25 13:48:00,1905,94.7778,94.77,94.775,94.785,94.77,62
2024-04-25 13:49:00,2623,94.7064,94.78,94.685,94.78,94.64,72
2024-04-25 13:50:00,5010,94.6498,94.71,94.55,94.71,94.51,90
2024-04-25 13:51:00,1154,94.6162,94.575,94.645,94.65,94.575,40
2024-04-25 13:52:00,1181,94.5519,94.56,94.55,94.56,94.5,37
2024-04-25 13:53:00,3437,94.4094,94.5,94.39,94.5,94.31,98
2024-04-25 13:54:00,11506,94.2168,94.355,94.21,94.355,94.13,117
2024-04-25 13:55:00,1745,94.299,94.26,94.325,94.33,94.2206,51
2024-04-25 13:56:00,2587,94.3867,94.325,94.395,94.42,94.325,74
2024-04-25 13:57:00,991,94.3644,94.37,94.35,94.37,94.35,62
2024-04-25 13:58:00,1130,94.3763,94.37,94.38,94.405,94.37,54
2024-04-25 13:59:00,1947,94.3257,94.3567,94.27,94.375,94.27,55
2024-04-25 14:00:00,1665,94.1902,94.2,94.2,94.23,94.145,62
2024-04-25 14:01:00,4753,94.2012,94.16,94.21,94.24,94.16,102
2024-04-25 14:02:00,2510,94.2219,94.215,94.23,94.23,94.21,56
2024-04-25 14:03:00,3539,94.1524,94.215,94.12,94.215,94.0955,80
2024-04-25 14:04:00,16522,94.0562,94.125,94.0868,94.125,93.96,179
2024-04-25 14:05:00,2307,94.0773,94.05,94.105,94.11,94.03,56
2024-04-25 14:06:00,3715,94.0445,94.08,94.06,94.08,94.0,96
2024-04-25 14:07:00,8350,94.0121,94.09,93.97,94.095,93.96,111
2024-04-25 14:08:00,5850,93.9816,93.98,93.985,94.0,93.91,116
2024-04-25 14:09:00,1128,93.9987,93.99,94.01,94.01,93.98,45
2024-04-25 14:10:00,3197,94.0583,94.02,94.07,94.07,94.02,66
2024-04-25 14:11:00,3565,94.0867,94.1,94.0934,94.1,94.07,55
2024-04-25 14:12:00,28630,94.0652,94.08,94.125,94.15,94.03,213
2024-04-25 14:13:00,2190,94.1306,94.125,94.17,94.17,94.1189,36
2024-04-25 14:14:00,3178,94.1512,94.15,94.155,94.155,94.13,60
2024-04-25 14:15:00,4600,94.1357,94.16,94.15,94.17,94.11,87
2024-04-25 14:16:00,2653,94.2158,94.16,94.27,94.27,94.16,86
2024-04-25 14:17:00,3701,94.2524,94.2999,94.24,94.2999,94.23,65
2024-04-25 14:18:00,2091,94.2864,94.245,94.325,94.34,94.235,57
2024-04-25 14:19:00,2626,94.3441,94.323,94.37,94.37,94.3,56
2024-04-25 14:20:00,12578,94.4239,94.41,94.43,94.46,94.41,178
2024-04-25 14:21:00,10035,94.4036,94.425,94.38,94.4599,94.36,120
2024-04-25 14:22:00,3275,94.3399,94.36,94.28,94.38,94.28,85
2024-04-25 14:23:00,1588,94.2716,94.285,94.305,94.305,94.21,54
2024-04-25 14:24:00,1403,94.258,94.3187,94.195,94.3187,94.195,45
2024-04-25 14:25:00,3237,94.2438,94.21,94.235,94.27,94.21,77
2024-04-25 14:26:00,3298,94.2031,94.22,94.23,94.24,94.16,78
2024-04-25 14:27:00,4351,94.2599,94.25,94.3,94.31,94.2277,68
2024-04-25 14:28:00,9139,94.3447,94.32,94.305,94.4,94.26,114
2024-04-25 14:29:00,730,94.3016,94.2949,94.315,94.315,94.29,26
