t,v,vw,o,c,h,l,n
2023-07-20 13:30:00,7100,0.42,0.42,0.42,0.42,0.42,2
2023-07-20 13:38:00,703,0.4249,0.4249,0.4249,0.4249,0.4249,1
2023-07-20 13:41:00,1051,0.42,0.42,0.42,0.42,0.42,3
2023-07-20 14:03:00,150,0.4174,0.4199,0.4199,0.4199,0.4199,2
2023-07-20 14:08:00,100,0.4194,0.4194,0.4194,0.4194,0.4194,1
2023-07-20 14:17:00,120,0.4152,0.4158,0.4158,0.4158,0.4158,3
2023-07-20 14:27:00,100,0.4199,0.4199,0.4199,0.4199,0.4199,1
2023-07-20 14:30:00,1000,0.4199,0.4199,0.4199,0.4199,0.4199,1
2023-07-20 14:34:00,100,0.4198,0.419799,0.419799,0.419799,0.419799,1
2023-07-20 14:44:00,1000,0.4134,0.41338,0.41338,0.41338,0.41338,1
2023-07-20 14:47:00,3300,0.4194,0.4194,0.4194,0.4195,0.4194,3
2023-07-20 15:41:00,104,0.4166,0.4166,0.4166,0.4166,0.4166,1
2023-07-20 15:44:00,200,0.4166,0.4166,0.4166,0.4166,0.4166,1
2023-07-20 16:05:00,527,0.4106,0.4105,0.4105,0.4105,0.4105,3
2023-07-20 16:09:00,2000,0.4191,0.4191,0.4191,0.4191,0.4191,2
2023-07-20 18:33:00,250,0.4147,0.4147,0.4147,0.4147,0.4147,1
2023-07-20 19:08:00,103,0.414,0.414,0.414,0.414,0.414,2
2023-07-20 19:34:00,200,0.4145,0.4145,0.4145,0.4145,0.4145,1
2023-07-20 19:41:00,350,0.4107,0.4107,0.4107,0.4107,0.4107,1
2023-07-20 19:44:00,936,0.4125,0.4125,0.4125,0.4125,0.4125,4
2023-07-20 19:50:00,100,0.4143,0.414299,0.414299,0.414299,0.414299,1
2023-07-20 19:52:00,200,0.4183,0.4183,0.4183,0.4183,0.4183,1
2023-07-20 19:53:00,5200,0.4183,0.4183,0.4184,0.4184,0.4183,3
2023-07-20 19:54:00,21310,0.4187,0.418299,0.4178,0.4201,0.4178,28
2023-07-20 19:58:00,1368,0.4248,0.4239,0.4239,0.42695,0.4239,9
2023-07-20 19:59:00,1000,0.4204,0.4239,0.418,0.4239,0.418,5
2023-07-20 20:53:00,160,0.4212,0.4212,0.4212,0.4212,0.4212,1
2023-07-21 12:21:00,1000,0.42,0.42,0.42,0.42,0.42,1
2023-07-21 13:30:00,412,0.43,0.43,0.43,0.43,0.43,1
2023-07-21 13:34:00,250,0.43,0.43,0.43,0.43,0.43,1
2023-07-21 13:35:00,132,0.4241,0.4235,0.4235,0.4235,0.4235,2
2023-07-21 13:56:00,100,0.417,0.417,0.417,0.417,0.417,1
2023-07-21 14:18:00,420,0.4199,0.42,0.42,0.42,0.42,2
2023-07-21 14:41:00,101,0.42,0.42,0.42,0.42,0.42,1
2023-07-21 14:46:00,160,0.4201,0.4201,0.4201,0.4201,0.4201,2
2023-07-21 15:02:00,117,0.425,0.425,0.425,0.425,0.425,1
2023-07-21 15:07:00,1402,0.4201,0.4201,0.4201,0.4201,0.4201,2
2023-07-21 15:10:00,800,0.4298,0.4298,0.4298,0.4298,0.4298,1
2023-07-21 15:15:00,10000,0.4297,0.4249,0.4298,0.4298,0.4249,3
2023-07-21 15:23:00,399,0.4296,0.429599,0.429599,0.429599,0.429599,1
2023-07-21 15:56:00,26323,0.4289,0.4259,0.4318,0.4318,0.423,39
2023-07-21 15:58:00,200,0.4332,0.4332,0.4332,0.4332,0.4332,2
2023-07-21 15:59:00,200,0.4381,0.4381,0.4381,0.4381,0.4381,1
2023-07-21 16:00:00,398,0.4366,0.4381,0.4383,0.4383,0.4381,3
2023-07-21 16:04:00,5000,0.4439,0.443899,0.443899,0.443899,0.443899,2
2023-07-21 16:15:00,126,0.444,0.444,0.444,0.444,0.444,1
2023-07-21 16:21:00,226,0.4334,0.4333,0.4333,0.4333,0.4333,2
2023-07-21 16:54:00,841,0.4386,0.43865,0.43865,0.43865,0.43865,2
2023-07-21 16:55:00,6900,0.4355,0.435,0.44,0.44,0.435,5
2023-07-21 16:59:00,114,0.4439,0.4439,0.4439,0.4439,0.4439,1
2023-07-21 17:12:00,1794,0.4339,0.4339,0.4339,0.4339,0.4339,1
2023-07-21 17:50:00,2000,0.4337,0.4337,0.4337,0.4337,0.4337,2
2023-07-21 18:15:00,1414,0.444,0.444,0.444,0.444,0.444,1
2023-07-21 18:16:00,4000,0.439,0.439,0.439,0.439,0.439,1
2023-07-21 18:19:00,400,0.4415,0.4415,0.4415,0.4415,0.4415,2
2023-07-21 18:20:00,15656,0.444,0.444,0.444,0.444,0.444,18
2023-07-21 19:01:00,5000,0.4439,0.443851,0.443851,0.443851,0.443851,1
2023-07-21 19:42:00,3063,0.445,0.445,0.445,0.445,0.445,10
2023-07-21 19:44:00,671,0.4449,0.4449,0.4449,0.4449,0.4449,7
2023-07-21 19:47:00,2242,0.445,0.445,0.445,0.445,0.445,6
2023-07-21 19:55:00,1704,0.443,0.4449,0.4425,0.4449,0.4425,7
2023-07-24 11:00:00,368,0.4318,0.4293,0.4386,0.4386,0.4293,2
2023-07-24 12:00:00,732,0.4293,0.4293,0.4293,0.4293,0.4293,1
2023-07-24 13:41:00,100,0.45,0.45,0.45,0.45,0.45,1
2023-07-24 13:44:00,4500,0.4491,0.45,0.449,0.45,0.449,2
2023-07-24 13:53:00,524,0.4432,0.4432,0.4432,0.4432,0.4432,10
2023-07-24 14:03:00,1500,0.4313,0.4313,0.4313,0.4313,0.4313,2
2023-07-24 14:06:00,100,0.4432,0.4432,0.4432,0.4432,0.4432,1
2023-07-24 14:21:00,104,0.4401,0.4401,0.4401,0.4401,0.4401,1
2023-07-24 14:32:00,1263,0.443,0.4432,0.4432,0.4432,0.442069,7
2023-07-24 15:00:00,200,0.4432,0.4432,0.4432,0.4432,0.4432,2
2023-07-24 15:03:00,100,0.4432,0.4432,0.4432,0.4432,0.4432,1
2023-07-24 15:10:00,242,0.4432,0.4432,0.4432,0.4432,0.4432,2
2023-07-24 15:13:00,21500,0.4595,0.45,0.459699,0.4598,0.45,10
2023-07-24 15:16:00,12699,0.4599,0.4597,0.465,0.465,0.4597,5
2023-07-24 15:18:00,3287,0.465,0.465,0.465,0.465,0.465,3
2023-07-24 15:19:00,1127,0.4614,0.465,0.46,0.465,0.46,4
2023-07-24 15:20:00,3849,0.4672,0.464901,0.4674,0.4675,0.464901,4
2023-07-24 15:23:00,300,0.4674,0.4674,0.4674,0.4674,0.4674,1
2023-07-24 15:29:00,1001,0.467,0.466983,0.466983,0.466983,0.466983,2
2023-07-24 15:35:00,500,0.4674,0.467399,0.467399,0.467399,0.467399,1
2023-07-24 15:36:00,993,0.4675,0.4675,0.4675,0.4675,0.4675,1
2023-07-24 16:15:00,1100,0.465,0.465,0.465,0.465,0.465,9
2023-07-24 16:38:00,2100,0.4649,0.4649,0.4649,0.4649,0.4649,2
2023-07-24 16:43:00,100,0.4649,0.4649,0.4649,0.4649,0.4649,1
2023-07-24 17:09:00,2178,0.4667,0.4674,0.465828,0.4675,0.465828,19
2023-07-24 17:13:00,501,0.4652,0.4652,0.4652,0.4652,0.4652,1
2023-07-24 17:15:00,500,0.4698,0.4698,0.4698,0.4698,0.4698,1
2023-07-24 17:20:00,503,0.47,0.47,0.47,0.47,0.47,2
2023-07-24 17:23:00,22053,0.4703,0.47,0.4764,0.477099,0.469611,8
2023-07-24 17:43:00,169,0.4737,0.4737,0.4737,0.4737,0.4737,2
2023-07-24 17:44:00,1832,0.4701,0.4701,0.4701,0.4701,0.4701,1
2023-07-24 17:48:00,1100,0.4742,0.4733,0.4749,0.4749,0.4733,11
2023-07-24 17:49:00,1000,0.4698,0.469801,0.469801,0.469801,0.469801,1
2023-07-24 17:54:00,2061,0.4738,0.4732,0.4781,0.4781,0.4732,5
2023-07-24 18:04:00,2050,0.4893,0.4876,0.4894,0.4894,0.4876,4
2023-07-24 18:08:00,100,0.4894,0.4894,0.4894,0.4894,0.4894,1
2023-07-24 18:09:00,2000,0.4893,0.4893,0.4893,0.4893,0.4893,1
2023-07-24 18:10:00,17406,0.4955,0.4894,0.499999,0.5,0.4893,16
2023-07-24 18:11:00,11468,0.5,0.4998,0.5,0.5,0.4998,19
