t,v,vw,o,c,h,l,n
2023-11-01 11:09:00,112,1.25,1.25,1.25,1.25,1.25,1
2023-11-01 12:00:00,849,1.2507,1.25,1.2502,1.2502,1.25,5
2023-11-01 12:10:00,100,1.27,1.27,1.27,1.27,1.27,1
2023-11-01 12:17:00,107,1.2597,1.2597,1.2597,1.2597,1.2597,1
2023-11-01 12:39:00,800,1.26,1.26,1.26,1.26,1.26,2
2023-11-01 13:30:00,7660,1.25,1.25,1.25,1.25,1.25,12
2023-11-01 13:32:00,883,1.2539,1.255,1.25,1.255,1.25,3
2023-11-01 13:33:00,103,1.2501,1.25,1.25,1.25,1.25,2
2023-11-01 13:34:00,492,1.2558,1.25,1.2599,1.2599,1.25,5
2023-11-01 13:35:00,1402,1.2597,1.2599,1.2599,1.2599,1.2599,4
2023-11-01 13:36:00,2000,1.25,1.25,1.2501,1.2501,1.25,14
2023-11-01 13:37:00,44475,1.2494,1.25,1.24,1.25,1.235,42
2023-11-01 13:40:00,197,1.2271,1.225,1.225,1.225,1.225,8
2023-11-01 13:44:00,133,1.22,1.22,1.22,1.22,1.22,2
2023-11-01 13:45:00,665,1.2209,1.22,1.22,1.22,1.22,7
2023-11-01 13:46:00,1080,1.2292,1.23,1.2298,1.23,1.2298,4
2023-11-01 13:49:00,1114,1.2301,1.23,1.23,1.23,1.23,8
2023-11-01 13:51:00,218,1.2306,1.23,1.23,1.23,1.23,4
2023-11-01 13:56:00,270,1.238,1.2384,1.2384,1.2384,1.2384,2
2023-11-01 13:59:00,2724,1.2352,1.235,1.24,1.24,1.235,5
2023-11-01 14:00:00,235,1.2343,1.235,1.235,1.235,1.235,4
2023-11-01 14:06:00,1469,1.23,1.23,1.23,1.23,1.23,7
2023-11-01 14:07:00,1132,1.2211,1.2206,1.225,1.225,1.2206,4
2023-11-01 14:12:00,200,1.2237,1.2237,1.2237,1.2237,1.2237,1
2023-11-01 14:13:00,110,1.2282,1.228,1.228,1.228,1.228,2
2023-11-01 14:14:00,100,1.23,1.23,1.23,1.23,1.23,1
2023-11-01 14:17:00,5910,1.2293,1.225,1.235,1.235,1.225,27
2023-11-01 14:18:00,100,1.24,1.24,1.24,1.24,1.24,1
2023-11-01 14:19:00,4132,1.235,1.235,1.235,1.235,1.235,4
2023-11-01 14:22:00,100,1.24,1.24,1.24,1.24,1.24,1
2023-11-01 14:25:00,100,1.24,1.24,1.24,1.24,1.24,1
2023-11-01 14:27:00,102,1.2307,1.2306,1.2306,1.2306,1.2306,2
2023-11-01 14:28:00,1300,1.2389,1.2388,1.24,1.24,1.2388,2
2023-11-01 14:30:00,637,1.2327,1.23,1.2399,1.2399,1.23,4
2023-11-01 14:31:00,604,1.234,1.234,1.234,1.234,1.234,2
2023-11-01 14:34:00,366,1.2388,1.24,1.24,1.24,1.24,6
2023-11-01 14:35:00,401,1.239,1.2389,1.24,1.24,1.2389,4
2023-11-01 14:38:00,284,1.2365,1.2388,1.235,1.2388,1.235,3
2023-11-01 14:39:00,101,1.24,1.24,1.24,1.24,1.24,2
2023-11-01 14:40:00,100,1.2302,1.2302,1.2302,1.2302,1.2302,1
2023-11-01 14:41:00,350,1.2328,1.2317,1.2317,1.2317,1.2317,4
2023-11-01 14:42:00,402,1.2354,1.235,1.24,1.24,1.235,4
2023-11-01 14:46:00,290,1.2399,1.24,1.2399,1.24,1.2399,2
2023-11-01 14:47:00,8737,1.2309,1.2332,1.24,1.24,1.23,16
2023-11-01 14:50:00,1101,1.2364,1.235,1.24,1.24,1.235,5
2023-11-01 14:52:00,100,1.235,1.235,1.235,1.235,1.235,1
2023-11-01 14:53:00,117,1.24,1.24,1.24,1.24,1.24,2
2023-11-01 14:56:00,840,1.2312,1.2312,1.2312,1.2312,1.2312,2
2023-11-01 14:57:00,133,1.24,1.24,1.24,1.24,1.24,2
2023-11-01 14:58:00,2200,1.2397,1.2397,1.2397,1.2397,1.2397,1
2023-11-01 14:59:00,1032,1.235,1.235,1.235,1.235,1.235,1
2023-11-01 15:01:00,2632,1.2326,1.24,1.235,1.24,1.2301,10
2023-11-01 15:03:00,2251,1.2325,1.235,1.235,1.235,1.23,12
2023-11-01 15:05:00,100,1.24,1.24,1.24,1.24,1.24,1
2023-11-01 15:08:00,182,1.2371,1.235,1.235,1.235,1.235,3
2023-11-01 15:09:00,100,1.24,1.24,1.24,1.24,1.24,1
2023-11-01 15:11:00,100,1.235,1.235,1.235,1.235,1.235,1
2023-11-01 15:13:00,408,1.2363,1.235,1.24,1.24,1.235,6
2023-11-01 15:14:00,1500,1.2331,1.2331,1.2331,1.2331,1.2331,1
2023-11-01 15:16:00,128,1.235,1.235,1.235,1.235,1.235,2
2023-11-01 15:17:00,100,1.24,1.24,1.24,1.24,1.24,1
2023-11-01 15:18:00,100,1.235,1.235,1.235,1.235,1.235,1
2023-11-01 15:20:00,118,1.2397,1.24,1.24,1.24,1.24,3
2023-11-01 15:21:00,210,1.2395,1.2398,1.2398,1.2398,1.2398,4
2023-11-01 15:23:00,369,1.2364,1.235,1.2359,1.2391,1.235,3
2023-11-01 15:24:00,4453,1.2325,1.2317,1.24,1.24,1.2317,5
2023-11-01 15:27:00,4721,1.2307,1.235,1.23,1.235,1.23,21
2023-11-01 15:28:00,124,1.225,1.225,1.225,1.225,1.225,3
2023-11-01 15:31:00,100,1.2207,1.2207,1.2207,1.2207,1.2207,1
2023-11-01 15:34:00,112,1.2249,1.2251,1.2251,1.2251,1.2251,3
2023-11-01 15:37:00,200,1.225,1.225,1.225,1.225,1.225,2
2023-11-01 15:38:00,200,1.2251,1.225,1.225,1.225,1.225,3
2023-11-01 15:43:00,4976,1.2161,1.221,1.2109,1.221,1.21,30
2023-11-01 15:44:00,1306,1.215,1.215,1.215,1.215,1.215,2
2023-11-01 15:47:00,100,1.215,1.215,1.215,1.215,1.215,1
2023-11-01 15:48:00,205,1.2139,1.214,1.214,1.214,1.214,2
2023-11-01 15:50:00,303,1.2102,1.2101,1.2101,1.2101,1.2101,3
2023-11-01 15:51:00,303,1.2134,1.2134,1.2134,1.2134,1.2134,3
2023-11-01 15:53:00,5314,1.2153,1.215,1.22,1.22,1.215,6
2023-11-01 15:56:00,100,1.23,1.23,1.23,1.23,1.23,1
2023-11-01 15:58:00,3033,1.2299,1.2294,1.23,1.23,1.2294,16
2023-11-01 15:59:00,604,1.225,1.225,1.225,1.225,1.225,3
2023-11-01 16:02:00,4000,1.2296,1.2296,1.2296,1.2296,1.2296,1
