t,v,vw,o,c,h,l,n
2023-05-01 11:56:00,224,5.47,5.47,5.47,5.47,5.47,2
2023-05-01 12:00:00,1022,5.3377,5.34,5.34,5.34,5.34,14
2023-05-01 12:18:00,620,5.3768,5.42,5.3,5.42,5.3,15
2023-05-01 13:26:00,400,5.25,5.25,5.25,5.25,5.25,1
2023-05-01 13:30:00,1343,5.365,5.38,5.29,5.38,5.29,39
2023-05-01 13:41:00,1000,5.53,5.53,5.53,5.53,5.53,1
2023-05-01 13:46:00,129,5.5493,5.55,5.55,5.55,5.55,3
2023-05-01 13:47:00,102,5.54,5.54,5.54,5.54,5.54,3
2023-05-01 13:48:00,104,5.5304,5.53,5.53,5.53,5.53,3
2023-05-01 13:49:00,291,5.477,5.47,5.47,5.47,5.47,3
2023-05-01 13:50:00,207,5.4526,5.455,5.455,5.455,5.455,4
2023-05-01 13:55:00,502,5.3803,5.38,5.38,5.38,5.38,2
2023-05-01 13:57:00,152,5.4621,5.47,5.47,5.47,5.47,3
2023-05-01 14:00:00,1945,5.3995,5.37,5.3715,5.43,5.37,7
2023-05-01 14:01:00,168,5.3804,5.37,5.37,5.37,5.37,3
2023-05-01 14:05:00,1137,5.3805,5.38,5.38,5.38,5.38,5
2023-05-01 14:06:00,1000,5.42,5.42,5.42,5.42,5.42,5
2023-05-01 14:10:00,438,5.3884,5.4,5.3715,5.4,5.3715,6
2023-05-01 14:11:00,306,5.405,5.41,5.4,5.41,5.4,9
2023-05-01 14:14:00,449,5.4061,5.41,5.41,5.41,5.41,7
2023-05-01 14:26:00,100,5.41,5.41,5.41,5.41,5.41,1
2023-05-01 14:30:00,2765,5.4008,5.41,5.4,5.41,5.4,14
2023-05-01 14:33:00,120,5.4008,5.4,5.4,5.4,5.4,2
2023-05-01 14:40:00,175,5.49,5.49,5.49,5.49,5.49,1
2023-05-01 14:46:00,100,5.48,5.48,5.48,5.48,5.48,1
2023-05-01 15:01:00,100,5.42,5.42,5.42,5.42,5.42,1
2023-05-01 15:10:00,335,5.4413,5.445,5.445,5.445,5.445,2
2023-05-01 15:17:00,703,5.3987,5.41,5.39,5.41,5.39,8
2023-05-01 15:29:00,304,5.3899,5.39,5.39,5.39,5.39,7
2023-05-01 15:48:00,210,5.39,5.39,5.39,5.39,5.39,7
2023-05-01 15:49:00,117,5.4097,5.41,5.41,5.41,5.41,3
2023-05-01 15:53:00,2002,5.3888,5.4,5.3925,5.4,5.38,14
2023-05-01 15:55:00,1078,5.3607,5.37,5.35,5.37,5.35,9
2023-05-01 15:57:00,400,5.337,5.31,5.346,5.346,5.31,3
2023-05-01 15:58:00,1200,5.3456,5.346,5.3456,5.346,5.3453,4
2023-05-01 15:59:00,385,5.345,5.35,5.35,5.35,5.35,11
2023-05-01 16:00:00,100,5.3201,5.3201,5.3201,5.3201,5.3201,1
2023-05-01 16:07:00,8227,5.36,5.36,5.36,5.36,5.36,9
2023-05-01 16:14:00,1001,5.4286,5.427,5.43,5.43,5.427,6
2023-05-01 16:24:00,535,5.4461,5.45,5.45,5.45,5.45,4
2023-05-01 16:26:00,311,5.3956,5.3955,5.3955,5.3955,5.3955,3
2023-05-01 16:30:00,119,5.3957,5.39,5.39,5.39,5.39,3
2023-05-01 16:32:00,454,5.3901,5.3901,5.3901,5.3901,5.3901,3
2023-05-01 16:50:00,161,5.4401,5.44,5.44,5.44,5.44,3
2023-05-01 17:00:00,1202,5.4492,5.45,5.45,5.45,5.45,10
2023-05-01 17:05:00,6033,5.4822,5.44,5.49,5.49,5.44,11
2023-05-01 17:16:00,523,5.48,5.48,5.48,5.48,5.48,4
2023-05-01 17:24:00,123,5.4919,5.49,5.49,5.49,5.49,3
2023-05-01 17:35:00,5173,5.4703,5.48,5.47,5.48,5.47,20
2023-05-01 17:37:00,400,5.47,5.47,5.47,5.47,5.47,4
2023-05-01 17:45:00,189,5.47,5.47,5.47,5.47,5.47,2
2023-05-01 17:55:00,1657,5.4377,5.46,5.4,5.46,5.4,21
2023-05-01 18:04:00,300,5.411,5.41,5.41,5.413,5.41,3
2023-05-01 18:09:00,978,5.4101,5.41,5.4101,5.4101,5.41,10
2023-05-01 18:10:00,9023,5.4541,5.41,5.4699,5.47,5.41,22
2023-05-01 18:11:00,100,5.4,5.4,5.4,5.4,5.4,1
2023-05-01 18:14:00,545,5.4141,5.42,5.4107,5.42,5.4107,3
2023-05-01 18:16:00,500,5.41,5.41,5.41,5.41,5.41,5
2023-05-01 18:19:00,883,5.4006,5.405,5.4,5.405,5.4,6
2023-05-01 18:33:00,1428,5.4035,5.4,5.41,5.41,5.4,9
2023-05-01 18:34:00,301,5.42,5.42,5.42,5.42,5.42,3
2023-05-01 18:35:00,364,5.43,5.43,5.43,5.43,5.43,4
2023-05-01 18:36:00,7195,5.4408,5.44,5.45,5.45,5.44,27
2023-05-01 18:40:00,300,5.46,5.46,5.46,5.46,5.46,3
2023-05-01 18:55:00,121,5.45,5.45,5.45,5.45,5.45,4
2023-05-01 19:09:00,1000,5.4596,5.4599,5.4595,5.4599,5.4595,2
2023-05-01 19:11:00,200,5.45,5.45,5.45,5.45,5.45,2
2023-05-01 19:16:00,1400,5.4443,5.45,5.45,5.45,5.44,10
2023-05-01 19:28:00,10031,5.4221,5.44,5.42,5.44,5.42,21
2023-05-01 19:29:00,100,5.41,5.41,5.41,5.41,5.41,1
2023-05-01 19:34:00,638,5.4669,5.46,5.47,5.47,5.46,6
2023-05-01 19:35:00,100,5.4325,5.4325,5.4325,5.4325,5.4325,1
2023-05-01 19:48:00,1560,5.4755,5.47,5.46,5.48,5.46,25
2023-05-01 19:49:00,400,5.49,5.49,5.49,5.49,5.49,4
2023-05-01 19:51:00,876,5.5,5.5,5.5,5.5,5.5,6
2023-05-01 19:52:00,1765,5.508,5.5,5.51,5.51,5.5,10
2023-05-01 19:53:00,8265,5.5513,5.51,5.53,5.6,5.5,44
2023-05-01 19:54:00,842,5.555,5.555,5.555,5.555,5.555,3
2023-05-01 19:56:00,220,5.5537,5.55,5.5542,5.5542,5.55,3
2023-05-01 19:57:00,207,5.579,5.5794,5.5794,5.5794,5.5794,5
2023-05-01 19:59:00,2789,5.552,5.57,5.58,5.58,5.52,34
2023-05-01 20:13:00,100,5.6,5.6,5.6,5.6,5.6,1
2023-05-01 20:55:00,151,5.59,5.59,5.59,5.59,5.59,1
2023-05-01 21:46:00,100,5.59,5.59,5.59,5.59,5.59,1
2023-05-01 21:52:00,7500,5.6398,5.6,5.65,5.65,5.6,11
2023-05-01 21:54:00,280,5.6471,5.65,5.65,5.65,5.65,3
2023-05-01 21:56:00,801,5.6486,5.64,5.65,5.65,5.64,3
2023-05-01 21:57:00,100,5.65,5.65,5.65,5.65,5.65,1
2023-05-01 22:03:00,5000,5.6476,5.65,5.64,5.65,5.64,8
2023-05-01 22:19:00,400,5.6,5.6,5.6,5.6,5.6,1
2023-05-01 22:33:00,100,5.6012,5.6012,5.6012,5.6012,5.6012,1
2023-05-01 22:44:00,1000,5.6,5.6,5.6,5.6,5.6,3
2023-05-01 22:46:00,250,5.6,5.6,5.6,5.6,5.6,1
2023-05-01 23:44:00,550,5.55,5.55,5.55,5.55,5.55,2
2023-05-01 23:48:00,450,5.4622,5.47,5.46,5.47,5.46,3
2023-05-02 12:00:00,127,5.4045,5.4,5.4,5.4,5.4,2
2023-05-02 13:20:00,204,5.46,5.46,5.46,5.46,5.46,1
2023-05-02 13:30:00,4469,5.4528,5.45,5.51,5.51,5.45,17
2023-05-02 13:32:00,1220,5.5316,5.55,5.5,5.55,5.5,5
2023-05-02 13:33:00,275,5.4964,5.5,5.5,5.5,5.5,5
2023-05-02 13:34:00,3569,5.5679,5.5,5.63,5.63,5.5,24
2023-05-02 13:35:00,326,5.6202,5.6202,5.6202,5.6202,5.6202,2
2023-05-02 13:39:00,770,5.5527,5.56,5.55,5.56,5.55,12
2023-05-02 13:40:00,1231,5.5107,5.5056,5.5,5.5056,5.5,10
2023-05-02 13:42:00,9218,5.4611,5.5,5.42,5.5,5.42,19
2023-05-02 13:45:00,416,5.4438,5.42,5.42,5.42,5.42,8
2023-05-02 13:47:00,2540,5.4501,5.4501,5.4501,5.4501,5.4501,4
2023-05-02 13:51:00,508,5.4495,5.45,5.45,5.45,5.45,6
2023-05-02 13:53:00,254,5.467,5.465,5.47,5.47,5.465,3
2023-05-02 13:58:00,1859,5.4409,5.45,5.4442,5.45,5.43,18
2023-05-02 13:59:00,102,5.4441,5.445,5.445,5.445,5.445,3
2023-05-02 14:00:00,1157,5.4023,5.4,5.405,5.405,5.4,7
2023-05-02 14:05:00,568,5.3918,5.39,5.39,5.39,5.39,4
2023-05-02 14:07:00,1048,5.3871,5.3899,5.3898,5.3899,5.384,11
2023-05-02 14:08:00,1070,5.38,5.38,5.38,5.38,5.38,7
2023-05-02 14:09:00,1066,5.3859,5.3853,5.3853,5.3853,5.3853,6
2023-05-02 14:12:00,254,5.3871,5.3879,5.3879,5.3879,5.3879,4
2023-05-02 14:15:00,402,5.4396,5.4399,5.4399,5.4399,5.4399,3
2023-05-02 14:37:00,5449,5.3198,5.38,5.25,5.38,5.25,53
2023-05-02 14:39:00,1020,5.3624,5.3638,5.3638,5.3638,5.3638,6
2023-05-02 14:40:00,4248,5.3421,5.3637,5.3671,5.3671,5.2801,15
2023-05-02 14:41:00,424,5.3287,5.33,5.33,5.33,5.33,2
2023-05-02 14:43:00,9589,5.2706,5.2901,5.2522,5.2901,5.25,35
2023-05-02 14:44:00,155,5.2232,5.225,5.225,5.225,5.225,2
2023-05-02 14:45:00,827,5.2623,5.25,5.25,5.28,5.25,8
2023-05-02 14:46:00,300,5.2768,5.2768,5.2768,5.2768,5.2768,1
2023-05-02 14:47:00,6433,5.2367,5.27,5.24,5.275,5.2,32
2023-05-02 14:48:00,131,5.2298,5.23,5.23,5.23,5.23,4
2023-05-02 14:49:00,900,5.2389,5.24,5.237,5.24,5.237,6
2023-05-02 14:50:00,602,5.2383,5.2367,5.24,5.24,5.2367,4
2023-05-02 14:51:00,625,5.2377,5.2368,5.24,5.24,5.2368,4
2023-05-02 14:53:00,140,5.2243,5.23,5.23,5.23,5.23,2
2023-05-02 14:56:00,210,5.22,5.22,5.22,5.22,5.22,2
2023-05-02 14:57:00,573,5.2431,5.2395,5.2395,5.2395,5.2395,9
2023-05-02 15:04:00,100,5.25,5.25,5.25,5.25,5.25,1
2023-05-02 15:08:00,5103,5.2059,5.23,5.2,5.23,5.2,21
2023-05-02 15:09:00,2260,5.1892,5.2,5.18,5.2,5.18,21
2023-05-02 15:10:00,292,5.1701,5.1694,5.1694,5.1694,5.1694,5
2023-05-02 15:21:00,325,5.1654,5.1654,5.1654,5.1654,5.1654,1
2023-05-02 15:22:00,2036,5.1509,5.16,5.1,5.16,5.1,22
2023-05-02 15:24:00,812,5.1578,5.1566,5.16,5.16,5.1566,7
2023-05-02 15:26:00,305,5.1645,5.1652,5.1652,5.1652,5.1652,4
2023-05-02 15:31:00,251,5.1658,5.16,5.17,5.17,5.16,4
2023-05-02 15:32:00,100,5.1688,5.1688,5.1688,5.1688,5.1688,1
2023-05-02 15:33:00,112,5.1749,5.175,5.175,5.175,5.175,3
2023-05-02 15:36:00,405,5.1731,5.18,5.16,5.18,5.16,3
2023-05-02 15:37:00,2283,5.1675,5.175,5.16,5.175,5.16,21
2023-05-02 15:44:00,539,5.1971,5.2,5.2,5.2,5.2,11
2023-05-02 15:46:00,527,5.2097,5.21,5.21,5.21,5.21,5
2023-05-02 15:47:00,150,5.2195,5.2195,5.2195,5.2195,5.2195,1
2023-05-02 15:48:00,2447,5.1886,5.2,5.2199,5.2199,5.16,15
2023-05-02 15:56:00,5268,5.2084,5.2099,5.18,5.2099,5.18,2
2023-05-02 16:05:00,100,5.18,5.18,5.18,5.18,5.18,1
2023-05-02 16:07:00,650,5.1962,5.19,5.2,5.2,5.19,5
2023-05-02 16:09:00,500,5.2069,5.2069,5.2069,5.2069,5.2069,1
2023-05-02 16:16:00,571,5.2063,5.2,5.2085,5.2085,5.2,5
2023-05-02 16:18:00,1452,5.23,5.21,5.25,5.25,5.21,16
2023-05-02 16:19:00,3286,5.2467,5.25,5.25,5.25,5.23,32
2023-05-02 16:20:00,2079,5.2547,5.25,5.27,5.27,5.25,16
2023-05-02 16:21:00,274,5.2801,5.28,5.28,5.28,5.28,4
2023-05-02 16:22:00,3980,5.2906,5.2896,5.2999,5.2999,5.2896,17
2023-05-02 16:23:00,204,5.2975,5.295,5.3,5.3,5.295,3
2023-05-02 16:25:00,200,5.29,5.29,5.29,5.29,5.29,3
2023-05-02 16:27:00,3221,5.2973,5.285,5.31,5.31,5.285,18
2023-05-02 16:28:00,460,5.2801,5.2801,5.2801,5.2801,5.2801,1
2023-05-02 16:30:00,787,5.2923,5.2901,5.2903,5.2903,5.29,8
2023-05-02 16:31:00,954,5.2745,5.28,5.27,5.28,5.27,9
2023-05-02 16:32:00,820,5.2321,5.25,5.2201,5.25,5.2201,5
2023-05-02 16:37:00,400,5.245,5.25,5.24,5.25,5.24,4
2023-05-02 16:42:00,1010,5.2922,5.2927,5.2927,5.2927,5.2927,3
2023-05-02 16:49:00,200,5.265,5.265,5.265,5.265,5.265,2
2023-05-02 16:57:00,200,5.2692,5.27,5.27,5.27,5.27,3
2023-05-02 17:03:00,1155,5.2954,5.29,5.3,5.3,5.29,11
2023-05-02 17:05:00,600,5.31,5.31,5.31,5.31,5.31,4
2023-05-02 17:08:00,1203,5.2995,5.3,5.29,5.3011,5.29,9
2023-05-02 17:11:00,600,5.2887,5.2887,5.2887,5.2887,5.2887,2
2023-05-02 17:12:00,300,5.2898,5.2899,5.2898,5.2899,5.2898,2
2023-05-02 17:18:00,325,5.29,5.29,5.29,5.29,5.29,3
2023-05-02 17:21:00,612,5.3,5.3,5.3,5.3,5.3,5
2023-05-02 17:22:00,500,5.31,5.31,5.31,5.31,5.31,7
2023-05-02 17:23:00,810,5.3212,5.32,5.33,5.33,5.32,8
2023-05-02 17:25:00,1000,5.3278,5.3273,5.33,5.33,5.3273,3
2023-05-02 17:27:00,972,5.3177,5.32,5.31,5.32,5.31,16
2023-05-02 17:31:00,1209,5.3282,5.32,5.3272,5.33,5.32,4
2023-05-02 17:39:00,200,5.3288,5.33,5.33,5.33,5.33,3
2023-05-02 17:47:00,235,5.3285,5.33,5.33,5.33,5.33,2
2023-05-02 17:48:00,100,5.33,5.33,5.33,5.33,5.33,1
2023-05-02 17:52:00,1821,5.3366,5.33,5.34,5.34,5.33,17
2023-05-02 17:54:00,6165,5.31,5.33,5.3,5.33,5.3,29
2023-05-02 17:55:00,3970,5.2618,5.3,5.2,5.3,5.2,11
2023-05-02 17:56:00,125,5.25,5.25,5.25,5.25,5.25,2
2023-05-02 18:01:00,200,5.2899,5.2899,5.2899,5.2899,5.2899,1
2023-05-02 18:03:00,5005,5.206,5.22,5.2,5.22,5.2,14
2023-05-02 18:08:00,6747,5.2021,5.205,5.2,5.2126,5.2,26
2023-05-02 18:09:00,120,5.2,5.2,5.2,5.2,5.2,1
2023-05-02 18:12:00,3692,5.21,5.21,5.21,5.21,5.21,7
2023-05-02 18:17:00,141,5.2202,5.22,5.22,5.22,5.22,3
2023-05-02 18:19:00,201,5.2498,5.25,5.25,5.25,5.25,3
2023-05-02 18:27:00,270,5.2491,5.25,5.25,5.25,5.25,5
2023-05-02 18:42:00,1171,5.2589,5.26,5.2597,5.26,5.2583,5
2023-05-02 18:46:00,100,5.26,5.26,5.26,5.26,5.26,1
2023-05-02 18:58:00,200,5.2001,5.2001,5.2001,5.2001,5.2001,1
2023-05-02 19:03:00,104,5.27,5.27,5.27,5.27,5.27,3
2023-05-02 19:06:00,101,5.27,5.27,5.27,5.27,5.27,2
2023-05-02 19:22:00,601,5.2351,5.235,5.235,5.235,5.235,2
2023-05-02 19:26:00,100,5.26,5.26,5.26,5.26,5.26,1
2023-05-02 19:28:00,361,5.2599,5.26,5.26,5.26,5.26,6
2023-05-02 19:32:00,500,5.2686,5.27,5.27,5.27,5.27,10
