t,v,vw,o,c,h,l,n
2024-04-25 11:11:00,100.0,7.66,7.66,7.66,7.66,7.66,1
2024-04-25 11:16:00,100.0,7.66,7.66,7.66,7.66,7.66,1
2024-04-25 11:17:00,200.0,7.66,7.66,7.66,7.66,7.66,2
2024-04-25 13:05:00,500.0,7.6,7.6,7.6,7.6,7.6,1
2024-04-25 13:21:00,1600.0,7.5575,7.54,7.57,7.57,7.54,6
2024-04-25 13:27:00,400.0,7.69,7.69,7.69,7.69,7.69,1
2024-04-25 13:30:00,83441.0,7.5995,7.6,7.585,7.62,7.57,138
2024-04-25 13:31:00,161769.0,7.5921,7.58,7.575,7.6,7.575,108
2024-04-25 13:32:00,18422.0,7.5778,7.58,7.575,7.585,7.57,89
2024-04-25 13:33:00,55032.0,7.5867,7.575,7.595,7.6,7.575,153
2024-04-25 13:34:00,24117.0,7.5986,7.5975,7.59,7.61,7.59,103
2024-04-25 13:35:00,77185.0,7.5967,7.59,7.61,7.615,7.58,163
2024-04-25 13:36:00,20212.0,7.6127,7.62,7.605,7.62,7.6,85
2024-04-25 13:37:00,12661.0,7.6033,7.605,7.605,7.61,7.6,85
2024-04-25 13:38:00,16919.0,7.6021,7.6,7.605,7.61,7.6,83
2024-04-25 13:39:00,24787.0,7.6069,7.605,7.61,7.62,7.6,160
2024-04-25 13:40:00,26615.0,7.6067,7.61,7.605,7.61,7.6,102
2024-04-25 13:41:00,40838.0,7.6064,7.605,7.6,7.61,7.6,146
2024-04-25 13:42:00,38953.0,7.6121,7.605,7.625,7.625,7.6,151
2024-04-25 13:43:00,29720.0,7.6274,7.63,7.64,7.64,7.62,139
2024-04-25 13:44:00,56417.0,7.628,7.64,7.625,7.64,7.615,166
2024-04-25 13:45:00,11223.0,7.6198,7.625,7.61,7.63,7.61,68
2024-04-25 13:46:00,11030.0,7.6056,7.61,7.6,7.61,7.6,44
2024-04-25 13:47:00,82171.0,7.6094,7.605,7.615,7.62,7.6,264
2024-04-25 13:48:00,47724.0,7.6068,7.61,7.605,7.61,7.6,129
2024-04-25 13:49:00,178765.0,7.5918,7.605,7.575,7.61,7.57,475
2024-04-25 13:50:00,29983.0,7.5847,7.58,7.585,7.59,7.575,123
2024-04-25 13:51:00,52516.0,7.5944,7.59,7.595,7.6,7.59,279
2024-04-25 13:52:00,26061.0,7.5952,7.595,7.59,7.6,7.59,197
2024-04-25 13:53:00,21084.0,7.5975,7.595,7.6,7.6,7.59,122
2024-04-25 13:54:00,49097.0,7.5951,7.595,7.6,7.6,7.59,242
2024-04-25 13:55:00,84638.0,7.5953,7.595,7.595,7.6,7.59,448
2024-04-25 13:56:00,111182.0,7.5939,7.59,7.595,7.6,7.59,715
2024-04-25 13:57:00,32884.0,7.5962,7.595,7.6,7.6,7.59,164
2024-04-25 13:58:00,82258.0,7.6068,7.6,7.6,7.615,7.595,251
2024-04-25 13:59:00,16587.0,7.6008,7.605,7.6,7.605,7.6,96
2024-04-25 14:00:00,20447.0,7.5993,7.6,7.6,7.6,7.59,126
2024-04-25 14:01:00,21107.0,7.5969,7.6,7.6,7.6,7.5901,131
2024-04-25 14:02:00,41551.0,7.5989,7.6,7.595,7.605,7.59,244
2024-04-25 14:03:00,22270.0,7.5962,7.595,7.595,7.6,7.59,154
2024-04-25 14:04:00,39132.0,7.6006,7.595,7.595,7.61,7.59,212
2024-04-25 14:05:00,2123.0,7.5986,7.595,7.595,7.6,7.595,57
2024-04-25 14:06:00,20709.0,7.5893,7.6,7.59,7.6,7.58,100
2024-04-25 14:07:00,27235.0,7.5923,7.59,7.59,7.6,7.58,127
2024-04-25 14:08:00,17436.0,7.6001,7.595,7.595,7.605,7.59,131
2024-04-25 14:09:00,24811.0,7.6029,7.595,7.6,7.61,7.595,127
2024-04-25 14:10:00,4725.0,7.6011,7.605,7.605,7.605,7.6,42
2024-04-25 14:11:00,36745.0,7.6155,7.605,7.62,7.62,7.605,149
2024-04-25 14:12:00,25811.0,7.6184,7.615,7.62,7.625,7.6101,117
2024-04-25 14:13:00,3118.0,7.6255,7.63,7.625,7.63,7.62,30
2024-04-25 14:14:00,1154.0,7.6247,7.625,7.625,7.625,7.625,23
2024-04-25 14:15:00,53468.0,7.6364,7.625,7.64,7.65,7.62,277
2024-04-25 14:16:00,17063.0,7.6445,7.645,7.645,7.65,7.64,81
2024-04-25 14:17:00,5774.0,7.642,7.64,7.64,7.645,7.64,57
2024-04-25 14:18:00,8383.0,7.6464,7.645,7.65,7.65,7.64,58
