t,v,vw,o,c,h,l,n
2024-04-09 09:45:00,491,8.26,8.26,8.26,8.26,8.26,2
2024-04-09 10:53:00,117,8.2211,8.22,8.22,8.22,8.22,2
2024-04-09 12:10:00,233,8.238,8.25,8.25,8.25,8.25,7
2024-04-09 13:30:00,110125,8.2394,8.22,8.265,8.265,8.21,229
2024-04-09 13:31:00,69295,8.2766,8.265,8.28,8.29,8.265,248
2024-04-09 13:32:00,38007,8.2707,8.275,8.28,8.28,8.26,253
2024-04-09 13:33:00,30515,8.272,8.275,8.265,8.28,8.265,154
2024-04-09 13:34:00,22235,8.2685,8.265,8.26,8.275,8.25,149
2024-04-09 13:35:00,32805,8.2462,8.26,8.25,8.26,8.23,136
2024-04-09 13:36:00,12523,8.2428,8.245,8.24,8.25,8.24,43
2024-04-09 13:37:00,5570,8.2399,8.235,8.245,8.25,8.235,21
2024-04-09 13:38:00,28172,8.2499,8.245,8.26,8.26,8.245,82
2024-04-09 13:39:00,3460,8.2547,8.25,8.255,8.26,8.25,10
2024-04-09 13:40:00,98230,8.2534,8.26,8.255,8.27,8.25,96
2024-04-09 13:41:00,35090,8.2597,8.25,8.255,8.27,8.25,133
2024-04-09 13:42:00,12740,8.2609,8.26,8.27,8.27,8.254,79
2024-04-09 13:43:00,1899,8.2614,8.26,8.26,8.265,8.26,18
2024-04-09 13:44:00,53087,8.2473,8.26,8.24,8.26,8.235,214
2024-04-09 13:45:00,42672,8.2493,8.24,8.245,8.255,8.24,154
2024-04-09 13:46:00,50026,8.2393,8.24,8.235,8.245,8.23,202
2024-04-09 13:47:00,43835,8.2395,8.235,8.2406,8.25,8.23,184
2024-04-09 13:48:00,15669,8.2352,8.24,8.23,8.24,8.23,80
2024-04-09 13:49:00,20660,8.2266,8.23,8.22,8.23,8.22,121
2024-04-09 13:50:00,62189,8.2207,8.225,8.225,8.225,8.215,152
2024-04-09 13:51:00,20355,8.2369,8.225,8.24,8.24,8.225,94
2024-04-09 13:52:00,15116,8.2309,8.23,8.23,8.235,8.23,39
2024-04-09 13:53:00,2480,8.228,8.23,8.225,8.23,8.225,20
2024-04-09 13:54:00,3067,8.227,8.225,8.23,8.23,8.225,14
2024-04-09 13:55:00,6998,8.2287,8.23,8.225,8.23,8.225,16
2024-04-09 13:56:00,12418,8.223,8.225,8.22,8.2275,8.22,34
2024-04-09 13:57:00,2565,8.2205,8.225,8.2201,8.225,8.22,12
2024-04-09 13:58:00,1318,8.2231,8.22,8.22,8.225,8.22,11
