t,v,vw,o,c,h,l,n
2023-12-11 14:30:00,9557,8.3917,8.39,8.42,8.42,8.39,28
2023-12-11 14:31:00,3944,8.4396,8.46,8.41,8.465,8.41,47
2023-12-11 14:32:00,2727,8.4215,8.43,8.415,8.43,8.41,39
2023-12-11 14:33:00,1024,8.4082,8.41,8.43,8.43,8.4,15
2023-12-11 14:34:00,657,8.42,8.42,8.42,8.42,8.42,7
2023-12-11 14:35:00,3075,8.4788,8.44,8.48,8.49,8.44,42
2023-12-11 14:36:00,1366,8.4831,8.47,8.495,8.5,8.47,15
2023-12-11 14:37:00,539,8.49,8.49,8.49,8.49,8.49,10
2023-12-11 14:38:00,1257,8.4831,8.49,8.47,8.49,8.47,15
2023-12-11 14:39:00,1228,8.4691,8.47,8.46,8.47,8.46,19
2023-12-11 14:40:00,1012,8.4719,8.46,8.48,8.48,8.46,9
2023-12-11 14:41:00,444,8.4795,8.48,8.48,8.48,8.48,11
2023-12-11 14:42:00,1294,8.4658,8.465,8.46,8.47,8.46,24
2023-12-11 14:43:00,1274,8.4653,8.47,8.46,8.47,8.46,16
2023-12-11 14:44:00,363,8.4617,8.46,8.465,8.465,8.46,12
2023-12-11 14:45:00,3712,8.4679,8.4675,8.47,8.47,8.465,52
2023-12-11 14:46:00,173,8.4671,8.465,8.465,8.465,8.465,2
2023-12-11 14:47:00,1391,8.4595,8.465,8.455,8.465,8.455,28
2023-12-11 14:48:00,499,8.4636,8.46,8.465,8.465,8.46,18
2023-12-11 14:49:00,1834,8.4558,8.465,8.45,8.465,8.45,26
2023-12-11 14:50:00,319,8.4491,8.45,8.45,8.45,8.45,13
2023-12-11 14:51:00,940,8.4403,8.44,8.44,8.44,8.435,24
2023-12-11 14:52:00,747,8.4395,8.44,8.44,8.44,8.44,24
2023-12-11 14:53:00,1239,8.4251,8.43,8.42,8.43,8.42,39
2023-12-11 14:54:00,2213,8.4225,8.42,8.44,8.44,8.42,28
2023-12-11 14:55:00,11590,8.4027,8.43,8.385,8.43,8.38,86
2023-12-11 14:57:00,779,8.3918,8.39,8.39,8.39,8.39,17
2023-12-11 14:58:00,2016,8.4057,8.4,8.41,8.41,8.395,21
2023-12-11 14:59:00,3900,8.3899,8.41,8.38,8.41,8.38,51
2023-12-11 15:00:00,2597,8.3591,8.37,8.35,8.37,8.35,44
2023-12-11 15:01:00,5276,8.3432,8.36,8.325,8.36,8.325,66
2023-12-11 15:02:00,867,8.3299,8.33,8.33,8.33,8.33,28
2023-12-11 15:03:00,3510,8.3335,8.32,8.335,8.34,8.32,56
2023-12-11 15:04:00,2967,8.343,8.34,8.35,8.35,8.335,41
2023-12-11 15:05:00,3346,8.3727,8.36,8.375,8.38,8.36,38
2023-12-11 15:06:00,2678,8.3897,8.37,8.42,8.42,8.37,36
2023-12-11 15:07:00,6556,8.4228,8.42,8.44,8.44,8.42,62
2023-12-11 15:08:00,2465,8.4403,8.4394,8.45,8.45,8.4394,28
2023-12-11 15:09:00,5077,8.4473,8.45,8.44,8.46,8.44,60
2023-12-11 15:10:00,1282,8.4213,8.43,8.42,8.43,8.415,24
2023-12-11 15:11:00,1144,8.4141,8.42,8.405,8.42,8.405,31
2023-12-11 15:12:00,2682,8.4173,8.405,8.42,8.42,8.405,39
2023-12-11 15:13:00,2197,8.4426,8.43,8.44,8.45,8.43,29
2023-12-11 15:14:00,1737,8.4493,8.45,8.45,8.45,8.445,26
2023-12-11 15:16:00,3178,8.4397,8.44,8.44,8.45,8.435,46
2023-12-11 15:17:00,5590,8.4534,8.445,8.455,8.46,8.445,58
2023-12-11 15:18:00,7247,8.4585,8.455,8.46,8.46,8.455,72
2023-12-11 15:19:00,2014,8.469,8.465,8.475,8.475,8.465,30
2023-12-11 15:20:00,1398,8.4784,8.475,8.48,8.48,8.475,18
2023-12-11 15:21:00,3281,8.4871,8.49,8.49,8.49,8.48,41
2023-12-11 15:22:00,4401,8.48,8.49,8.465,8.49,8.465,63
2023-12-11 15:23:00,9080,8.456,8.46,8.445,8.46,8.445,64
2023-12-11 15:24:00,3501,8.4556,8.445,8.46,8.46,8.445,32
2023-12-11 15:25:00,2497,8.455,8.455,8.455,8.4582,8.4509,26
2023-12-11 15:26:00,9974,8.4551,8.455,8.47,8.47,8.45,112
2023-12-11 15:27:00,2733,8.4837,8.48,8.485,8.49,8.48,34
2023-12-11 15:28:00,5364,8.4767,8.485,8.465,8.485,8.465,59
2023-12-11 15:29:00,761,8.4686,8.465,8.465,8.47,8.465,12
2023-12-11 15:30:00,3145,8.4599,8.465,8.4588,8.47,8.455,37
2023-12-11 15:31:00,3408,8.4649,8.455,8.4675,8.47,8.455,46
2023-12-11 15:32:00,4054,8.4571,8.47,8.445,8.47,8.445,51
2023-12-11 15:33:00,1438,8.438,8.44,8.44,8.44,8.435,21
2023-12-11 15:34:00,1318,8.4426,8.44,8.44,8.45,8.44,16
2023-12-11 15:35:00,1311,8.4513,8.445,8.4592,8.4592,8.445,18
2023-12-11 15:36:00,1947,8.4572,8.46,8.45,8.46,8.45,19
2023-12-11 15:37:00,2261,8.4569,8.455,8.46,8.46,8.45,34
2023-12-11 15:38:00,4352,8.4673,8.46,8.485,8.485,8.455,76
2023-12-11 15:39:00,1570,8.4784,8.48,8.475,8.48,8.475,22
2023-12-11 15:40:00,2540,8.4792,8.475,8.48,8.48,8.475,31
2023-12-11 15:41:00,2714,8.4898,8.48,8.49,8.495,8.48,36
2023-12-11 15:42:00,1739,8.49,8.485,8.495,8.495,8.485,31
2023-12-11 15:43:00,3364,8.4856,8.49,8.475,8.49,8.475,44
2023-12-11 15:44:00,723,8.4749,8.475,8.475,8.475,8.475,9
2023-12-11 15:45:00,2777,8.47,8.47,8.47,8.47,8.47,33
2023-12-11 15:46:00,2631,8.467,8.47,8.465,8.47,8.46,41
2023-12-11 15:47:00,1423,8.4693,8.465,8.47,8.47,8.465,23
2023-12-11 15:48:00,978,8.4738,8.475,8.47,8.48,8.47,19
2023-12-11 15:49:00,2615,8.469,8.47,8.46,8.47,8.46,33
2023-12-11 15:50:00,2564,8.4603,8.47,8.46,8.47,8.455,41
2023-12-11 15:51:00,228,8.4601,8.46,8.46,8.46,8.46,8
2023-12-11 15:52:00,2919,8.4522,8.46,8.445,8.46,8.445,35
2023-12-11 15:53:00,2737,8.4389,8.44,8.44,8.44,8.435,51
2023-12-11 15:54:00,1709,8.4394,8.44,8.435,8.44,8.435,24
2023-12-11 15:55:00,847,8.4436,8.445,8.445,8.445,8.4416,11
2023-12-11 15:56:00,4759,8.4399,8.4489,8.4351,8.45,8.43,46
2023-12-11 15:57:00,820,8.4361,8.435,8.435,8.44,8.435,13
2023-12-11 15:58:00,601,8.4375,8.435,8.435,8.44,8.435,7
2023-12-11 15:59:00,4028,8.4463,8.44,8.46,8.46,8.44,49
2023-12-11 16:00:00,2251,8.4589,8.46,8.46,8.46,8.4595,33
2023-12-11 16:01:00,937,8.455,8.455,8.455,8.46,8.45,11
2023-12-11 16:02:00,100,8.455,8.455,8.455,8.455,8.455,1
2023-12-11 16:03:00,2598,8.4575,8.455,8.455,8.46,8.455,34
2023-12-11 16:04:00,1320,8.4535,8.455,8.455,8.46,8.45,15
2023-12-11 16:05:00,2615,8.4588,8.46,8.46,8.46,8.455,34
2023-12-11 16:06:00,8030,8.4517,8.46,8.45,8.46,8.445,89
2023-12-11 16:07:00,720,8.4407,8.4401,8.44,8.445,8.44,7
2023-12-11 16:08:00,151,8.4413,8.44,8.44,8.44,8.44,6
2023-12-11 16:09:00,8589,8.44,8.445,8.44,8.445,8.435,70
2023-12-11 16:10:00,6922,8.4307,8.43,8.43,8.435,8.425,72
2023-12-11 16:11:00,221,8.4234,8.425,8.4222,8.425,8.4222,3
2023-12-11 16:12:00,307,8.4283,8.43,8.425,8.43,8.425,5
2023-12-11 16:13:00,518,8.4239,8.42,8.425,8.425,8.42,7
2023-12-11 16:14:00,452,8.4234,8.4222,8.425,8.425,8.4222,4
2023-12-11 16:15:00,3070,8.4199,8.42,8.415,8.42,8.415,41
2023-12-11 16:16:00,4633,8.4025,8.41,8.4,8.41,8.395,50
2023-12-11 16:17:00,1318,8.3996,8.4,8.405,8.405,8.395,21
2023-12-11 16:18:00,2950,8.4002,8.4,8.39,8.405,8.39,32
2023-12-11 16:19:00,2854,8.3898,8.39,8.39,8.39,8.385,27
2023-12-11 16:20:00,200,8.4023,8.395,8.395,8.395,8.395,2
2023-12-11 16:21:00,3601,8.3901,8.3989,8.385,8.3989,8.385,39
2023-12-11 16:22:00,2833,8.3767,8.38,8.375,8.38,8.37,18
2023-12-11 16:23:00,1483,8.37,8.37,8.37,8.37,8.37,21
2023-12-11 16:24:00,3952,8.3639,8.37,8.35,8.37,8.35,43
2023-12-11 16:25:00,1454,8.3493,8.35,8.345,8.35,8.345,21
2023-12-11 16:26:00,781,8.3431,8.345,8.35,8.35,8.34,11
2023-12-11 16:27:00,2333,8.3489,8.345,8.35,8.36,8.34,31
2023-12-11 16:28:00,5388,8.3508,8.355,8.35,8.36,8.35,46
2023-12-11 16:29:00,5202,8.35,8.345,8.35,8.355,8.345,40
2023-12-11 16:30:00,2605,8.3492,8.35,8.35,8.35,8.345,31
2023-12-11 16:31:00,330,8.3479,8.35,8.345,8.35,8.345,9
2023-12-11 16:32:00,3210,8.3399,8.34,8.33,8.34,8.33,51
2023-12-11 16:33:00,1837,8.3333,8.34,8.33,8.34,8.33,20
2023-12-11 16:34:00,662,8.3282,8.33,8.325,8.33,8.325,6
2023-12-11 16:35:00,509,8.326,8.325,8.325,8.33,8.325,7
2023-12-11 16:36:00,554,8.3219,8.33,8.32,8.33,8.32,14
2023-12-11 16:37:00,1891,8.3264,8.32,8.34,8.34,8.32,30
2023-12-11 16:38:00,1368,8.3397,8.34,8.345,8.345,8.335,17
