t,v,vw,o,c,h,l,n
2023-10-24 11:00:00,100,17.01,17.01,17.01,17.01,17.01,1
2023-10-24 12:06:00,996,17.07,17.07,17.07,17.07,17.07,2
2023-10-24 12:07:00,1000,17.05,17.05,17.05,17.05,17.05,1
2023-10-24 12:09:00,466,17.0515,17.05,17.05,17.05,17.05,2
2023-10-24 12:14:00,2000,17.08,17.08,17.08,17.08,17.08,2
2023-10-24 12:18:00,466,17.05,17.05,17.05,17.05,17.05,1
2023-10-24 12:19:00,200,17.05,17.05,17.05,17.05,17.05,2
2023-10-24 12:20:00,329,17.0456,17.05,17.05,17.05,17.05,3
2023-10-24 12:40:00,300,17.0239,17.0239,17.0239,17.0239,17.0239,1
2023-10-24 12:49:00,276,17.05,17.05,17.05,17.05,17.05,2
2023-10-24 13:02:00,1000,17.0509,17.05,17.05,17.05,17.05,2
2023-10-24 13:12:00,1466,17.05,17.05,17.05,17.05,17.05,5
2023-10-24 13:16:00,1000,17.05,17.05,17.05,17.05,17.05,2
2023-10-24 13:17:00,1000,17.04,17.04,17.04,17.04,17.04,2
2023-10-24 13:20:00,160,17.0525,17.06,17.06,17.06,17.06,3
2023-10-24 13:21:00,553,17.0591,17.06,17.06,17.06,17.06,4
2023-10-24 13:25:00,987,17.04,17.04,17.04,17.04,17.04,5
2023-10-24 13:26:00,200,17.02,17.02,17.02,17.02,17.02,1
2023-10-24 13:30:00,125619,17.0218,17.01,17.01,17.05,17.0,197
2023-10-24 13:31:00,20191,16.9952,17.0,16.9915,17.01,16.99,142
2023-10-24 13:32:00,48271,16.9867,16.99,17.0,17.0,16.975,281
2023-10-24 13:33:00,26980,16.9992,16.99,16.99,17.015,16.98,120
2023-10-24 13:34:00,35563,16.9947,16.99,17.005,17.01,16.985,162
2023-10-24 13:35:00,25131,17.0226,17.01,17.04,17.04,17.0,169
2023-10-24 13:36:00,22319,17.036,17.03,17.05,17.06,17.025,105
2023-10-24 13:37:00,16877,17.0498,17.04,17.06,17.06,17.04,87
2023-10-24 13:38:00,13572,17.0537,17.05,17.055,17.06,17.04,74
2023-10-24 13:39:00,29714,17.0502,17.06,17.06,17.07,17.04,139
2023-10-24 13:40:00,23438,17.0285,17.0556,17.01,17.0556,17.01,112
2023-10-24 13:41:00,27364,16.9973,17.0056,17.0,17.0056,16.9856,86
2023-10-24 13:42:00,21327,16.9916,17.0,16.98,17.0,16.98,123
2023-10-24 13:43:00,23478,16.9851,16.975,16.99,16.99,16.96,111
2023-10-24 13:44:00,4403,17.0022,16.995,17.005,17.01,16.995,41
2023-10-24 13:45:00,15109,16.9783,17.0,16.965,17.0,16.955,111
2023-10-24 13:46:00,28660,16.9776,16.97,16.965,16.98,16.965,107
2023-10-24 13:47:00,23562,16.96,16.965,16.95,16.98,16.945,153
2023-10-24 13:48:00,28440,16.9607,16.945,16.965,16.97,16.9449,130
2023-10-24 13:49:00,29360,16.9894,16.9617,17.0,17.0,16.9617,141
2023-10-24 13:50:00,24292,17.0053,17.01,16.99,17.02,16.98,143
2023-10-24 13:51:00,13088,16.9938,16.99,16.97,17.0,16.97,77
2023-10-24 13:52:00,30592,16.9553,16.98,16.94,16.98,16.94,140
2023-10-24 13:53:00,24926,16.9492,16.94,16.95,16.96,16.935,107
2023-10-24 13:54:00,27189,16.9622,16.953,16.9685,16.9726,16.95,149
2023-10-24 13:55:00,16225,16.9719,16.96,16.98,16.98,16.96,111
2023-10-24 13:56:00,12567,16.985,16.99,16.97,17.0,16.97,66
2023-10-24 13:57:00,21626,16.9792,16.97,16.975,16.985,16.97,100
2023-10-24 13:58:00,25842,16.9735,16.98,16.9699,16.98,16.9613,114
2023-10-24 13:59:00,24706,16.964,16.965,16.96,16.98,16.96,136
2023-10-24 14:00:00,14086,16.9436,16.96,16.93,16.96,16.93,101
2023-10-24 14:01:00,28259,16.932,16.93,16.95,16.95,16.92,157
2023-10-24 14:02:00,21383,16.952,16.95,16.95,16.96,16.95,121
2023-10-24 14:03:00,21063,16.9326,16.94,16.93,16.945,16.925,122
2023-10-24 14:04:00,30800,16.9291,16.93,16.93,16.935,16.9199,180
2023-10-24 14:05:00,25312,16.9298,16.94,16.93,16.94,16.92,128
2023-10-24 14:06:00,28784,16.9214,16.93,16.915,16.935,16.905,148
2023-10-24 14:07:00,16977,16.9074,16.9089,16.91,16.91,16.9,112
2023-10-24 14:08:00,29875,16.9189,16.92,16.925,16.93,16.91,126
2023-10-24 14:09:00,39470,16.9204,16.93,16.915,16.935,16.9,213
2023-10-24 14:10:00,9901,16.9151,16.915,16.915,16.92,16.91,68
2023-10-24 14:11:00,39411,16.9219,16.915,16.92,16.93,16.9114,193
2023-10-24 14:12:00,12953,16.9125,16.91,16.915,16.92,16.91,69
2023-10-24 14:13:00,18331,16.9195,16.91,16.93,16.93,16.91,105
2023-10-24 14:14:00,32102,16.9294,16.93,16.94,16.94,16.9201,115
2023-10-24 14:15:00,17418,16.9404,16.94,16.9475,16.95,16.93,134
2023-10-24 14:16:00,17238,16.9414,16.94,16.9499,16.95,16.9322,114
2023-10-24 14:17:00,27972,16.9502,16.95,16.9494,16.96,16.945,159
2023-10-24 14:18:00,7155,16.9449,16.95,16.945,16.95,16.94,54
2023-10-24 14:19:00,22647,16.9528,16.945,16.96,16.96,16.945,141
2023-10-24 14:20:00,11833,16.9547,16.957,16.96,16.96,16.95,94
2023-10-24 14:21:00,57608,16.9612,16.96,16.955,16.97,16.95,176
2023-10-24 14:22:00,24395,16.9499,16.95,16.95,16.955,16.94,143
2023-10-24 14:23:00,15553,16.9504,16.955,16.952,16.96,16.9415,97
2023-10-24 14:24:00,21349,16.9557,16.955,16.955,16.96,16.95,95
2023-10-24 14:25:00,34104,16.9565,16.9575,16.95,16.97,16.95,140
2023-10-24 14:26:00,13275,16.9569,16.96,16.96,16.96,16.95,62
2023-10-24 14:27:00,19974,16.9577,16.96,16.955,16.965,16.95,105
2023-10-24 14:28:00,4695,16.9548,16.9503,16.95,16.96,16.95,40
2023-10-24 14:29:00,21416,16.9481,16.95,16.9457,16.95,16.94,133
2023-10-24 14:30:00,55888,16.9433,16.95,16.93,16.955,16.9299,283
2023-10-24 14:31:00,17444,16.9413,16.9344,16.94,16.95,16.9344,89
2023-10-24 14:32:00,12653,16.939,16.9412,16.935,16.945,16.935,74
2023-10-24 14:33:00,16135,16.9419,16.935,16.94,16.95,16.935,92
2023-10-24 14:34:00,19653,16.9417,16.9456,16.945,16.9456,16.94,72
2023-10-24 14:35:00,25446,16.9426,16.945,16.935,16.95,16.935,130
2023-10-24 14:36:00,6285,16.9335,16.93,16.935,16.94,16.93,48
2023-10-24 14:37:00,30322,16.9401,16.935,16.94,16.945,16.93,217
2023-10-24 14:38:00,5132,16.9292,16.935,16.925,16.935,16.92,42
2023-10-24 14:39:00,22520,16.9208,16.925,16.9283,16.93,16.915,121
2023-10-24 14:40:00,24309,16.912,16.92,16.9154,16.925,16.9,96
2023-10-24 14:41:00,40035,16.9199,16.915,16.9268,16.93,16.91,170
2023-10-24 14:42:00,8143,16.9235,16.93,16.925,16.93,16.92,49
2023-10-24 14:43:00,36010,16.92,16.9261,16.925,16.9261,16.91,167
2023-10-24 14:44:00,7119,16.9223,16.925,16.9275,16.93,16.92,50
2023-10-24 14:45:00,21949,16.9188,16.92,16.915,16.92,16.915,114
2023-10-24 14:46:00,11543,16.9157,16.915,16.915,16.92,16.9102,51
2023-10-24 14:47:00,17569,16.9084,16.91,16.9,16.915,16.9,113
2023-10-24 14:48:00,7380,16.9054,16.9,16.9088,16.91,16.9,92
2023-10-24 14:49:00,25818,16.9153,16.905,16.93,16.93,16.9044,197
2023-10-24 14:50:00,40144,16.9385,16.93,16.9483,16.95,16.93,211
2023-10-24 14:51:00,14141,16.9385,16.94,16.9398,16.94,16.935,68
