t,v,vw,o,c,h,l,n
2023-08-29 13:30:00,35550,7.4219,7.41,7.43,7.44,7.41,106
2023-08-29 13:31:00,17458,7.4313,7.435,7.435,7.44,7.42,78
2023-08-29 13:32:00,20648,7.4399,7.435,7.45,7.455,7.42,93
2023-08-29 13:33:00,1138,7.4519,7.45,7.45,7.455,7.45,8
2023-08-29 13:34:00,2467,7.4502,7.445,7.445,7.455,7.445,26
2023-08-29 13:35:00,44500,7.4557,7.455,7.465,7.465,7.45,190
2023-08-29 13:36:00,3547,7.4631,7.46,7.465,7.47,7.46,28
2023-08-29 13:37:00,10443,7.4569,7.465,7.445,7.465,7.44,64
2023-08-29 13:38:00,24603,7.4539,7.45,7.455,7.455,7.45,74
2023-08-29 13:39:00,9478,7.4626,7.46,7.46,7.465,7.46,55
2023-08-29 13:40:00,5853,7.4582,7.465,7.455,7.465,7.45,40
2023-08-29 13:41:00,838,7.455,7.455,7.455,7.455,7.455,8
2023-08-29 13:42:00,107732,7.4568,7.46,7.44,7.47,7.435,313
2023-08-29 13:43:00,3655,7.4413,7.44,7.445,7.445,7.44,38
2023-08-29 13:44:00,15016,7.4501,7.445,7.45,7.46,7.445,50
2023-08-29 13:45:00,27333,7.4438,7.455,7.445,7.455,7.44,101
2023-08-29 13:46:00,2667,7.4503,7.445,7.455,7.455,7.445,28
2023-08-29 13:47:00,15089,7.4598,7.455,7.455,7.47,7.45,72
2023-08-29 13:48:00,3922,7.4524,7.45,7.455,7.455,7.45,37
2023-08-29 13:49:00,1594,7.4535,7.455,7.455,7.455,7.45,20
2023-08-29 13:50:00,7002,7.4487,7.455,7.445,7.455,7.445,62
2023-08-29 13:51:00,11886,7.4489,7.44,7.455,7.455,7.44,67
2023-08-29 13:52:00,2435,7.4542,7.455,7.455,7.455,7.45,24
2023-08-29 13:53:00,29319,7.4604,7.455,7.46,7.465,7.455,74
2023-08-29 13:54:00,2301,7.455,7.455,7.455,7.455,7.455,6
2023-08-29 13:55:00,9701,7.455,7.455,7.455,7.455,7.455,23
2023-08-29 13:56:00,4242,7.4534,7.455,7.45,7.455,7.45,32
2023-08-29 13:57:00,6820,7.45,7.45,7.45,7.45,7.45,46
2023-08-29 13:58:00,528,7.455,7.455,7.455,7.455,7.455,3
2023-08-29 13:59:00,2507,7.4531,7.455,7.455,7.455,7.45,22
