t,v,vw,o,c,h,l,n
2024-04-09 08:36:00,195,2.1151,2.12,2.12,2.12,2.12,7
2024-04-09 11:08:00,258,2.11,2.11,2.11,2.11,2.11,6
2024-04-09 12:00:00,2214,2.1138,2.1108,2.1,2.12,2.1,9
2024-04-09 12:28:00,25000,2.1492,2.14,2.15,2.15,2.14,12
2024-04-09 12:29:00,100,2.15,2.15,2.15,2.15,2.15,1
2024-04-09 12:30:00,5000,2.15,2.15,2.15,2.15,2.15,1
2024-04-09 12:34:00,199,2.1023,2.1046,2.1046,2.1046,2.1046,2
2024-04-09 13:06:00,992,2.12,2.12,2.12,2.12,2.12,2
2024-04-09 13:27:00,2500,2.14,2.14,2.14,2.14,2.14,1
2024-04-09 13:29:00,121,2.1393,2.14,2.14,2.14,2.14,3
2024-04-09 13:30:00,25744,2.1381,2.14,2.11,2.14,2.11,49
2024-04-09 13:31:00,4766,2.1136,2.105,2.12,2.12,2.105,28
2024-04-09 13:32:00,17000,2.118,2.12,2.115,2.12,2.111,74
2024-04-09 13:33:00,1881,2.1134,2.1115,2.116,2.116,2.1115,6
2024-04-09 13:35:00,16549,2.1182,2.11,2.115,2.12,2.11,94
2024-04-09 13:36:00,6169,2.1169,2.115,2.115,2.1199,2.1108,31
2024-04-09 13:37:00,7507,2.1133,2.115,2.115,2.12,2.11,44
2024-04-09 13:38:00,1754,2.1187,2.115,2.1199,2.1199,2.115,10
2024-04-09 13:39:00,12854,2.1214,2.115,2.125,2.13,2.115,85
2024-04-09 13:40:00,14689,2.1285,2.13,2.135,2.135,2.125,84
2024-04-09 13:41:00,3619,2.1288,2.135,2.125,2.135,2.12,22
2024-04-09 13:42:00,1937,2.1265,2.125,2.125,2.13,2.125,13
2024-04-09 13:43:00,3205,2.1261,2.125,2.125,2.13,2.12,60
2024-04-09 13:44:00,1008,2.1264,2.13,2.12,2.13,2.12,5
2024-04-09 13:45:00,14513,2.12,2.123,2.12,2.125,2.11,40
2024-04-09 13:46:00,3109,2.1192,2.115,2.12,2.12,2.115,13
2024-04-09 13:47:00,7436,2.1203,2.118,2.125,2.125,2.118,41
2024-04-09 13:48:00,1785,2.1266,2.125,2.1278,2.1278,2.125,12
2024-04-09 13:49:00,223,2.1245,2.125,2.125,2.125,2.125,5
2024-04-09 13:50:00,2311,2.121,2.125,2.12,2.125,2.12,23
2024-04-09 13:51:00,5472,2.117,2.12,2.1186,2.12,2.115,10
2024-04-09 13:52:00,3622,2.1193,2.12,2.115,2.12,2.11,29
2024-04-09 13:53:00,6223,2.1144,2.115,2.12,2.12,2.1118,11
2024-04-09 13:54:00,4959,2.122,2.12,2.125,2.125,2.12,32
2024-04-09 13:55:00,10850,2.1201,2.12,2.1209,2.1209,2.12,6
2024-04-09 13:56:00,8953,2.1186,2.125,2.115,2.125,2.115,30
2024-04-09 13:57:00,1483,2.1189,2.12,2.115,2.12,2.115,12
2024-04-09 13:58:00,7914,2.1239,2.12,2.125,2.13,2.12,45
2024-04-09 13:59:00,193,2.1255,2.125,2.125,2.125,2.125,6
2024-04-09 14:00:00,2673,2.1269,2.125,2.125,2.125,2.125,12
2024-04-09 14:01:00,4934,2.1265,2.125,2.125,2.1299,2.12,24
2024-04-09 14:02:00,15084,2.1345,2.125,2.145,2.145,2.125,94
2024-04-09 14:04:00,2491,2.1432,2.145,2.143,2.145,2.143,12
2024-04-09 14:06:00,445,2.145,2.145,2.145,2.145,2.145,7
2024-04-09 14:07:00,20075,2.1457,2.145,2.145,2.15,2.14,102
2024-04-09 14:08:00,3204,2.1415,2.145,2.14,2.1495,2.14,12
2024-04-09 14:09:00,312,2.145,2.1421,2.15,2.15,2.1421,9
2024-04-09 14:10:00,20686,2.144,2.14,2.145,2.15,2.14,56
2024-04-09 14:11:00,6119,2.1403,2.1401,2.1401,2.1489,2.1401,6
2024-04-09 14:12:00,15058,2.1492,2.145,2.15,2.15,2.14,94
2024-04-09 14:13:00,14199,2.1555,2.155,2.155,2.16,2.15,38
2024-04-09 14:14:00,33804,2.1573,2.155,2.16,2.17,2.15,101
2024-04-09 14:15:00,21028,2.1683,2.1605,2.18,2.18,2.1605,107
2024-04-09 14:16:00,6712,2.172,2.175,2.175,2.175,2.17,29
2024-04-09 14:17:00,5744,2.1724,2.17,2.175,2.175,2.17,56
2024-04-09 14:18:00,7992,2.1725,2.1701,2.17,2.175,2.17,10
2024-04-09 14:19:00,4577,2.1748,2.1709,2.17,2.1761,2.17,14
2024-04-09 14:20:00,7257,2.17,2.1701,2.17,2.1701,2.17,69
2024-04-09 14:21:00,3091,2.1703,2.17,2.17,2.175,2.17,18
2024-04-09 14:22:00,29893,2.1804,2.175,2.1801,2.19,2.175,58
2024-04-09 14:23:00,2096,2.1858,2.1899,2.18,2.1899,2.18,13
2024-04-09 14:24:00,1388,2.1803,2.18,2.18,2.18,2.18,15
2024-04-09 14:25:00,3584,2.1819,2.1831,2.185,2.185,2.18,30
2024-04-09 14:26:00,13583,2.1806,2.19,2.18,2.19,2.1777,92
2024-04-09 14:27:00,26942,2.178,2.18,2.1801,2.1801,2.175,96
2024-04-09 14:28:00,8311,2.1842,2.185,2.1804,2.185,2.18,23
2024-04-09 14:29:00,1607,2.1782,2.18,2.175,2.18,2.175,16
2024-04-09 14:30:00,4319,2.169,2.175,2.164,2.175,2.16,28
2024-04-09 14:31:00,6173,2.1594,2.16,2.155,2.16,2.155,41
2024-04-09 14:32:00,2819,2.1551,2.155,2.155,2.155,2.155,16
2024-04-09 14:33:00,9218,2.1585,2.16,2.16,2.165,2.15,37
2024-04-09 14:34:00,1029,2.1649,2.165,2.165,2.165,2.165,3
2024-04-09 14:35:00,917,2.1616,2.1601,2.16,2.1601,2.16,8
2024-04-09 14:36:00,6218,2.1587,2.16,2.155,2.16,2.155,35
2024-04-09 14:37:00,4677,2.1562,2.1511,2.155,2.16,2.1511,32
2024-04-09 14:38:00,5872,2.1552,2.16,2.1513,2.16,2.1513,21
2024-04-09 14:39:00,1117,2.1556,2.1572,2.155,2.1572,2.155,7
2024-04-09 14:40:00,3451,2.1594,2.16,2.16,2.16,2.155,24
2024-04-09 14:41:00,12399,2.1554,2.155,2.155,2.16,2.155,15
2024-04-09 14:42:00,2187,2.1555,2.16,2.16,2.16,2.155,13
2024-04-09 14:43:00,1440,2.1547,2.155,2.1501,2.155,2.1501,13
2024-04-09 14:44:00,4166,2.1562,2.155,2.1592,2.16,2.15,15
2024-04-09 14:45:00,5805,2.1599,2.1599,2.16,2.16,2.1599,30
2024-04-09 14:46:00,3416,2.164,2.165,2.165,2.165,2.16,32
2024-04-09 14:47:00,5298,2.159,2.16,2.155,2.16,2.155,40
2024-04-09 14:48:00,9160,2.1614,2.155,2.163,2.165,2.155,45
2024-04-09 14:49:00,1505,2.1635,2.165,2.165,2.165,2.16,16
2024-04-09 14:50:00,33044,2.1649,2.165,2.165,2.17,2.16,18
2024-04-09 14:51:00,106,2.165,2.165,2.165,2.165,2.165,2
2024-04-09 14:52:00,1197,2.165,2.165,2.165,2.165,2.165,10
2024-04-09 14:53:00,29425,2.1574,2.165,2.15,2.165,2.15,98
2024-04-09 14:54:00,4640,2.155,2.1589,2.155,2.1589,2.15,17
2024-04-09 14:55:00,3050,2.156,2.155,2.1556,2.16,2.15,12
2024-04-09 14:56:00,27859,2.1604,2.16,2.165,2.17,2.155,118
2024-04-09 14:57:00,6501,2.165,2.165,2.165,2.165,2.165,19
2024-04-09 14:58:00,2245,2.1672,2.165,2.165,2.1699,2.165,9
2024-04-09 14:59:00,426,2.165,2.165,2.165,2.165,2.165,20
2024-04-09 15:00:00,549,2.1668,2.1639,2.17,2.17,2.1639,12
2024-04-09 15:01:00,1807,2.1624,2.1692,2.16,2.1692,2.16,13
2024-04-09 15:02:00,697,2.1621,2.16,2.17,2.17,2.16,10
2024-04-09 15:03:00,1614,2.1621,2.16,2.165,2.165,2.16,6
2024-04-09 15:04:00,686,2.1647,2.165,2.165,2.165,2.165,9
2024-04-09 15:05:00,288,2.1656,2.165,2.165,2.165,2.165,8
2024-04-09 15:06:00,640,2.1644,2.165,2.1612,2.165,2.1612,5
2024-04-09 15:07:00,1014,2.165,2.165,2.165,2.165,2.165,15
2024-04-09 15:08:00,8222,2.1661,2.1699,2.165,2.1699,2.16,19
2024-04-09 15:09:00,1847,2.165,2.165,2.165,2.165,2.165,6
2024-04-09 15:10:00,6839,2.1637,2.16,2.16,2.165,2.16,27
2024-04-09 15:11:00,26982,2.1585,2.16,2.155,2.165,2.15,63
2024-04-09 15:12:00,3768,2.153,2.155,2.155,2.155,2.1501,13
2024-04-09 15:13:00,386,2.155,2.155,2.155,2.155,2.155,9
2024-04-09 15:14:00,1639,2.1568,2.15,2.16,2.16,2.15,13
2024-04-09 15:15:00,781,2.1585,2.1589,2.16,2.16,2.1589,14
2024-04-09 15:16:00,595,2.1569,2.155,2.155,2.155,2.155,5
2024-04-09 15:17:00,948,2.156,2.155,2.16,2.16,2.155,12
2024-04-09 15:18:00,12763,2.1623,2.16,2.17,2.17,2.155,73
2024-04-09 15:19:00,417,2.1648,2.165,2.165,2.165,2.165,7
2024-04-09 15:20:00,4445,2.1635,2.165,2.165,2.17,2.16,21
2024-04-09 15:22:00,1494,2.1657,2.165,2.17,2.17,2.165,23
2024-04-09 15:23:00,133,2.1651,2.165,2.165,2.165,2.165,6
2024-04-09 15:24:00,2256,2.1624,2.16,2.165,2.17,2.16,22
2024-04-09 15:25:00,1332,2.1609,2.165,2.16,2.165,2.16,8
