t,v,vw,o,c,h,l,n
2023-12-27 12:04:00,311,1.1,1.1,1.1,1.1,1.1,2
2023-12-27 13:52:00,458,1.1,1.1,1.1,1.1,1.1,1
2023-12-27 14:28:00,100,1.09,1.09,1.09,1.09,1.09,1
2023-12-27 14:30:00,102,1.0504,1.05,1.05,1.05,1.05,2
2023-12-27 14:31:00,1857,1.0501,1.0501,1.0501,1.0501,1.0501,3
2023-12-27 14:32:00,1000,1.051,1.051,1.051,1.051,1.051,2
2023-12-27 14:33:00,1675,1.0501,1.0501,1.0501,1.0501,1.0501,2
2023-12-27 14:36:00,2680,1.0501,1.0501,1.05,1.0501,1.05,3
2023-12-27 14:41:00,300,1.06,1.06,1.06,1.06,1.06,2
2023-12-27 14:44:00,2899,1.0435,1.05,1.0307,1.0503,1.0307,11
2023-12-27 14:46:00,6005,1.0301,1.0301,1.0301,1.0301,1.0301,5
2023-12-27 14:47:00,12384,1.0392,1.05,1.03,1.05,1.03,28
2023-12-27 14:48:00,600,1.04,1.04,1.04,1.04,1.04,1
2023-12-27 14:52:00,26622,0.983,1.02,0.97,1.02,0.95,62
2023-12-27 14:53:00,2198,0.9444,0.96,0.94,0.96,0.921701,16
2023-12-27 14:54:00,1882,0.9557,0.956,0.9558,0.956,0.9558,16
2023-12-27 14:57:00,1007,0.9702,0.97,0.97,0.97,0.97,2
2023-12-27 14:58:00,500,0.98,0.98,0.98,0.98,0.98,2
2023-12-27 14:59:00,610,0.9997,1.0,0.998,1.0,0.998,2
2023-12-27 15:00:00,800,0.9863,0.99,0.98,0.99,0.98,3
2023-12-27 15:01:00,210,0.9814,0.98,0.98,0.98,0.98,2
2023-12-27 15:02:00,2600,0.9908,0.99,1.0099,1.0099,0.99,2
2023-12-27 15:05:00,102,1.0098,1.01,1.01,1.01,1.01,2
2023-12-27 15:06:00,920,1.0096,1.0099,1.0099,1.0099,1.0099,2
2023-12-27 15:09:00,1000,0.995,0.995,0.995,0.995,0.995,1
2023-12-27 15:10:00,1607,0.9765,0.98,0.97,0.983,0.97,12
2023-12-27 15:12:00,300,0.98,0.98,0.98,0.98,0.98,1
2023-12-27 15:13:00,1000,0.98,0.98,0.98,0.98,0.98,1
2023-12-27 15:15:00,400,0.9751,0.975101,0.975101,0.975101,0.975101,1
2023-12-27 15:17:00,2650,0.9855,0.9855,0.9855,0.9855,0.9855,1
2023-12-27 15:18:00,280,0.98,0.98,0.98,0.98,0.98,3
2023-12-27 15:19:00,650,0.9785,0.9814,0.975,0.9814,0.975,4
2023-12-27 15:20:00,100,0.9959,0.9959,0.9959,0.9959,0.9959,1
2023-12-27 15:27:00,4175,0.9983,0.996,1.005,1.005,0.996,22
2023-12-27 15:28:00,1300,1.0099,1.0099,1.01,1.01,1.0099,9
2023-12-27 15:29:00,8500,1.0123,1.01,1.0179,1.02,1.0057,21
2023-12-27 15:30:00,400,1.02,1.02,1.0199,1.02,1.0199,2
2023-12-27 15:31:00,335,1.0106,1.01,1.01,1.01,1.01,3
2023-12-27 15:32:00,3831,1.0013,1.0008,1.005,1.01,1.0,5
2023-12-27 15:34:00,400,1.0004,1.0009,1.0,1.0009,1.0,2
2023-12-27 15:35:00,1390,1.0002,1.0,1.0,1.0006,1.0,4
2023-12-27 15:37:00,482,1.005,1.005,1.005,1.005,1.005,1
2023-12-27 15:41:00,1302,1.005,1.005,1.005,1.005,1.005,4
2023-12-27 15:42:00,700,1.0015,1.005,1.0001,1.005,1.0,7
2023-12-27 15:46:00,765,1.0039,1.0,1.0099,1.0099,1.0,11
2023-12-27 15:49:00,3915,1.0,1.0,1.0,1.0,1.0,9
2023-12-27 15:56:00,661,0.9981,0.9982,0.9977,0.9982,0.9977,2
2023-12-27 15:58:00,103,0.992,0.9925,0.9925,0.9925,0.9925,4
2023-12-27 16:01:00,250,0.9875,0.9875,0.9875,0.9875,0.9875,2
2023-12-27 16:03:00,437,0.9946,0.9938,0.9969,0.9969,0.9938,4
2023-12-27 16:04:00,400,0.9986,0.9969,0.9992,0.9992,0.9969,4
2023-12-27 16:06:00,700,0.9883,0.9876,0.9899,0.9899,0.9876,3
2023-12-27 16:08:00,200,1.0,1.0,1.0,1.0,1.0,1
2023-12-27 16:09:00,200,0.9999,0.9999,0.9999,0.9999,0.9999,1
2023-12-27 16:15:00,740,0.9882,0.9875,0.9875,0.9875,0.9875,3
2023-12-27 16:16:00,337,0.9875,0.9875,0.9875,0.9875,0.9875,2
2023-12-27 16:17:00,300,0.9766,0.9774,0.975,0.9774,0.975,2
2023-12-27 16:18:00,200,0.99,0.99,0.99,0.99,0.99,2
2023-12-27 16:23:00,200,1.0026,1.01,1.01,1.01,1.01,2
2023-12-27 16:25:00,5052,1.0083,0.995,1.01,1.01,0.995,7
2023-12-27 16:26:00,416,0.98,0.98,0.98,0.98,0.98,1
2023-12-27 16:28:00,200,1.02,1.02,1.02,1.02,1.02,1
2023-12-27 16:34:00,300,1.0267,1.04,1.02,1.04,1.02,2
2023-12-27 16:35:00,100,1.04,1.04,1.04,1.04,1.04,1
2023-12-27 16:42:00,300,1.0,1.0,1.0,1.0,1.0,1
2023-12-27 16:46:00,6000,1.0001,1.0001,1.0001,1.0001,1.0001,2
2023-12-27 16:51:00,300,1.0013,1.002,1.0,1.002,1.0,2
2023-12-27 16:52:00,100,1.01,1.01,1.01,1.01,1.01,1
2023-12-27 16:56:00,100,1.03,1.03,1.03,1.03,1.03,1
2023-12-27 16:58:00,500,1.0292,1.0292,1.0292,1.0292,1.0292,1
2023-12-27 17:02:00,410,1.0091,1.0165,1.002,1.0165,1.002,3
2023-12-27 17:03:00,3000,1.0001,1.0001,1.0001,1.0001,1.0001,1
2023-12-27 17:05:00,100,1.012,1.012,1.012,1.012,1.012,1
2023-12-27 17:11:00,100,1.0297,1.0297,1.0297,1.0297,1.0297,1
2023-12-27 17:13:00,314,1.0133,1.0125,1.0125,1.0125,1.0125,2
2023-12-27 17:16:00,100,1.0213,1.0213,1.0213,1.0213,1.0213,1
