t,v,vw,o,c,h,l,n
2023-08-29 08:00:00,452,1.9337,1.92,1.94,1.94,1.92,10
2023-08-29 08:07:00,103,1.9497,1.95,1.95,1.95,1.95,2
2023-08-29 08:13:00,345,1.9301,1.93,1.93,1.93,1.93,9
2023-08-29 08:18:00,418,1.92,1.92,1.92,1.92,1.92,7
2023-08-29 08:19:00,423,1.91,1.91,1.91,1.91,1.91,3
2023-08-29 08:21:00,563,1.9,1.9,1.9,1.9,1.9,9
2023-08-29 08:22:00,1952,1.89,1.89,1.89,1.89,1.89,11
2023-08-29 08:42:00,1024,1.93,1.93,1.93,1.93,1.93,2
2023-08-29 08:43:00,800,1.93,1.93,1.93,1.93,1.93,5
2023-08-29 08:44:00,959,1.9421,1.94,1.94,1.95,1.94,9
2023-08-29 08:45:00,654,1.95,1.95,1.95,1.95,1.95,5
2023-08-29 08:47:00,1639,1.96,1.96,1.96,1.96,1.96,16
2023-08-29 08:52:00,253,1.9421,1.94,1.94,1.94,1.94,4
2023-08-29 09:10:00,1134,1.9318,1.94,1.93,1.94,1.93,7
2023-08-29 09:11:00,4621,1.9022,1.93,1.89,1.93,1.89,39
2023-08-29 09:24:00,999,1.9,1.9,1.9,1.9,1.9,14
2023-08-29 09:38:00,657,1.9015,1.9,1.9,1.9,1.9,4
2023-08-29 09:43:00,100,1.91,1.91,1.91,1.91,1.91,1
2023-08-29 09:44:00,100,1.91,1.91,1.91,1.91,1.91,1
2023-08-29 10:10:00,100,1.91,1.91,1.91,1.91,1.91,1
2023-08-29 10:13:00,100,1.915,1.915,1.915,1.915,1.915,1
2023-08-29 10:17:00,296,1.92,1.92,1.92,1.92,1.92,1
2023-08-29 10:37:00,200,1.92,1.92,1.92,1.92,1.92,1
2023-08-29 10:38:00,100,1.93,1.93,1.93,1.93,1.93,1
2023-08-29 10:40:00,959,1.94,1.94,1.94,1.94,1.94,3
2023-08-29 10:43:00,1409,1.9479,1.94,1.95,1.95,1.94,6
2023-08-29 10:49:00,100,1.93,1.93,1.93,1.93,1.93,1
2023-08-29 10:55:00,795,1.93,1.93,1.93,1.93,1.93,6
2023-08-29 10:57:00,364,1.92,1.92,1.92,1.92,1.92,8
2023-08-29 11:00:00,4048,1.9196,1.915,1.93,1.93,1.915,14
