t,v,vw,o,c,h,l,n
2024-02-21 11:24:00,1000,5.36,5.36,5.36,5.36,5.36,1
2024-02-21 14:30:00,7851,5.3993,5.4,5.375,5.4,5.375,5
2024-02-21 14:31:00,7198,5.376,5.38,5.34,5.385,5.34,49
2024-02-21 14:32:00,6451,5.3557,5.35,5.37,5.375,5.345,39
2024-02-21 14:33:00,14586,5.3576,5.37,5.37,5.37,5.35,49
2024-02-21 14:34:00,103,5.3802,5.38,5.38,5.38,5.38,4
2024-02-21 14:35:00,1507,5.3897,5.39,5.39,5.39,5.385,8
2024-02-21 14:36:00,3852,5.391,5.395,5.38,5.395,5.38,8
2024-02-21 14:37:00,100,5.385,5.385,5.385,5.385,5.385,1
2024-02-21 14:38:00,13102,5.39,5.39,5.39,5.39,5.385,19
2024-02-21 14:39:00,4508,5.3909,5.39,5.4,5.4,5.39,25
2024-02-21 14:40:00,4816,5.4,5.4,5.4,5.4,5.4,13
2024-02-21 14:41:00,431,5.4,5.4,5.4,5.4,5.4,7
2024-02-21 14:43:00,927,5.4001,5.4,5.4,5.4,5.4,5
2024-02-21 14:44:00,1017,5.4,5.4,5.4,5.4,5.4,9
2024-02-21 14:45:00,2649,5.3975,5.4,5.3939,5.4,5.3939,7
2024-02-21 14:46:00,1995,5.3928,5.4,5.39,5.4,5.39,11
2024-02-21 14:47:00,1436,5.388,5.39,5.38,5.39,5.38,8
2024-02-21 14:48:00,4031,5.38,5.38,5.375,5.385,5.375,16
2024-02-21 14:49:00,1323,5.3795,5.379,5.38,5.38,5.379,10
2024-02-21 14:50:00,974,5.38,5.38,5.38,5.38,5.38,5
2024-02-21 14:52:00,5168,5.385,5.385,5.385,5.385,5.385,9
2024-02-21 14:53:00,1106,5.3836,5.385,5.39,5.39,5.38,8
2024-02-21 14:54:00,209,5.3849,5.39,5.38,5.39,5.38,4
2024-02-21 14:56:00,104,5.3897,5.39,5.39,5.39,5.39,3
2024-02-21 14:57:00,2432,5.3798,5.38,5.38,5.38,5.38,11
2024-02-21 14:58:00,102,5.375,5.375,5.375,5.375,5.375,3
2024-02-21 14:59:00,1804,5.3795,5.38,5.39,5.39,5.378,13
2024-02-21 15:01:00,206,5.3801,5.38,5.38,5.38,5.38,5
2024-02-21 15:02:00,109,5.3849,5.385,5.385,5.385,5.385,4
2024-02-21 15:03:00,5080,5.3797,5.38,5.38,5.38,5.37,24
2024-02-21 15:04:00,204,5.39,5.39,5.39,5.39,5.39,3
2024-02-21 15:05:00,203,5.3801,5.38,5.38,5.38,5.38,4
2024-02-21 15:06:00,1610,5.3763,5.38,5.37,5.38,5.37,11
2024-02-21 15:07:00,609,5.375,5.376,5.37,5.376,5.37,4
2024-02-21 15:08:00,474,5.3775,5.38,5.379,5.38,5.375,7
2024-02-21 15:10:00,504,5.377,5.38,5.37,5.38,5.37,7
2024-02-21 15:11:00,705,5.37,5.37,5.37,5.37,5.37,7
2024-02-21 15:12:00,521,5.3712,5.375,5.37,5.375,5.37,9
2024-02-21 15:13:00,224,5.3746,5.38,5.37,5.38,5.37,6
2024-02-21 15:14:00,17100,5.3748,5.375,5.37,5.375,5.37,11
2024-02-21 15:15:00,203,5.375,5.375,5.375,5.375,5.375,4
2024-02-21 15:16:00,1747,5.375,5.375,5.375,5.375,5.375,12
2024-02-21 15:17:00,717,5.3793,5.38,5.38,5.38,5.375,7
2024-02-21 15:18:00,606,5.38,5.38,5.38,5.38,5.38,6
2024-02-21 15:20:00,203,5.3775,5.38,5.375,5.38,5.375,3
2024-02-21 15:21:00,3030,5.3677,5.37,5.365,5.37,5.36,16
2024-02-21 15:22:00,6293,5.3594,5.36,5.35,5.36,5.35,22
2024-02-21 15:23:00,8055,5.3499,5.345,5.35,5.35,5.345,27
2024-02-21 15:24:00,102,5.3501,5.35,5.35,5.35,5.35,3
2024-02-21 15:25:00,671,5.3557,5.355,5.355,5.355,5.355,3
2024-02-21 15:26:00,408,5.3525,5.355,5.35,5.355,5.35,7
2024-02-21 15:27:00,1707,5.3553,5.355,5.355,5.36,5.355,17
2024-02-21 15:28:00,2740,5.3531,5.355,5.35,5.355,5.35,22
2024-02-21 15:29:00,301,5.35,5.35,5.35,5.35,5.35,3
2024-02-21 15:30:00,1484,5.3456,5.35,5.345,5.35,5.34,15
2024-02-21 15:31:00,1402,5.3461,5.345,5.345,5.35,5.345,14
2024-02-21 15:32:00,8056,5.352,5.345,5.355,5.355,5.345,26
2024-02-21 15:33:00,2100,5.3564,5.355,5.355,5.36,5.355,17
2024-02-21 15:34:00,1587,5.3522,5.355,5.35,5.355,5.35,17
2024-02-21 15:35:00,803,5.3505,5.35,5.35,5.35,5.35,5
2024-02-21 15:36:00,2804,5.3495,5.35,5.345,5.35,5.345,10
2024-02-21 15:37:00,15310,5.3484,5.35,5.35,5.355,5.345,37
2024-02-21 15:38:00,1443,5.3572,5.355,5.358,5.36,5.355,7
2024-02-21 15:39:00,908,5.3506,5.35,5.355,5.355,5.35,8
2024-02-21 15:40:00,611,5.3534,5.355,5.355,5.355,5.35,7
2024-02-21 15:42:00,604,5.3517,5.35,5.355,5.355,5.35,5
2024-02-21 15:45:00,5528,5.3484,5.35,5.35,5.35,5.345,36
2024-02-21 15:46:00,602,5.3458,5.35,5.345,5.35,5.345,7
2024-02-21 15:48:00,1711,5.345,5.345,5.345,5.345,5.345,4
2024-02-21 15:49:00,1406,5.3472,5.345,5.345,5.35,5.345,12
2024-02-21 15:51:00,1811,5.3417,5.34,5.34,5.345,5.34,11
2024-02-21 15:52:00,9818,5.3454,5.345,5.35,5.35,5.345,31
2024-02-21 15:53:00,215,5.3455,5.345,5.345,5.345,5.345,4
2024-02-21 15:54:00,303,5.3417,5.345,5.34,5.345,5.34,6
2024-02-21 15:55:00,918,5.345,5.345,5.345,5.345,5.345,2
2024-02-21 15:56:00,16033,5.34,5.34,5.34,5.34,5.34,45
2024-02-21 15:57:00,108,5.345,5.345,5.345,5.345,5.345,1
2024-02-21 15:58:00,1316,5.3427,5.345,5.34,5.345,5.34,9
2024-02-21 15:59:00,511,5.3413,5.345,5.34,5.345,5.34,7
2024-02-21 16:00:00,100,5.345,5.345,5.345,5.345,5.345,1
2024-02-21 16:01:00,201,5.3475,5.35,5.345,5.35,5.345,3
2024-02-21 16:02:00,8128,5.3486,5.345,5.355,5.36,5.345,24
2024-02-21 16:04:00,714,5.3554,5.355,5.3575,5.3575,5.355,3
2024-02-21 16:05:00,100,5.36,5.36,5.36,5.36,5.36,1
2024-02-21 16:06:00,759,5.3557,5.355,5.36,5.36,5.355,3
2024-02-21 16:07:00,5532,5.35,5.35,5.35,5.35,5.35,18
2024-02-21 16:08:00,4801,5.35,5.35,5.35,5.35,5.35,19
2024-02-21 16:09:00,2450,5.351,5.35,5.36,5.36,5.35,16
2024-02-21 16:12:00,109,5.355,5.355,5.355,5.355,5.355,3
2024-02-21 16:13:00,2576,5.3597,5.36,5.36,5.36,5.36,16
2024-02-21 16:14:00,100,5.365,5.365,5.365,5.365,5.365,1
2024-02-21 16:15:00,2397,5.36,5.36,5.36,5.36,5.36,26
2024-02-21 16:16:00,100,5.36,5.36,5.36,5.36,5.36,1
