t,v,vw,o,c,h,l,n
2024-03-18 10:57:00,304,13.5066,13.5,13.51,13.51,13.5,3
2024-03-18 11:02:00,370,13.4992,13.5,13.5,13.5,13.5,2
2024-03-18 11:05:00,190,13.5,13.5,13.5,13.5,13.5,2
2024-03-18 11:28:00,225,13.5176,13.52,13.52,13.52,13.52,3
2024-03-18 11:42:00,120,13.5,13.5,13.5,13.5,13.5,1
2024-03-18 11:43:00,204,13.52,13.52,13.52,13.52,13.52,2
2024-03-18 11:44:00,196,13.52,13.52,13.52,13.52,13.52,1
2024-03-18 13:29:00,1280,13.4042,13.43,13.39,13.43,13.39,13
2024-03-18 13:30:00,100803,13.4318,13.43,13.435,13.45,13.38,288
2024-03-18 13:31:00,20020,13.4408,13.435,13.445,13.445,13.43,88
2024-03-18 13:32:00,30088,13.4628,13.44,13.485,13.485,13.44,197
2024-03-18 13:33:00,12561,13.5149,13.49,13.53,13.535,13.49,73
2024-03-18 13:34:00,9491,13.5244,13.53,13.51,13.54,13.51,64
2024-03-18 13:35:00,4818,13.5147,13.52,13.51,13.52,13.51,57
2024-03-18 13:36:00,3601,13.488,13.5,13.48,13.5,13.475,59
2024-03-18 13:37:00,2628,13.4665,13.48,13.46,13.48,13.46,28
2024-03-18 13:38:00,19924,13.4769,13.47,13.48,13.48,13.47,142
2024-03-18 13:39:00,10023,13.4556,13.48,13.445,13.48,13.435,116
2024-03-18 13:40:00,2610,13.4401,13.445,13.445,13.445,13.435,57
2024-03-18 13:41:00,4384,13.4429,13.445,13.44,13.45,13.44,60
2024-03-18 13:42:00,6501,13.4308,13.43,13.43,13.44,13.42,88
2024-03-18 13:43:00,4373,13.4185,13.425,13.42,13.425,13.41,52
2024-03-18 13:44:00,5997,13.4185,13.415,13.415,13.42,13.41,66
2024-03-18 13:45:00,11548,13.4233,13.42,13.43,13.435,13.41,124
2024-03-18 13:46:00,5662,13.4234,13.43,13.4102,13.43,13.41,54
2024-03-18 13:47:00,1945,13.4063,13.41,13.405,13.41,13.4,31
2024-03-18 13:48:00,11457,13.4126,13.41,13.41,13.425,13.405,125
2024-03-18 13:49:00,3404,13.4167,13.415,13.415,13.42,13.415,32
2024-03-18 13:50:00,10422,13.4222,13.415,13.43,13.43,13.415,77
2024-03-18 13:51:00,10223,13.4324,13.425,13.44,13.44,13.42,97
2024-03-18 13:52:00,12598,13.4596,13.435,13.475,13.48,13.435,100
2024-03-18 13:53:00,4963,13.4778,13.48,13.48,13.48,13.47,58
2024-03-18 13:54:00,5685,13.4783,13.48,13.49,13.49,13.47,65
2024-03-18 13:55:00,17613,13.4811,13.485,13.48,13.49,13.47,119
2024-03-18 13:56:00,8869,13.4807,13.48,13.49,13.49,13.475,76
2024-03-18 13:57:00,4410,13.4811,13.485,13.485,13.485,13.48,61
2024-03-18 13:58:00,2825,13.4897,13.49,13.495,13.495,13.485,45
2024-03-18 13:59:00,1660,13.4966,13.495,13.495,13.5,13.49,24
2024-03-18 14:00:00,3196,13.4986,13.5,13.5,13.5,13.495,54
2024-03-18 14:01:00,2387,13.5056,13.51,13.505,13.51,13.5,41
2024-03-18 14:02:00,2875,13.5057,13.51,13.51,13.51,13.5,35
2024-03-18 14:03:00,919,13.5047,13.505,13.505,13.505,13.505,18
2024-03-18 14:04:00,6541,13.5184,13.505,13.525,13.525,13.505,98
2024-03-18 14:05:00,6754,13.5292,13.53,13.535,13.535,13.53,71
2024-03-18 14:06:00,8676,13.5464,13.535,13.56,13.56,13.535,76
2024-03-18 14:07:00,3605,13.5729,13.57,13.5726,13.58,13.565,39
2024-03-18 14:08:00,70024,13.5607,13.575,13.545,13.5775,13.54,358
2024-03-18 14:09:00,36240,13.5412,13.545,13.545,13.55,13.53,209
2024-03-18 14:10:00,6736,13.5347,13.54,13.53,13.5402,13.525,48
