t,v,vw,o,c,h,l,n
2023-06-02 11:00:00,480,1.35,1.35,1.35,1.35,1.35,1
2023-06-02 11:24:00,2000,1.3313,1.33,1.33,1.34,1.33,6
2023-06-02 12:00:00,3649,1.3295,1.2802,1.34,1.34,1.28,6
2023-06-02 12:15:00,5967,1.3301,1.3301,1.3301,1.3301,1.3301,1
2023-06-02 12:21:00,1900,1.3396,1.335,1.34,1.34,1.335,3
2023-06-02 12:24:00,300,1.34,1.34,1.34,1.34,1.34,1
2023-06-02 12:28:00,855,1.34,1.34,1.34,1.34,1.34,2
2023-06-02 12:29:00,1000,1.35,1.35,1.35,1.35,1.35,1
2023-06-02 12:50:00,205,1.3749,1.38,1.38,1.38,1.38,4
2023-06-02 13:00:00,481,1.3883,1.39,1.39,1.39,1.39,5
2023-06-02 13:01:00,714,1.39,1.39,1.39,1.39,1.39,4
2023-06-02 13:04:00,589,1.3753,1.39,1.37,1.39,1.37,4
2023-06-02 13:05:00,3611,1.36,1.36,1.36,1.36,1.36,9
2023-06-02 13:06:00,2900,1.36,1.36,1.36,1.36,1.36,9
2023-06-02 13:07:00,100,1.36,1.36,1.36,1.36,1.36,1
2023-06-02 13:08:00,5806,1.3648,1.36,1.37,1.37,1.36,14
2023-06-02 13:13:00,300,1.39,1.39,1.39,1.39,1.39,2
2023-06-02 13:14:00,3700,1.3692,1.39,1.37,1.39,1.36,10
2023-06-02 13:15:00,1150,1.3739,1.37,1.4,1.4,1.37,3
2023-06-02 13:17:00,500,1.4,1.4,1.4,1.4,1.4,1
2023-06-02 13:19:00,3100,1.3845,1.39,1.38,1.39,1.38,10
2023-06-02 13:20:00,3800,1.38,1.38,1.38,1.38,1.38,11
2023-06-02 13:21:00,3900,1.38,1.38,1.38,1.38,1.38,7
2023-06-02 13:22:00,500,1.39,1.39,1.39,1.39,1.39,1
2023-06-02 13:23:00,415,1.3841,1.39,1.38,1.39,1.38,5
2023-06-02 13:24:00,315,1.39,1.39,1.39,1.39,1.39,1
2023-06-02 13:25:00,23541,1.3815,1.4,1.39,1.43,1.33,45
2023-06-02 13:26:00,5801,1.4262,1.43,1.42,1.45,1.41,28
2023-06-02 13:27:00,8478,1.4355,1.43,1.43,1.44,1.43,18
2023-06-02 13:28:00,1000,1.45,1.45,1.45,1.45,1.45,1
2023-06-02 13:29:00,4505,1.4498,1.44,1.45,1.45,1.44,5
2023-06-02 13:30:00,144637,1.3681,1.37,1.355,1.37,1.34,29
2023-06-02 13:31:00,23315,1.3601,1.36,1.3688,1.37,1.36,32
2023-06-02 13:32:00,18225,1.3639,1.365,1.35,1.37,1.35,64
2023-06-02 13:33:00,5681,1.3504,1.35,1.355,1.355,1.35,4
2023-06-02 13:34:00,526,1.351,1.351,1.351,1.351,1.351,1
2023-06-02 13:35:00,3000,1.3566,1.355,1.3598,1.3598,1.355,3
2023-06-02 13:36:00,200,1.3519,1.3519,1.3519,1.3519,1.3519,1
2023-06-02 13:37:00,3656,1.3589,1.3589,1.3589,1.3589,1.3589,1
