t,v,vw,o,c,h,l,n
2023-10-24 12:57:00,500,1.0993,1.0993,1.0993,1.0993,1.0993,1
2023-10-24 13:20:00,500,1.09,1.09,1.09,1.09,1.09,1
2023-10-24 13:30:00,3853,1.0895,1.09,1.08,1.09,1.08,3
2023-10-24 13:32:00,7700,1.0808,1.08,1.081,1.085,1.08,18
2023-10-24 13:33:00,108,1.0899,1.09,1.09,1.09,1.09,5
2023-10-24 13:34:00,7288,1.085,1.08,1.09,1.09,1.08,13
2023-10-24 13:35:00,13537,1.094,1.09,1.095,1.1,1.09,35
2023-10-24 13:36:00,4891,1.0951,1.1,1.095,1.1,1.095,4
2023-10-24 13:37:00,142,1.0965,1.095,1.095,1.095,1.095,2
2023-10-24 13:38:00,3282,1.0934,1.095,1.095,1.095,1.0901,8
2023-10-24 13:39:00,1200,1.0975,1.1,1.0975,1.1,1.095,3
2023-10-24 13:40:00,1340,1.0976,1.1,1.095,1.1,1.095,8
2023-10-24 13:41:00,2020,1.0954,1.095,1.1,1.1,1.095,12
2023-10-24 13:42:00,4776,1.0951,1.095,1.095,1.095,1.095,18
2023-10-24 13:43:00,1908,1.095,1.095,1.095,1.095,1.095,8
2023-10-24 13:44:00,626,1.096,1.095,1.095,1.1,1.095,6
2023-10-24 13:45:00,10347,1.0954,1.095,1.095,1.1,1.09,16
2023-10-24 13:46:00,35996,1.0955,1.1,1.09,1.1,1.09,51
2023-10-24 13:47:00,16336,1.1006,1.095,1.11,1.11,1.095,43
2023-10-24 13:50:00,21977,1.1013,1.105,1.105,1.11,1.1,46
2023-10-24 13:51:00,10781,1.1097,1.105,1.11,1.11,1.105,9
2023-10-24 13:52:00,875,1.105,1.105,1.105,1.105,1.105,3
2023-10-24 13:54:00,100,1.11,1.11,1.11,1.11,1.11,1
2023-10-24 13:55:00,201,1.1099,1.1099,1.1099,1.1099,1.1099,2
2023-10-24 13:56:00,6350,1.11,1.11,1.11,1.11,1.11,13
2023-10-24 13:57:00,2500,1.1099,1.1099,1.1099,1.1099,1.1099,1
2023-10-24 14:00:00,105,1.11,1.11,1.11,1.11,1.11,2
2023-10-24 14:01:00,21624,1.1109,1.1096,1.11,1.12,1.105,47
2023-10-24 14:02:00,901,1.1117,1.1107,1.115,1.115,1.1107,3
2023-10-24 14:03:00,100,1.12,1.12,1.12,1.12,1.12,1
2023-10-24 14:04:00,1665,1.115,1.115,1.115,1.115,1.115,8
2023-10-24 14:05:00,2101,1.1179,1.12,1.1178,1.12,1.1178,4
2023-10-24 14:06:00,3704,1.12,1.12,1.12,1.12,1.12,8
2023-10-24 14:07:00,100,1.1193,1.1193,1.1193,1.1193,1.1193,1
2023-10-24 14:08:00,6418,1.1201,1.12,1.125,1.125,1.12,17
2023-10-24 14:09:00,2323,1.1224,1.12,1.12,1.125,1.12,13
2023-10-24 14:10:00,8350,1.1248,1.125,1.13,1.13,1.12,23
2023-10-24 14:11:00,304,1.1217,1.12,1.125,1.125,1.12,3
2023-10-24 14:12:00,100,1.125,1.125,1.125,1.125,1.125,1
2023-10-24 14:13:00,617,1.1258,1.13,1.125,1.13,1.125,4
2023-10-24 14:14:00,2178,1.125,1.125,1.125,1.125,1.125,6
2023-10-24 14:15:00,1005,1.1221,1.125,1.12,1.13,1.12,6
2023-10-24 14:16:00,66485,1.1248,1.1224,1.125,1.125,1.12,42
2023-10-24 14:17:00,17287,1.1253,1.125,1.125,1.13,1.12,33
2023-10-24 14:18:00,2175,1.1249,1.125,1.125,1.125,1.1225,10
2023-10-24 14:19:00,3302,1.1293,1.125,1.125,1.13,1.125,6
2023-10-24 14:20:00,726,1.125,1.125,1.125,1.125,1.125,3
2023-10-24 14:21:00,300,1.125,1.125,1.125,1.125,1.125,3
2023-10-24 14:22:00,1500,1.1253,1.125,1.125,1.13,1.125,9
2023-10-24 14:23:00,3649,1.125,1.125,1.125,1.125,1.125,13
2023-10-24 14:24:00,2701,1.125,1.125,1.13,1.13,1.125,8
2023-10-24 14:25:00,600,1.125,1.125,1.125,1.125,1.125,4
2023-10-24 14:26:00,245,1.125,1.125,1.125,1.125,1.125,4
2023-10-24 14:27:00,800,1.1256,1.125,1.125,1.13,1.125,4
2023-10-24 14:28:00,121,1.125,1.125,1.125,1.125,1.125,2
2023-10-24 14:29:00,601,1.125,1.125,1.125,1.125,1.125,6
2023-10-24 14:30:00,237,1.1271,1.13,1.13,1.13,1.13,4
2023-10-24 14:31:00,907,1.125,1.125,1.125,1.125,1.125,9
2023-10-24 14:32:00,100,1.125,1.125,1.125,1.125,1.125,1
2023-10-24 14:33:00,1005,1.1255,1.125,1.125,1.13,1.125,8
2023-10-24 14:34:00,11700,1.1208,1.1201,1.12,1.125,1.12,8
2023-10-24 14:35:00,850,1.1201,1.1201,1.1201,1.1201,1.1201,2
2023-10-24 14:36:00,656,1.1246,1.125,1.12,1.1275,1.12,7
2023-10-24 14:37:00,319,1.125,1.125,1.125,1.125,1.125,5
