t,v,vw,o,c,h,l,n
2024-04-25 08:03:00,1886,3.205,3.21,3.2,3.215,3.2,23
2024-04-25 08:06:00,670,3.2042,3.21,3.21,3.21,3.2,9
2024-04-25 08:09:00,500,3.21,3.21,3.21,3.21,3.21,4
2024-04-25 08:10:00,111,3.209,3.21,3.21,3.21,3.21,2
2024-04-25 08:12:00,206,3.21,3.21,3.21,3.21,3.21,3
2024-04-25 08:28:00,100,3.22,3.22,3.22,3.22,3.22,1
2024-04-25 08:32:00,1181,3.22,3.22,3.22,3.22,3.22,11
2024-04-25 08:33:00,1700,3.2368,3.23,3.24,3.24,3.23,10
2024-04-25 08:34:00,2506,3.2372,3.24,3.23,3.24,3.23,21
2024-04-25 08:35:00,300,3.23,3.23,3.23,3.23,3.23,2
2024-04-25 08:36:00,5257,3.2471,3.24,3.26,3.26,3.23,52
2024-04-25 08:38:00,409,3.2524,3.26,3.25,3.26,3.25,5
2024-04-25 08:48:00,592,3.26,3.26,3.26,3.26,3.26,1
2024-04-25 08:53:00,400,3.26,3.26,3.26,3.26,3.26,4
2024-04-25 08:56:00,200,3.26,3.26,3.26,3.26,3.26,2
2024-04-25 09:01:00,963,3.251,3.26,3.25,3.26,3.25,8
2024-04-25 09:09:00,300,3.2367,3.24,3.23,3.24,3.23,4
2024-04-25 09:33:00,3293,3.23,3.23,3.23,3.23,3.23,19
2024-04-25 09:40:00,200,3.23,3.23,3.23,3.23,3.23,1
2024-04-25 09:41:00,366,3.23,3.23,3.23,3.23,3.23,3
2024-04-25 10:01:00,135,3.23,3.23,3.23,3.23,3.23,2
2024-04-25 10:09:00,750,3.225,3.225,3.225,3.225,3.225,1
2024-04-25 10:17:00,300,3.23,3.23,3.23,3.23,3.23,2
2024-04-25 10:28:00,100,3.22,3.22,3.22,3.22,3.22,1
2024-04-25 10:37:00,670,3.2272,3.23,3.225,3.23,3.225,4
2024-04-25 11:02:00,125,3.23,3.23,3.23,3.23,3.23,2
2024-04-25 11:03:00,3094,3.2206,3.225,3.22,3.23,3.22,33
2024-04-25 11:04:00,1000,3.22,3.22,3.22,3.22,3.22,4
2024-04-25 11:12:00,749,3.22,3.22,3.22,3.22,3.22,8
2024-04-25 11:22:00,301,3.22,3.22,3.22,3.22,3.22,3
2024-04-25 12:00:00,17955,3.2271,3.225,3.23,3.23,3.22,175
2024-04-25 12:01:00,240,3.2291,3.23,3.23,3.23,3.23,41
2024-04-25 12:04:00,202,3.2219,3.22,3.22,3.22,3.22,5
2024-04-25 12:06:00,181,3.2227,3.2202,3.2202,3.2202,3.2202,4
2024-04-25 12:08:00,215,3.23,3.23,3.23,3.23,3.23,4
2024-04-25 12:09:00,446,3.2248,3.23,3.22,3.23,3.22,5
2024-04-25 12:10:00,200,3.2299,3.23,3.23,3.23,3.23,8
2024-04-25 12:11:00,326,3.23,3.23,3.23,3.23,3.23,5
2024-04-25 12:13:00,634,3.2204,3.22,3.22,3.22,3.22,8
2024-04-25 12:14:00,194,3.2294,3.23,3.23,3.23,3.23,8
2024-04-25 12:15:00,1812,3.2203,3.22,3.22,3.22,3.22,28
2024-04-25 12:16:00,30190,3.2003,3.21,3.19,3.22,3.19,85
2024-04-25 12:17:00,4431,3.1976,3.19,3.1999,3.2,3.19,21
2024-04-25 12:18:00,2713,3.1959,3.2,3.19,3.2,3.19,16
2024-04-25 12:19:00,449,3.1812,3.18,3.18,3.18,3.18,16
2024-04-25 12:20:00,426,3.1894,3.1896,3.19,3.19,3.1896,9
2024-04-25 12:21:00,574,3.1887,3.19,3.19,3.19,3.19,10
2024-04-25 12:22:00,4406,3.1907,3.19,3.2,3.2,3.1897,20
