t,v,vw,o,c,h,l,n
2023-06-20 13:30:00,7322,48.56,48.53,48.645,48.67,48.47,43
2023-06-20 13:31:00,1110,48.5609,48.47,48.47,48.655,48.47,16
2023-06-20 13:32:00,305,48.5369,48.53,48.54,48.54,48.53,5
2023-06-20 13:33:00,1445,48.8036,48.75,48.87,48.87,48.71,36
2023-06-20 13:34:00,1356,48.8474,48.91,48.845,48.935,48.78,20
2023-06-20 13:35:00,787,48.8917,48.77,48.97,48.97,48.77,26
2023-06-20 13:36:00,2912,48.974,49.005,48.94,49.1,48.91,55
2023-06-20 13:37:00,555,48.8949,48.895,48.94,48.94,48.8,13
2023-06-20 13:38:00,1882,48.9589,49.11,48.865,49.11,48.84,36
2023-06-20 13:39:00,1630,48.7717,48.95,48.67,48.95,48.67,25
2023-06-20 13:42:00,816,48.5997,48.64,48.48,48.64,48.48,55
2023-06-20 13:43:00,873,48.6034,48.55,48.65,48.65,48.55,36
2023-06-20 13:45:00,2873,48.501,48.55,48.445,48.55,48.445,67
2023-06-20 13:46:00,1687,48.2796,48.26,48.195,48.34,48.195,35
2023-06-20 13:47:00,12256,47.9933,48.205,48.14,48.22,47.82,266
2023-06-20 13:48:00,252,48.3655,48.33,48.33,48.33,48.33,10
2023-06-20 13:49:00,3483,48.4294,48.39,48.54,48.55,48.39,30
2023-06-20 13:50:00,1071,48.7373,48.67,48.8,48.82,48.66,19
2023-06-20 13:51:00,1391,48.7863,48.8,48.79,48.81,48.7094,10
2023-06-20 13:52:00,300,48.7317,48.78,48.695,48.78,48.695,3
2023-06-20 13:53:00,624,48.6087,48.61,48.61,48.64,48.6,34
2023-06-20 13:54:00,331,48.5985,48.6,48.5953,48.6,48.5953,5
2023-06-20 13:55:00,407,48.5057,48.595,48.595,48.595,48.595,7
2023-06-20 13:56:00,1606,48.548,48.595,48.57,48.595,48.5,39
2023-06-20 13:57:00,229,48.6932,48.69,48.69,48.69,48.69,8
2023-06-20 13:58:00,121,48.5876,48.6,48.6,48.6,48.6,4
2023-06-20 13:59:00,692,48.507,48.51,48.51,48.51,48.5,27
2023-06-20 14:00:00,1494,48.4374,48.43,48.45,48.45,48.42,21
2023-06-20 14:01:00,3487,48.4324,48.45,48.44,48.48,48.38,70
2023-06-20 14:02:00,7353,48.4198,48.42,48.48,48.48,48.34,88
2023-06-20 14:03:00,471,48.5405,48.54,48.535,48.54,48.535,12
2023-06-20 14:04:00,427,48.5341,48.535,48.5336,48.535,48.5336,5
2023-06-20 14:05:00,1875,48.475,48.5,48.47,48.535,48.44,33
2023-06-20 14:06:00,720,48.4808,48.49,48.49,48.49,48.49,16
