t,v,vw,o,c,h,l,n
2024-02-13 14:30:00,6841.0,7.7271,7.73,7.71,7.73,7.71,14
2024-02-13 14:31:00,2363.0,7.5667,7.63,7.5,7.66,7.5,42
2024-02-13 14:32:00,1893.0,7.5365,7.5,7.52,7.6,7.5,15
2024-02-13 14:33:00,2719.0,7.5572,7.51,7.59,7.62,7.51,32
2024-02-13 14:34:00,1802.0,7.6273,7.64,7.66,7.66,7.57,17
2024-02-13 14:35:00,1532.0,7.6638,7.69,7.695,7.695,7.62,23
2024-02-13 14:36:00,300.0,7.6979,7.71,7.72,7.72,7.71,3
2024-02-13 14:37:00,605.0,7.7056,7.71,7.725,7.73,7.655,12
2024-02-13 14:38:00,827.0,7.7118,7.73,7.71,7.73,7.66,14
2024-02-13 14:39:00,2220.0,7.6621,7.71,7.66,7.71,7.66,42
2024-02-13 14:40:00,490.0,7.6129,7.63,7.6,7.63,7.6,10
2024-02-13 14:42:00,2824.0,7.6125,7.62,7.58,7.62,7.57,42
2024-02-13 14:43:00,3296.0,7.5459,7.57,7.55,7.58,7.52,31
2024-02-13 14:44:00,348.0,7.5552,7.55,7.55,7.55,7.55,6
2024-02-13 14:45:00,256.0,7.5523,7.54,7.54,7.54,7.54,5
2024-02-13 14:46:00,1510.0,7.5816,7.58,7.59,7.59,7.58,25
2024-02-13 14:47:00,960.0,7.5601,7.56,7.56,7.56,7.56,9
2024-02-13 14:48:00,1887.0,7.5604,7.55,7.55,7.55,7.55,19
2024-02-13 14:51:00,478.0,7.5206,7.52,7.52,7.52,7.52,8
2024-02-13 14:52:00,295.0,7.5403,7.55,7.55,7.55,7.55,8
2024-02-13 14:53:00,918.0,7.5626,7.53,7.58,7.58,7.53,22
2024-02-13 14:54:00,538.0,7.545,7.55,7.52,7.55,7.52,12
2024-02-13 14:55:00,157.0,7.5436,7.54,7.54,7.54,7.54,7
2024-02-13 14:56:00,336.0,7.5328,7.54,7.53,7.54,7.53,17
2024-02-13 14:58:00,666.0,7.5311,7.52,7.52,7.52,7.52,13
2024-02-13 14:59:00,164.0,7.5249,7.52,7.52,7.52,7.52,9
2024-02-13 15:01:00,1898.0,7.5442,7.52,7.55,7.55,7.52,41
2024-02-13 15:02:00,2510.0,7.5456,7.56,7.54,7.56,7.53,51
2024-02-13 15:04:00,269.0,7.5258,7.52,7.535,7.535,7.52,6
2024-02-13 15:05:00,7110.0,7.5031,7.53,7.5,7.53,7.475,88
2024-02-13 15:06:00,501.0,7.5076,7.509,7.5,7.509,7.5,14
2024-02-13 15:07:00,300.0,7.5204,7.52,7.52,7.52,7.52,7
2024-02-13 15:08:00,110.0,7.5018,7.5,7.5,7.5,7.5,2
2024-02-13 15:09:00,562.0,7.5048,7.51,7.5,7.51,7.5,12
2024-02-13 15:10:00,122.0,7.4854,7.48,7.48,7.48,7.48,2
2024-02-13 15:12:00,786.0,7.5065,7.49,7.51,7.51,7.49,19
2024-02-13 15:13:00,1281.0,7.5053,7.52,7.48,7.52,7.48,36
2024-02-13 15:14:00,302.0,7.4801,7.48,7.48,7.48,7.48,4
2024-02-13 15:15:00,1057.0,7.4709,7.48,7.46,7.48,7.46,27
2024-02-13 15:16:00,152.0,7.4635,7.465,7.465,7.465,7.465,2
2024-02-13 15:17:00,1407.0,7.4462,7.45,7.44,7.45,7.44,30
2024-02-13 15:18:00,468.0,7.4262,7.43,7.42,7.43,7.42,9
2024-02-13 15:19:00,1062.0,7.4493,7.4499,7.4499,7.4499,7.4499,7
2024-02-13 15:20:00,200.0,7.42,7.42,7.42,7.42,7.42,2
2024-02-13 15:21:00,401.0,7.4263,7.42,7.42,7.42,7.42,12
2024-02-13 15:22:00,1116.0,7.4563,7.45,7.46,7.46,7.45,22
2024-02-13 15:23:00,1469.0,7.4277,7.44,7.41,7.44,7.41,31
2024-02-13 15:24:00,481.0,7.4152,7.4125,7.42,7.42,7.4125,8
2024-02-13 15:26:00,453.0,7.4128,7.41,7.41,7.41,7.41,13
2024-02-13 15:27:00,530.0,7.4192,7.41,7.421,7.421,7.41,11
2024-02-13 15:28:00,1056.0,7.4371,7.42,7.45,7.45,7.42,15
2024-02-13 15:29:00,482.0,7.4433,7.45,7.43,7.45,7.43,7
2024-02-13 15:30:00,122.0,7.43,7.43,7.43,7.43,7.43,3
2024-02-13 15:31:00,5286.0,7.4249,7.43,7.42,7.43,7.41,92
2024-02-13 15:32:00,2579.0,7.4305,7.43,7.44,7.44,7.43,25
2024-02-13 15:34:00,919.0,7.4549,7.45,7.46,7.46,7.45,18
2024-02-13 15:35:00,1418.0,7.4532,7.46,7.46,7.47,7.45,23
2024-02-13 15:36:00,1814.0,7.488,7.48,7.5,7.515,7.4796,19
2024-02-13 15:37:00,380.0,7.5263,7.54,7.53,7.54,7.515,5
2024-02-13 15:38:00,102.0,7.5006,7.5,7.5,7.5,7.5,2
2024-02-13 15:39:00,1374.0,7.5338,7.54,7.53,7.55,7.53,26
2024-02-13 15:40:00,2680.0,7.5176,7.54,7.51,7.54,7.51,40
2024-02-13 15:41:00,797.0,7.5165,7.51,7.52,7.52,7.51,15
2024-02-13 15:42:00,818.0,7.5241,7.51,7.54,7.54,7.51,15
2024-02-13 15:43:00,2948.0,7.5205,7.51,7.53,7.54,7.51,25
2024-02-13 15:44:00,507.0,7.528,7.53,7.52,7.53,7.52,8
2024-02-13 15:45:00,2179.0,7.5058,7.51,7.51,7.52,7.49,33
2024-02-13 15:46:00,464.0,7.5211,7.515,7.51,7.515,7.51,10
2024-02-13 15:47:00,795.0,7.524,7.52,7.53,7.53,7.52,16
