t,v,vw,o,c,h,l,n
2023-10-02 12:01:00,485,2.3806,2.38,2.38,2.38,2.38,8
2023-10-02 13:05:00,6400,2.445,2.4499,2.37,2.45,2.37,4
2023-10-02 13:30:00,12181,2.3771,2.38,2.355,2.38,2.35,43
2023-10-02 13:31:00,6256,2.3674,2.365,2.355,2.37,2.3535,21
2023-10-02 13:33:00,10552,2.3414,2.35,2.33,2.35,2.33,70
2023-10-02 13:34:00,1638,2.3311,2.335,2.33,2.335,2.32,23
2023-10-02 13:35:00,1131,2.3251,2.325,2.325,2.325,2.325,15
2023-10-02 13:36:00,2186,2.327,2.325,2.325,2.33,2.325,14
2023-10-02 13:37:00,20845,2.3213,2.325,2.325,2.33,2.315,88
2023-10-02 13:38:00,200,2.325,2.325,2.325,2.325,2.325,2
2023-10-02 13:39:00,3639,2.3288,2.329,2.329,2.329,2.325,5
2023-10-02 13:40:00,146,2.325,2.325,2.325,2.325,2.325,3
2023-10-02 13:43:00,50669,2.3273,2.32,2.32,2.33,2.31,65
2023-10-02 13:44:00,30560,2.3227,2.32,2.33,2.335,2.31,203
2023-10-02 13:45:00,13583,2.3288,2.33,2.32,2.33,2.32,47
2023-10-02 13:46:00,702,2.3249,2.325,2.325,2.3292,2.32,8
2023-10-02 13:47:00,203,2.3219,2.32,2.32,2.32,2.32,3
2023-10-02 13:48:00,1000,2.3289,2.3289,2.3289,2.3289,2.3289,1
2023-10-02 13:49:00,201,2.32,2.32,2.32,2.32,2.32,3
2023-10-02 13:50:00,323,2.3235,2.325,2.32,2.325,2.32,4
2023-10-02 13:51:00,4125,2.3189,2.32,2.31,2.32,2.31,28
2023-10-02 13:52:00,3163,2.3091,2.31,2.3,2.31,2.3,26
2023-10-02 13:53:00,101,2.3001,2.3,2.3,2.3,2.3,2
2023-10-02 13:54:00,1276,2.3033,2.3,2.305,2.305,2.3,16
2023-10-02 13:55:00,100,2.3,2.3,2.3,2.3,2.3,1
2023-10-02 13:56:00,2190,2.3045,2.3,2.305,2.305,2.3,10
2023-10-02 13:57:00,1533,2.305,2.305,2.305,2.305,2.305,8
2023-10-02 13:58:00,304,2.3016,2.305,2.3,2.305,2.3,4
2023-10-02 13:59:00,7146,2.3076,2.31,2.3,2.31,2.3,43
2023-10-02 14:00:00,1136,2.3054,2.31,2.305,2.31,2.305,18
2023-10-02 14:01:00,1123,2.3085,2.3089,2.305,2.3089,2.305,3
2023-10-02 14:03:00,101,2.3099,2.31,2.31,2.31,2.31,2
2023-10-02 14:05:00,2635,2.3076,2.305,2.3,2.309,2.3,14
2023-10-02 14:06:00,533,2.3045,2.3,2.305,2.305,2.3,7
2023-10-02 14:07:00,11360,2.3,2.305,2.295,2.305,2.29,75
2023-10-02 14:08:00,507,2.293,2.295,2.29,2.295,2.29,7
2023-10-02 14:09:00,4155,2.2899,2.2923,2.285,2.2923,2.285,36
2023-10-02 14:10:00,1401,2.2821,2.285,2.285,2.285,2.2812,8
2023-10-02 14:11:00,3253,2.2874,2.285,2.285,2.2889,2.285,10
2023-10-02 14:12:00,602,2.285,2.285,2.285,2.285,2.285,7
2023-10-02 14:13:00,323,2.2866,2.29,2.285,2.29,2.285,8
2023-10-02 14:14:00,15222,2.2793,2.28,2.275,2.28,2.275,57
2023-10-02 14:15:00,10411,2.2848,2.275,2.295,2.295,2.275,88
2023-10-02 14:16:00,201,2.29,2.29,2.29,2.29,2.29,2
2023-10-02 14:17:00,507,2.29,2.29,2.29,2.29,2.29,6
2023-10-02 14:18:00,4656,2.2883,2.29,2.285,2.29,2.285,47
2023-10-02 14:19:00,305,2.2856,2.28,2.2883,2.2883,2.28,4
2023-10-02 14:20:00,5244,2.2805,2.285,2.28,2.285,2.28,40
2023-10-02 14:21:00,500,2.284,2.28,2.285,2.285,2.28,5
2023-10-02 14:23:00,200,2.28,2.28,2.28,2.28,2.28,2
2023-10-02 14:24:00,1476,2.2854,2.285,2.29,2.29,2.285,12
2023-10-02 14:25:00,306,2.2834,2.28,2.285,2.285,2.28,5
2023-10-02 14:26:00,5711,2.2874,2.285,2.285,2.29,2.28,46
2023-10-02 14:27:00,3404,2.2797,2.28,2.275,2.28,2.275,37
2023-10-02 14:28:00,318,2.2751,2.28,2.275,2.28,2.275,7
2023-10-02 14:29:00,775,2.2735,2.27,2.28,2.28,2.27,11
2023-10-02 14:30:00,6063,2.2796,2.28,2.285,2.285,2.275,60
2023-10-02 14:31:00,187,2.2827,2.285,2.285,2.285,2.285,2
2023-10-02 14:32:00,225,2.2812,2.28,2.28,2.28,2.28,8
2023-10-02 14:33:00,500,2.281,2.285,2.28,2.285,2.28,5
2023-10-02 14:35:00,124,2.285,2.285,2.285,2.285,2.285,3
2023-10-02 14:36:00,290,2.288,2.29,2.2843,2.29,2.2843,3
2023-10-02 14:37:00,638,2.2858,2.285,2.285,2.29,2.285,6
2023-10-02 14:38:00,200,2.2875,2.29,2.285,2.29,2.285,2
2023-10-02 14:39:00,545,2.2845,2.28,2.2899,2.2899,2.28,10
2023-10-02 14:40:00,7990,2.2888,2.2899,2.285,2.29,2.285,15
2023-10-02 14:41:00,1129,2.2895,2.29,2.2873,2.29,2.2873,6
2023-10-02 14:42:00,610,2.2821,2.28,2.28,2.285,2.28,10
2023-10-02 14:43:00,466,2.2813,2.28,2.28,2.28,2.28,8
2023-10-02 14:44:00,12038,2.2779,2.28,2.275,2.28,2.27,71
2023-10-02 14:45:00,423,2.2715,2.27,2.275,2.275,2.27,3
2023-10-02 14:46:00,302,2.2701,2.27,2.27,2.27,2.27,4
2023-10-02 14:48:00,482,2.2736,2.28,2.275,2.28,2.27,6
2023-10-02 14:49:00,1503,2.274,2.2715,2.275,2.275,2.2715,7
2023-10-02 14:50:00,1403,2.2722,2.2701,2.27,2.275,2.27,7
2023-10-02 14:51:00,403,2.2725,2.27,2.28,2.28,2.27,5
2023-10-02 14:52:00,800,2.2748,2.2777,2.27,2.2777,2.27,3
2023-10-02 14:53:00,299,2.2715,2.27,2.27,2.27,2.27,7
2023-10-02 14:54:00,1295,2.2702,2.27,2.27,2.27,2.27,11
2023-10-02 14:55:00,655,2.271,2.27,2.27,2.275,2.27,6
2023-10-02 14:56:00,1272,2.2742,2.2736,2.275,2.28,2.2736,9
