t,v,vw,o,c,h,l,n
2023-11-17 09:44:00,53.4,5.7,5.7,5.699,5.7,5.699,14
2023-11-17 10:15:00,40.3,5.674,5.599,5.699,5.699,5.599,4
2023-11-17 10:28:00,10.0,5.699,5.699,5.699,5.699,5.699,1
2023-11-17 10:56:00,13.8,5.699,5.699,5.699,5.699,5.699,1
2023-11-17 13:00:00,253.9,5.702,5.701,5.701,5.701,5.701,4
2023-11-17 13:19:00,10.0,5.988,5.988,5.988,5.988,5.988,1
2023-11-17 13:32:00,19.8,5.987,5.987,5.987,5.987,5.987,1
2023-11-17 13:55:00,25.2,6.173,6.195,6.195,6.195,6.195,4
2023-11-17 14:04:00,17.5,5.719,5.719,5.719,5.719,5.719,1
2023-11-17 14:30:00,66.6,5.807,5.807,5.807,5.807,5.807,5
2023-11-17 14:31:00,35.0,5.8,5.8,5.8,5.8,5.8,1
2023-11-17 14:34:00,50.0,5.832,5.832,5.832,5.832,5.832,1
2023-11-17 14:35:00,240.4,5.8,5.8,5.8,5.8,5.8,5
2023-11-17 14:37:00,58.0,6.034,6.058,5.99,6.058,5.989,3
2023-11-17 14:39:00,165.8,5.901,5.9,5.9,5.9,5.9,4
2023-11-17 14:40:00,20.0,5.9,5.9,5.9,5.9,5.9,2
2023-11-17 14:41:00,14.0,5.871,5.87,5.87,5.87,5.87,2
2023-11-17 14:46:00,90.0,5.99,5.99,5.99,5.99,5.99,1
2023-11-17 14:48:00,85.5,5.9,5.9,5.9,5.9,5.9,6
2023-11-17 14:49:00,140.0,5.851,5.98,5.8,5.98,5.8,5
2023-11-17 15:00:00,11.6,5.97,5.97,5.97,5.97,5.97,3
2023-11-17 15:04:00,100.0,5.978,5.978,5.978,5.978,5.978,1
2023-11-17 15:05:00,100.0,5.978,5.978,5.978,5.978,5.978,1
2023-11-17 15:10:00,25.0,5.97,5.97,5.97,5.97,5.97,1
2023-11-17 15:15:00,60.0,5.901,5.901,5.901,5.901,5.901,1
2023-11-17 15:16:00,87.7,5.969,5.969,5.969,5.969,5.969,10
2023-11-17 15:19:00,40.0,5.902,5.902,5.902,5.902,5.902,1
2023-11-17 15:22:00,79.9,5.942,5.967,5.901,5.967,5.901,2
2023-11-17 15:25:00,10.1,5.935,5.935,5.935,5.935,5.935,2
2023-11-17 15:26:00,250.0,5.935,5.935,5.935,5.935,5.935,1
2023-11-17 15:27:00,10.0,5.902,5.902,5.902,5.902,5.902,1
2023-11-17 15:32:00,70.0,5.969,5.969,5.969,5.969,5.969,1
2023-11-17 15:33:00,230.0,5.943,5.952,5.935,5.952,5.935,3
2023-11-17 15:36:00,122.5,5.935,5.935,5.935,5.935,5.935,6
2023-11-17 15:47:00,100.0,5.934,5.934,5.934,5.934,5.934,1
2023-11-17 15:50:00,10.0,5.934,5.934,5.934,5.934,5.934,1
2023-11-17 15:51:00,20.0,5.95,5.934,5.967,5.967,5.934,2
2023-11-17 15:55:00,50.0,5.933,5.933,5.933,5.933,5.933,3
2023-11-17 15:57:00,853.7,5.959,5.9,5.967,5.967,5.9,40
2023-11-17 16:08:00,77.7,5.934,5.934,5.934,5.934,5.934,1
2023-11-17 16:10:00,145.2,5.95,5.95,5.95,5.95,5.95,1
2023-11-17 16:12:00,30.0,5.95,5.95,5.95,5.95,5.95,1
2023-11-17 16:15:00,10.0,5.958,5.9585,5.9585,5.9585,5.9585,1
