t,v,vw,o,c,h,l,n
2023-10-09 15:28:00,2000,0.012,0.012,0.012,0.012,0.012,1
2023-10-09 16:48:00,12122,0.0117,0.012,0.011,0.012,0.011,3
2023-10-09 16:51:00,2577,0.0103,0.0104,0.01,0.0104,0.01,3
2023-10-09 16:52:00,2522,0.0095,0.0086,0.01,0.01,0.0086,12
2023-10-09 16:55:00,10000,0.01,0.01,0.01,0.01,0.0094,14
2023-10-09 16:56:00,478,0.01,0.01,0.01,0.01,0.01,3
2023-10-09 16:59:00,5000,0.01,0.0085,0.01,0.01,0.0085,12
2023-10-09 17:00:00,300,0.0086,0.0086,0.0086,0.0086,0.0086,2
2023-10-09 17:05:00,1000,0.0097,0.0087,0.01,0.01,0.0087,7
2023-10-09 17:14:00,1441,0.0094,0.0094,0.0094,0.0094,0.0094,1
2023-10-09 17:33:00,500,0.0094,0.0094,0.0094,0.0094,0.0094,1
2023-10-09 17:37:00,200,0.0087,0.0087,0.0087,0.0087,0.0087,2
2023-10-09 17:41:00,1020,0.01,0.01,0.01,0.01,0.01,2
2023-10-09 18:13:00,236,0.0088,0.0088,0.0088,0.0088,0.0088,3
2023-10-09 18:57:00,200,0.0089,0.0089,0.0089,0.0089,0.0089,2
2023-10-09 19:22:00,215,0.009,0.009,0.009,0.009,0.009,3
2023-10-09 19:39:00,220,0.0091,0.0091,0.0091,0.0091,0.0091,3
2023-10-09 19:48:00,300,0.01,0.01,0.01,0.01,0.01,2
2023-10-09 19:50:00,2000,0.01,0.01,0.01,0.01,0.01,3
2023-10-09 19:51:00,400,0.0091,0.0091,0.0091,0.0091,0.0091,2
2023-10-10 13:36:00,539,0.009,0.009,0.009,0.009,0.009,1
2023-10-11 14:32:00,3000,0.009,0.0091,0.009,0.0091,0.009,2
2023-10-11 15:24:00,100,0.009,0.009,0.009,0.009,0.009,1
2023-10-11 15:39:00,100,0.009,0.009,0.009,0.009,0.009,1
2023-10-11 15:57:00,8676,0.0089,0.009,0.0076,0.009,0.0076,4
2023-10-11 16:00:00,9960,0.0056,0.007,0.005,0.007,0.005,15
2023-10-11 16:01:00,2364,0.0045,0.0042,0.0048,0.0048,0.0042,7
2023-10-11 17:23:00,100,0.0048,0.0048,0.0048,0.0048,0.0048,1
2023-10-11 17:34:00,100,0.0048,0.0048,0.0048,0.0048,0.0048,1
2023-10-11 18:49:00,100,0.0062,0.0062,0.0062,0.0062,0.0062,1
2023-10-11 19:47:00,100,0.0062,0.0062,0.0062,0.0062,0.0062,1
2023-10-12 13:34:00,1000,0.0062,0.0062,0.0062,0.0062,0.0062,4
2023-10-12 19:13:00,600,0.0092,0.0092,0.0092,0.0092,0.0092,6
2023-10-12 19:15:00,100,0.015,0.015,0.015,0.015,0.015,1
2023-10-12 19:52:00,100,0.015,0.015,0.015,0.015,0.015,1
