t,v,vw,o,c,h,l,n
2023-07-05 13:29:00,200,60.3645,60.19,60.19,60.19,60.19,3
2023-07-05 13:30:00,11912,59.6046,59.66,59.53,59.87,59.4006,24
2023-07-05 13:31:00,363,59.5465,59.485,59.575,59.575,59.485,15
2023-07-05 13:33:00,102,59.759,59.76,59.76,59.76,59.76,3
2023-07-05 13:34:00,435,59.6005,59.675,59.5673,59.675,59.5673,7
2023-07-05 13:35:00,1533,59.5476,59.66,59.455,59.66,59.455,27
2023-07-05 13:37:00,1839,59.3036,59.335,59.28,59.445,59.18,17
2023-07-05 13:38:00,1071,59.4443,59.3,59.5,59.5,59.3,14
2023-07-05 13:40:00,989,59.4266,59.48,59.44,59.48,59.42,14
2023-07-05 13:41:00,547,59.3862,59.39,59.38,59.39,59.38,12
2023-07-05 13:42:00,1487,59.3611,59.34,59.395,59.46,59.34,22
2023-07-05 13:43:00,846,59.3523,59.34,59.34,59.37,59.34,18
2023-07-05 13:44:00,503,59.25,59.25,59.25,59.25,59.25,8
2023-07-05 13:45:00,7233,59.2404,59.24,59.24,59.29,59.24,11
2023-07-05 13:46:00,701,59.2458,59.24,59.24,59.28,59.24,4
2023-07-05 13:47:00,1307,59.3106,59.3,59.29,59.37,59.29,35
2023-07-05 13:48:00,317,59.3237,59.32,59.32,59.32,59.32,9
2023-07-05 13:49:00,484,59.3533,59.335,59.335,59.335,59.335,23
2023-07-05 13:50:00,404,59.42,59.42,59.42,59.42,59.42,18
2023-07-05 13:52:00,253,59.5141,59.52,59.52,59.52,59.52,4
2023-07-05 13:54:00,1206,59.468,59.44,59.515,59.52,59.44,32
2023-07-05 13:55:00,1104,59.4919,59.5,59.51,59.515,59.48,14
2023-07-05 13:56:00,883,59.4672,59.46,59.46,59.5,59.45,21
2023-07-05 13:57:00,106,59.4947,59.495,59.495,59.495,59.495,3
2023-07-05 13:58:00,207,59.4933,59.495,59.495,59.495,59.495,4
2023-07-05 13:59:00,1300,59.5012,59.515,59.47,59.52,59.47,30
2023-07-05 14:00:00,327,59.4446,59.405,59.44,59.44,59.405,7
2023-07-05 14:01:00,450,59.4331,59.44,59.3901,59.44,59.3901,7
2023-07-05 14:02:00,989,59.4981,59.49,59.55,59.55,59.49,26
2023-07-05 14:04:00,306,59.5725,59.57,59.57,59.57,59.57,6
2023-07-05 14:05:00,1678,59.5409,59.59,59.53,59.59,59.5,31
2023-07-05 14:06:00,403,59.6011,59.59,59.61,59.61,59.59,16
2023-07-05 14:08:00,103,59.6101,59.61,59.61,59.61,59.61,3
2023-07-05 14:09:00,912,59.641,59.64,59.62,59.65,59.62,26
2023-07-05 14:10:00,1244,59.6101,59.62,59.585,59.62,59.58,36
2023-07-05 14:11:00,761,59.609,59.59,59.63,59.63,59.585,20
2023-07-05 14:12:00,1687,59.6078,59.64,59.61,59.64,59.58,33
