t,v,vw,o,c,h,l,n
2023-09-06 13:30:00,18749,15.5908,15.6,15.58,15.61,15.54,68
2023-09-06 13:31:00,541,15.5761,15.58,15.57,15.58,15.57,15
2023-09-06 13:32:00,5946,15.5706,15.58,15.55,15.585,15.55,80
2023-09-06 13:33:00,2771,15.5426,15.55,15.54,15.55,15.54,40
2023-09-06 13:34:00,2879,15.5737,15.54,15.59,15.59,15.54,49
2023-09-06 13:35:00,1823,15.5963,15.59,15.61,15.61,15.59,61
2023-09-06 13:36:00,2192,15.5976,15.61,15.58,15.61,15.575,44
2023-09-06 13:37:00,3007,15.6028,15.57,15.61,15.61,15.57,72
2023-09-06 13:38:00,3189,15.612,15.61,15.6106,15.62,15.61,30
2023-09-06 13:39:00,2780,15.6139,15.615,15.61,15.625,15.605,38
2023-09-06 13:40:00,1206,15.6263,15.61,15.63,15.64,15.61,37
2023-09-06 13:41:00,2425,15.6445,15.63,15.66,15.66,15.63,66
2023-09-06 13:42:00,1097,15.6731,15.66,15.68,15.68,15.66,41
2023-09-06 13:43:00,2535,15.6504,15.66,15.65,15.66,15.64,70
2023-09-06 13:44:00,1715,15.6647,15.65,15.68,15.68,15.65,38
2023-09-06 13:45:00,2482,15.7053,15.6811,15.71,15.715,15.6811,47
2023-09-06 13:46:00,2605,15.7092,15.705,15.7,15.715,15.7,37
2023-09-06 13:47:00,6271,15.683,15.69,15.68,15.695,15.675,83
2023-09-06 13:48:00,1309,15.686,15.68,15.69,15.69,15.68,45
2023-09-06 13:49:00,2528,15.7173,15.72,15.72,15.73,15.71,51
2023-09-06 13:50:00,11130,15.7412,15.72,15.745,15.745,15.72,55
2023-09-06 13:51:00,2669,15.7295,15.74,15.71,15.74,15.71,35
2023-09-06 13:52:00,1263,15.7225,15.72,15.72,15.73,15.72,50
2023-09-06 13:53:00,1722,15.7281,15.72,15.74,15.74,15.72,38
2023-09-06 13:54:00,5859,15.7242,15.73,15.71,15.73,15.71,53
2023-09-06 13:55:00,1844,15.6947,15.705,15.69,15.705,15.685,29
2023-09-06 13:56:00,5762,15.7019,15.7,15.71,15.71,15.6978,58
2023-09-06 13:57:00,2627,15.7026,15.71,15.695,15.71,15.695,37
2023-09-06 13:58:00,1573,15.6931,15.7,15.69,15.7,15.69,33
2023-09-06 14:00:00,22553,15.6537,15.68,15.64,15.68,15.615,164
2023-09-06 14:01:00,1594,15.6228,15.63,15.615,15.63,15.615,42
2023-09-06 14:02:00,6334,15.6131,15.61,15.65,15.65,15.59,103
2023-09-06 14:03:00,7139,15.6581,15.65,15.68,15.68,15.64,93
2023-09-06 14:04:00,2563,15.6722,15.67,15.6833,15.685,15.665,54
2023-09-06 14:05:00,5689,15.6916,15.68,15.7,15.7,15.68,85
2023-09-06 14:06:00,2791,15.6835,15.69,15.68,15.7,15.67,57
2023-09-06 14:07:00,1059,15.6913,15.68,15.7,15.7,15.68,23
2023-09-06 14:08:00,5460,15.6983,15.7,15.6801,15.71,15.6801,67
2023-09-06 14:09:00,1201,15.679,15.68,15.675,15.68,15.675,35
2023-09-06 14:10:00,1354,15.6793,15.675,15.68,15.685,15.67,29
2023-09-06 14:11:00,2109,15.6876,15.69,15.685,15.69,15.6809,37
2023-09-06 14:12:00,3185,15.6714,15.68,15.675,15.68,15.665,51
2023-09-06 14:13:00,1696,15.6661,15.675,15.66,15.675,15.66,38
2023-09-06 14:14:00,640,15.6602,15.655,15.665,15.665,15.655,19
2023-09-06 14:15:00,4855,15.6696,15.67,15.67,15.67,15.6691,62
2023-09-06 14:16:00,1484,15.6794,15.67,15.69,15.69,15.67,42
2023-09-06 14:17:00,1612,15.6866,15.69,15.7,15.7,15.69,23
2023-09-06 14:18:00,1459,15.6904,15.7,15.68,15.7,15.68,25
2023-09-06 14:19:00,729,15.6901,15.69,15.69,15.69,15.69,21
2023-09-06 14:20:00,2181,15.684,15.695,15.68,15.695,15.68,42
2023-09-06 14:21:00,923,15.6707,15.67,15.67,15.67,15.67,22
2023-09-06 14:22:00,1834,15.6634,15.67,15.66,15.675,15.66,37
2023-09-06 14:23:00,4671,15.6527,15.6511,15.65,15.6587,15.65,48
2023-09-06 14:24:00,5113,15.6376,15.645,15.63,15.655,15.63,52
2023-09-06 14:25:00,1709,15.6207,15.62,15.63,15.63,15.615,27
2023-09-06 14:26:00,1357,15.6214,15.62,15.62,15.625,15.62,30
2023-09-06 14:27:00,781,15.6197,15.625,15.61,15.625,15.61,18
2023-09-06 14:28:00,1503,15.6043,15.61,15.595,15.61,15.595,43
2023-09-06 14:29:00,3070,15.6006,15.6,15.6,15.6,15.6,62
