t,v,vw,o,c,h,l,n
2023-09-22 13:30:00,15991.0,4.9399,4.94,4.965,4.97,4.91,21
2023-09-22 13:31:00,3690.0,4.9474,4.955,4.955,4.96,4.94,34
2023-09-22 13:32:00,6947.0,4.9529,4.9566,4.965,4.965,4.95,38
2023-09-22 13:33:00,1177.0,4.9656,4.965,4.96,4.969,4.96,9
2023-09-22 13:34:00,3983.0,4.9493,4.9605,4.92,4.965,4.92,39
2023-09-22 13:35:00,4358.0,4.9183,4.925,4.9,4.925,4.9,37
2023-09-22 13:36:00,6611.0,4.911,4.905,4.92,4.92,4.9,44
2023-09-22 13:37:00,10228.0,4.9218,4.919,4.945,4.945,4.915,33
2023-09-22 13:38:00,4733.0,4.9349,4.95,4.9208,4.95,4.9208,30
2023-09-22 13:39:00,23862.0,4.9025,4.92,4.89,4.92,4.89,43
2023-09-22 13:40:00,11571.0,4.8919,4.8994,4.87,4.8994,4.865,58
2023-09-22 13:41:00,16376.0,4.8491,4.865,4.8599,4.865,4.84,120
2023-09-22 13:42:00,28143.0,4.8635,4.86,4.86,4.87,4.85,101
2023-09-22 13:43:00,1139.0,4.8699,4.87,4.87,4.87,4.87,17
2023-09-22 13:44:00,855.0,4.8667,4.865,4.865,4.87,4.865,16
2023-09-22 13:45:00,5425.0,4.8771,4.87,4.89,4.89,4.87,45
2023-09-22 13:46:00,4498.0,4.8833,4.89,4.87,4.895,4.87,47
2023-09-22 13:47:00,1452.0,4.8699,4.875,4.87,4.875,4.87,21
2023-09-22 13:48:00,3073.0,4.8451,4.85,4.8405,4.85,4.84,27
2023-09-22 13:49:00,5032.0,4.8368,4.845,4.83,4.845,4.825,39
2023-09-22 13:50:00,2611.0,4.8412,4.84,4.84,4.845,4.84,29
2023-09-22 13:51:00,4599.0,4.8495,4.85,4.85,4.85,4.8425,14
2023-09-22 13:52:00,14187.0,4.8551,4.85,4.86,4.86,4.85,139
2023-09-22 13:53:00,776.0,4.8632,4.86,4.865,4.865,4.86,14
2023-09-22 13:54:00,1414.0,4.8555,4.86,4.8533,4.86,4.85,22
2023-09-22 13:55:00,505.0,4.8535,4.85,4.8525,4.86,4.85,11
2023-09-22 13:56:00,827.0,4.8512,4.85,4.8501,4.8501,4.85,8
2023-09-22 13:57:00,725.0,4.8535,4.855,4.8525,4.86,4.85,10
2023-09-22 13:58:00,4136.0,4.8591,4.8525,4.855,4.86,4.8525,45
2023-09-22 13:59:00,1924.0,4.8602,4.855,4.865,4.865,4.855,23
2023-09-22 14:00:00,19078.0,4.8585,4.86,4.875,4.875,4.85,124
2023-09-22 14:01:00,9253.0,4.8825,4.88,4.895,4.895,4.88,96
2023-09-22 14:02:00,3068.0,4.8894,4.89,4.8885,4.89,4.8885,20
2023-09-22 14:03:00,4002.0,4.8787,4.88,4.875,4.88,4.87,33
2023-09-22 14:04:00,13107.0,4.871,4.87,4.88,4.88,4.86,128
2023-09-22 14:06:00,461.0,4.8865,4.885,4.89,4.89,4.885,9
2023-09-22 14:07:00,11439.0,4.8783,4.885,4.8695,4.885,4.8625,89
2023-09-22 14:08:00,6229.0,4.865,4.8625,4.8625,4.87,4.86,63
2023-09-22 14:09:00,1488.0,4.8628,4.87,4.86,4.87,4.86,21
2023-09-22 14:10:00,13263.0,4.851,4.86,4.835,4.86,4.83,86
2023-09-22 14:11:00,3703.0,4.8288,4.83,4.82,4.83,4.82,33
2023-09-22 14:12:00,44430.0,4.8253,4.82,4.84,4.84,4.81,107
2023-09-22 14:13:00,22178.0,4.8225,4.84,4.81,4.84,4.81,153
2023-09-22 14:14:00,16595.0,4.8152,4.8,4.82,4.82,4.8,67
2023-09-22 14:15:00,3870.0,4.8204,4.82,4.82,4.82,4.8199,26
2023-09-22 14:16:00,4992.0,4.8248,4.82,4.8225,4.825,4.82,18
2023-09-22 14:17:00,2697.0,4.8246,4.825,4.82,4.825,4.82,11
2023-09-22 14:18:00,10979.0,4.8141,4.82,4.81,4.82,4.81,106
2023-09-22 14:19:00,10299.0,4.8131,4.81,4.8125,4.82,4.81,64
2023-09-22 14:20:00,17795.0,4.8256,4.81,4.835,4.835,4.81,99
2023-09-22 14:21:00,7272.0,4.8484,4.835,4.855,4.86,4.835,68
