t,v,vw,o,c,h,l,n
2023-06-02 13:30:00,13537,7.8243,7.83,7.8,7.83,7.8,3
2023-06-02 13:33:00,100,7.825,7.825,7.825,7.825,7.825,1
2023-06-02 13:34:00,800,7.83,7.83,7.83,7.83,7.83,8
2023-06-02 13:35:00,307,7.8301,7.83,7.83,7.83,7.83,3
2023-06-02 13:36:00,700,7.8371,7.83,7.8399,7.8399,7.83,3
2023-06-02 13:37:00,481,7.8415,7.84,7.84,7.84,7.84,6
2023-06-02 13:38:00,701,7.8336,7.84,7.83,7.84,7.83,5
2023-06-02 13:39:00,8264,7.8447,7.84,7.85,7.85,7.84,57
2023-06-02 13:40:00,7056,7.8501,7.85,7.86,7.86,7.85,25
2023-06-02 13:41:00,220,7.8699,7.87,7.8699,7.87,7.8699,2
2023-06-02 13:42:00,300,7.86,7.86,7.86,7.86,7.86,3
2023-06-02 13:44:00,5600,7.8596,7.86,7.85,7.86,7.85,10
2023-06-02 13:45:00,2996,7.859,7.86,7.85,7.86,7.85,4
2023-06-02 13:46:00,5200,7.8498,7.85,7.84,7.85,7.84,12
2023-06-02 13:47:00,2000,7.8403,7.84,7.8414,7.8414,7.835,11
2023-06-02 13:48:00,100,7.85,7.85,7.85,7.85,7.85,1
2023-06-02 13:49:00,1700,7.8468,7.845,7.845,7.85,7.845,9
2023-06-02 13:50:00,8202,7.8436,7.845,7.845,7.85,7.84,57
2023-06-02 13:51:00,5690,7.8382,7.845,7.83,7.845,7.83,33
2023-06-02 13:52:00,1800,7.8322,7.83,7.83,7.835,7.83,14
2023-06-02 13:53:00,1626,7.835,7.835,7.835,7.835,7.835,5
2023-06-02 13:54:00,5715,7.8403,7.83,7.85,7.85,7.83,43
2023-06-02 13:57:00,300,7.85,7.85,7.85,7.85,7.85,2
2023-06-02 13:58:00,4115,7.8414,7.84,7.84,7.85,7.84,31
2023-06-02 13:59:00,528,7.8303,7.83,7.83,7.83,7.83,5
2023-06-02 14:00:00,1001,7.84,7.84,7.84,7.84,7.84,2
2023-06-02 14:01:00,1800,7.8298,7.83,7.825,7.8301,7.825,11
2023-06-02 14:02:00,500,7.82,7.82,7.82,7.82,7.82,2
2023-06-02 14:03:00,701,7.8229,7.825,7.82,7.825,7.82,4
2023-06-02 14:05:00,3441,7.8244,7.825,7.825,7.825,7.82,8
2023-06-02 14:06:00,201,7.825,7.825,7.825,7.825,7.825,2
2023-06-02 14:07:00,506,7.8201,7.82,7.82,7.82,7.82,3
2023-06-02 14:09:00,600,7.8208,7.82,7.825,7.825,7.82,3
2023-06-02 14:10:00,1514,7.8241,7.82,7.825,7.825,7.82,11
2023-06-02 14:11:00,570,7.8229,7.83,7.82,7.83,7.82,4
2023-06-02 14:12:00,6693,7.8285,7.83,7.83,7.83,7.8215,17
2023-06-02 14:13:00,2562,7.8394,7.84,7.8391,7.84,7.8391,3
2023-06-02 14:15:00,300,7.83,7.83,7.83,7.83,7.83,2
2023-06-02 14:16:00,3241,7.8391,7.83,7.84,7.84,7.83,17
2023-06-02 14:17:00,2800,7.8336,7.84,7.831,7.84,7.831,5
2023-06-02 14:18:00,100,7.835,7.835,7.835,7.835,7.835,1
2023-06-02 14:20:00,500,7.83,7.83,7.83,7.83,7.83,1
2023-06-02 14:21:00,2054,7.8305,7.83,7.835,7.835,7.83,13
2023-06-02 14:22:00,7401,7.83,7.83,7.83,7.8301,7.83,23
2023-06-02 14:23:00,1000,7.8325,7.83,7.835,7.835,7.83,6
2023-06-02 14:24:00,1191,7.8392,7.84,7.839,7.84,7.839,2
2023-06-02 14:25:00,2100,7.8357,7.839,7.835,7.839,7.83,6
2023-06-02 14:26:00,100,7.835,7.835,7.835,7.835,7.835,1
2023-06-02 14:27:00,850,7.8326,7.83,7.835,7.835,7.83,4
2023-06-02 14:28:00,680,7.8336,7.839,7.835,7.839,7.83,7
2023-06-02 14:29:00,302,7.8301,7.83,7.83,7.83,7.83,2
2023-06-02 14:30:00,300,7.835,7.835,7.835,7.835,7.835,1
2023-06-02 14:31:00,796,7.8325,7.83,7.835,7.835,7.83,3
2023-06-02 14:32:00,796,7.839,7.8391,7.835,7.84,7.835,3
2023-06-02 14:33:00,400,7.83,7.83,7.83,7.83,7.83,2
2023-06-02 14:34:00,700,7.8321,7.835,7.83,7.835,7.83,2
2023-06-02 14:35:00,2650,7.8382,7.8383,7.835,7.8383,7.835,2
2023-06-02 14:36:00,800,7.8325,7.83,7.835,7.835,7.83,6
2023-06-02 14:37:00,550,7.8323,7.835,7.83,7.835,7.83,4
2023-06-02 14:38:00,550,7.8359,7.835,7.84,7.84,7.835,4
2023-06-02 14:39:00,3200,7.8409,7.84,7.8429,7.845,7.84,19
2023-06-02 14:40:00,300,7.845,7.845,7.845,7.845,7.845,2
