t,v,vw,o,c,h,l,n
2024-01-12 09:01:00,445,15.1923,15.2,15.2,15.2,15.2,13
2024-01-12 09:23:00,200,15.21,15.21,15.21,15.21,15.21,3
2024-01-12 09:44:00,144,15.2597,15.26,15.26,15.26,15.26,4
2024-01-12 11:09:00,349,15.2882,15.29,15.29,15.29,15.29,7
2024-01-12 11:43:00,227,15.2964,15.3,15.3,15.3,15.3,8
2024-01-12 11:44:00,262,15.25,15.25,15.25,15.25,15.25,13
2024-01-12 11:48:00,1078,15.2073,15.21,15.2,15.21,15.2,21
2024-01-12 12:00:00,252,15.209,15.2,15.2,15.2,15.2,9
2024-01-12 12:11:00,260,15.21,15.21,15.21,15.21,15.21,2
2024-01-12 12:12:00,400,15.2,15.2,15.2,15.2,15.2,1
2024-01-12 12:13:00,492,15.21,15.21,15.21,15.21,15.21,9
2024-01-12 12:25:00,131,15.2109,15.21,15.21,15.21,15.21,3
2024-01-12 12:34:00,141,15.21,15.21,15.21,15.21,15.21,2
2024-01-12 12:35:00,400,15.2,15.2,15.2,15.2,15.2,1
2024-01-12 12:36:00,1909,15.2,15.2,15.2,15.2,15.2,4
2024-01-12 12:39:00,321,15.2103,15.21,15.21,15.21,15.21,7
2024-01-12 12:50:00,537,15.169,15.17,15.17,15.17,15.17,7
2024-01-12 13:00:00,845,15.1892,15.1995,15.17,15.1995,15.15,31
2024-01-12 13:03:00,1577,15.137,15.16,15.1,15.16,15.1,31
2024-01-12 13:07:00,345,15.1152,15.11,15.11,15.11,15.11,4
2024-01-12 13:14:00,2237,15.1697,15.17,15.17,15.17,15.17,40
2024-01-12 13:15:00,616,15.17,15.17,15.17,15.17,15.17,9
2024-01-12 13:18:00,1059,15.18,15.18,15.18,15.18,15.18,4
2024-01-12 13:19:00,605,15.1683,15.17,15.16,15.17,15.16,3
2024-01-12 13:20:00,379,15.1702,15.17,15.17,15.17,15.17,5
2024-01-12 13:21:00,1312,15.17,15.17,15.17,15.17,15.17,11
2024-01-12 13:22:00,264,15.1702,15.17,15.17,15.17,15.17,11
2024-01-12 13:24:00,4041,15.1803,15.17,15.19,15.19,15.17,17
2024-01-12 13:26:00,115,15.207,15.2005,15.2005,15.2005,15.2005,3
2024-01-12 13:30:00,201,15.2479,15.2483,15.2483,15.2483,15.2483,2
2024-01-12 13:35:00,692,15.2702,15.3,15.3,15.3,15.3,17
2024-01-12 13:43:00,100,15.3,15.3,15.3,15.3,15.3,1
2024-01-12 13:44:00,250,15.288,15.3,15.3,15.3,15.3,4
2024-01-12 13:49:00,460,15.2522,15.25,15.25,15.25,15.25,6
2024-01-12 13:50:00,293,15.2674,15.2695,15.2695,15.2695,15.2695,5
2024-01-12 13:53:00,11091,15.2008,15.25,15.19,15.25,15.19,28
2024-01-12 13:58:00,100,15.26,15.26,15.26,15.26,15.26,1
2024-01-12 14:00:00,160,15.1787,15.1723,15.1723,15.1723,15.1723,3
2024-01-12 14:06:00,873,15.2739,15.27,15.31,15.31,15.27,16
2024-01-12 14:08:00,716,15.2245,15.31,15.19,15.31,15.19,5
2024-01-12 14:10:00,175,15.1991,15.2,15.2,15.2,15.2,3
2024-01-12 14:12:00,474,15.172,15.17,15.1708,15.1708,15.17,5
2024-01-12 14:16:00,202,15.1751,15.18,15.17,15.18,15.17,3
2024-01-12 14:17:00,335,15.2,15.2,15.2,15.2,15.2,3
2024-01-12 14:20:00,346,15.2396,15.24,15.24,15.24,15.24,10
2024-01-12 14:24:00,940,15.3042,15.31,15.31,15.31,15.31,30
2024-01-12 14:26:00,1025,15.316,15.32,15.31,15.32,15.31,14
2024-01-12 14:29:00,425,15.3132,15.32,15.31,15.32,15.31,13
2024-01-12 14:30:00,39632,15.333,15.3,15.41,15.46,15.29,251
2024-01-12 14:31:00,2602,15.3813,15.43,15.355,15.43,15.355,50
2024-01-12 14:32:00,15021,15.2961,15.35,15.2749,15.35,15.26,115
2024-01-12 14:33:00,7322,15.2562,15.27,15.2435,15.28,15.23,85
2024-01-12 14:34:00,10040,15.2877,15.26,15.32,15.32,15.26,81
2024-01-12 14:35:00,6482,15.2871,15.31,15.29,15.32,15.265,102
