t,v,vw,o,c,h,l,n
2024-03-25 08:46:00,100,3.23,3.23,3.23,3.23,3.23,1
2024-03-25 11:18:00,200,3.195,3.19,3.2,3.2,3.19,2
2024-03-25 11:19:00,200,3.2,3.2,3.2,3.2,3.2,2
2024-03-25 11:35:00,500,3.2,3.2,3.2,3.2,3.2,1
2024-03-25 12:00:00,240,3.1511,3.1512,3.1512,3.1512,3.1512,2
2024-03-25 12:03:00,3300,3.2,3.2,3.2,3.2,3.2,3
2024-03-25 13:04:00,2600,3.15,3.15,3.15,3.15,3.15,3
2024-03-25 13:11:00,100,3.15,3.15,3.15,3.15,3.15,1
2024-03-25 13:15:00,100,3.17,3.17,3.17,3.17,3.17,1
2024-03-25 13:30:00,22420,3.1816,3.18,3.18,3.19,3.1702,70
2024-03-25 13:31:00,48050,3.1796,3.18,3.18,3.185,3.17,77
2024-03-25 13:32:00,29556,3.1848,3.175,3.19,3.19,3.175,114
2024-03-25 13:33:00,41509,3.1901,3.19,3.19,3.195,3.19,212
2024-03-25 13:35:00,2501,3.1928,3.19,3.19,3.2,3.19,14
2024-03-25 13:36:00,3576,3.19,3.19,3.19,3.19,3.19,15
2024-03-25 13:37:00,5237,3.1902,3.1901,3.19,3.195,3.19,3
2024-03-25 13:38:00,81951,3.1881,3.19,3.19,3.19,3.18,181
2024-03-25 13:39:00,36598,3.19,3.19,3.19,3.1901,3.19,27
2024-03-25 13:40:00,37392,3.186,3.19,3.18,3.19,3.18,80
2024-03-25 13:41:00,4715,3.1822,3.18,3.19,3.19,3.18,8
2024-03-25 13:42:00,700,3.19,3.1899,3.19,3.19,3.1899,2
2024-03-25 13:43:00,4251,3.182,3.18,3.185,3.185,3.18,17
2024-03-25 13:44:00,3109,3.1805,3.186,3.175,3.188,3.175,18
2024-03-25 13:45:00,308,3.1701,3.17,3.17,3.17,3.17,5
2024-03-25 13:47:00,7132,3.1702,3.171,3.17,3.171,3.17,24
2024-03-25 13:48:00,100,3.165,3.165,3.165,3.165,3.165,1
2024-03-25 13:49:00,8941,3.1704,3.17,3.175,3.175,3.17,29
2024-03-25 13:52:00,13826,3.1791,3.1776,3.186,3.1899,3.1776,16
2024-03-25 13:53:00,21518,3.1805,3.1824,3.175,3.1824,3.175,37
2024-03-25 13:54:00,29508,3.18,3.18,3.18,3.18,3.18,67
2024-03-25 13:55:00,16639,3.18,3.18,3.185,3.185,3.175,26
2024-03-25 13:56:00,15115,3.18,3.18,3.175,3.18,3.175,40
2024-03-25 13:57:00,9660,3.1776,3.175,3.1776,3.1776,3.175,2
2024-03-25 13:59:00,1800,3.1799,3.1799,3.1799,3.1799,3.1799,1
2024-03-25 14:00:00,14638,3.1813,3.175,3.186,3.186,3.175,48
2024-03-25 14:01:00,5831,3.1837,3.1801,3.1829,3.1892,3.1801,5
2024-03-25 14:02:00,250,3.183,3.185,3.18,3.185,3.18,2
