t,v,vw,o,c,h,l,n
2023-08-29 13:04:00,100,2.44,2.44,2.44,2.44,2.44,1
2023-08-29 13:30:00,9120,2.4235,2.43,2.45,2.45,2.42,15
2023-08-29 13:33:00,2000,2.4464,2.44,2.448,2.448,2.44,4
2023-08-29 13:34:00,1400,2.4471,2.44,2.44,2.45,2.44,7
2023-08-29 13:35:00,2270,2.44,2.44,2.44,2.44,2.44,9
2023-08-29 13:36:00,4582,2.4397,2.44,2.435,2.44,2.435,17
2023-08-29 13:37:00,2506,2.4397,2.435,2.44,2.44,2.435,9
2023-08-29 13:38:00,14199,2.44,2.44,2.44,2.44,2.4399,11
2023-08-29 13:39:00,2422,2.44,2.44,2.44,2.44,2.44,8
2023-08-29 13:40:00,6512,2.4443,2.44,2.45,2.45,2.44,17
2023-08-29 13:41:00,2882,2.4515,2.45,2.455,2.455,2.45,7
2023-08-29 13:42:00,400,2.46,2.4599,2.46,2.46,2.4599,3
2023-08-29 13:44:00,265,2.4534,2.455,2.45,2.455,2.45,3
2023-08-29 13:45:00,2900,2.455,2.455,2.455,2.455,2.455,7
2023-08-29 13:47:00,100,2.455,2.455,2.455,2.455,2.455,1
2023-08-29 13:48:00,2545,2.4502,2.4502,2.4502,2.4502,2.4502,1
2023-08-29 13:49:00,1450,2.45,2.45,2.45,2.45,2.45,1
2023-08-29 13:50:00,2126,2.4504,2.4502,2.4535,2.4535,2.4502,3
2023-08-29 13:51:00,7606,2.4499,2.46,2.45,2.46,2.445,33
2023-08-29 13:52:00,4604,2.4489,2.4493,2.4457,2.45,2.4457,9
2023-08-29 13:53:00,11000,2.4518,2.45,2.455,2.455,2.4495,12
2023-08-29 13:54:00,3908,2.4585,2.455,2.46,2.46,2.455,10
2023-08-29 13:56:00,1305,2.4508,2.4519,2.45,2.4519,2.45,5
2023-08-29 13:57:00,1500,2.45,2.45,2.45,2.45,2.45,1
2023-08-29 13:58:00,500,2.45,2.45,2.45,2.45,2.45,3
2023-08-29 13:59:00,300,2.45,2.45,2.45,2.45,2.45,3
2023-08-29 14:00:00,12643,2.4616,2.46,2.47,2.47,2.46,20
2023-08-29 14:01:00,53192,2.47,2.47,2.47,2.475,2.4694,66
2023-08-29 14:02:00,9946,2.4697,2.47,2.4657,2.47,2.4657,24
2023-08-29 14:03:00,19122,2.4696,2.47,2.47,2.47,2.4657,33
2023-08-29 14:04:00,12221,2.4699,2.4694,2.475,2.475,2.4657,34
2023-08-29 14:05:00,2163,2.4752,2.4701,2.475,2.48,2.4701,5
2023-08-29 14:06:00,3238,2.4739,2.48,2.47,2.48,2.47,17
2023-08-29 14:07:00,2355,2.4756,2.475,2.475,2.4782,2.475,4
2023-08-29 14:08:00,1375,2.4795,2.48,2.475,2.48,2.475,7
2023-08-29 14:09:00,900,2.48,2.48,2.48,2.48,2.48,2
2023-08-29 14:10:00,804,2.475,2.475,2.475,2.475,2.475,2
2023-08-29 14:11:00,400,2.4739,2.475,2.475,2.475,2.475,4
2023-08-29 14:12:00,900,2.4773,2.475,2.475,2.48,2.475,7
2023-08-29 14:13:00,104236,2.4699,2.47,2.47,2.475,2.46,57
2023-08-29 14:14:00,800,2.47,2.47,2.47,2.47,2.47,1
2023-08-29 14:15:00,3303,2.4648,2.465,2.465,2.465,2.4621,6
2023-08-29 14:16:00,300,2.465,2.465,2.465,2.465,2.465,2
2023-08-29 14:17:00,21362,2.47,2.465,2.475,2.475,2.465,33
2023-08-29 14:18:00,14149,2.4701,2.475,2.47,2.475,2.47,33
2023-08-29 14:20:00,5448,2.4701,2.47,2.47,2.475,2.47,13
2023-08-29 14:21:00,4809,2.47,2.47,2.47,2.47,2.47,17
2023-08-29 14:23:00,764,2.4699,2.47,2.47,2.47,2.47,6
2023-08-29 14:24:00,5300,2.47,2.47,2.47,2.47,2.47,20
2023-08-29 14:25:00,19227,2.4707,2.47,2.4701,2.475,2.47,43
2023-08-29 14:26:00,9706,2.4729,2.47,2.475,2.475,2.47,26
2023-08-29 14:28:00,5008,2.4716,2.4716,2.4716,2.4716,2.4716,4
2023-08-29 14:32:00,355,2.475,2.475,2.475,2.475,2.475,4
2023-08-29 14:33:00,204,2.4775,2.475,2.48,2.48,2.475,4
2023-08-29 14:35:00,3014,2.4775,2.48,2.475,2.48,2.475,7
2023-08-29 14:37:00,2544,2.4768,2.475,2.475,2.48,2.475,11
2023-08-29 14:38:00,2906,2.475,2.475,2.475,2.475,2.475,6
2023-08-29 14:39:00,10452,2.4748,2.475,2.4701,2.475,2.4701,11
2023-08-29 14:40:00,2571,2.4735,2.475,2.47,2.475,2.47,12
2023-08-29 14:42:00,420,2.4723,2.4779,2.47,2.4779,2.47,3
