t,v,vw,o,c,h,l,n
2024-05-03 09:58:00,697,3.36,3.36,3.36,3.36,3.36,4
2024-05-03 10:26:00,712,3.36,3.36,3.36,3.36,3.36,2
2024-05-03 11:00:00,3162,3.1791,3.3,3.24,3.35,3.0,21
2024-05-03 11:03:00,513,2.3,2.3,2.3,2.3,2.3,1
2024-05-03 11:04:00,162,2.3,2.3,2.3,2.3,2.3,2
2024-05-03 11:05:00,1866,2.2058,2.3,2.1,2.3,2.1,6
2024-05-03 11:06:00,1926,1.8754,1.9,1.8,1.92,1.8,18
2024-05-03 11:07:00,1214,1.7567,1.9,1.71,1.9,1.71,15
2024-05-03 11:08:00,324,1.713,1.71,1.71,1.71,1.71,7
2024-05-03 11:10:00,468,1.7003,1.71,1.71,1.71,1.71,12
2024-05-03 11:11:00,300,1.7398,1.72,1.72,1.72,1.72,7
2024-05-03 11:12:00,100,1.79,1.79,1.79,1.79,1.79,1
2024-05-03 11:14:00,745,1.8897,1.88,1.96,1.97,1.87,10
2024-05-03 11:17:00,200,1.9102,1.89,1.89,1.89,1.89,3
2024-05-03 11:20:00,100,1.88,1.88,1.88,1.88,1.88,1
2024-05-03 11:21:00,2227,1.881,1.88,1.88,1.88,1.88,11
2024-05-03 11:23:00,303,1.814,1.8,1.82,1.82,1.8,5
2024-05-03 11:24:00,221,1.8829,1.88,1.88,1.88,1.88,6
2024-05-03 11:27:00,100,1.89,1.89,1.89,1.89,1.89,1
2024-05-03 11:29:00,1030,1.8444,1.86,1.85,1.86,1.85,19
2024-05-03 11:30:00,2192,1.8142,1.8,1.82,1.82,1.8,11
2024-05-03 11:31:00,966,1.9166,1.89,1.95,1.95,1.89,13
2024-05-03 11:32:00,1080,1.9545,1.93,1.97,1.97,1.92,7
2024-05-03 11:33:00,1430,1.8406,1.93,1.77,1.93,1.77,18
2024-05-03 11:35:00,404,1.8005,1.81,1.79,1.81,1.79,6
2024-05-03 11:39:00,500,1.823,1.85,1.81,1.85,1.81,6
2024-05-03 11:41:00,2528,1.8043,1.85,1.75,1.85,1.75,23
2024-05-03 11:43:00,300,1.8467,1.84,1.85,1.85,1.84,3
2024-05-03 11:45:00,1515,1.85,1.85,1.85,1.85,1.85,5
2024-05-03 11:50:00,9876,1.8992,1.88,1.9,1.9,1.88,15
2024-05-03 11:51:00,1107,1.9068,1.9,1.9,1.9,1.9,6
2024-05-03 11:52:00,2989,1.8293,1.89,1.79,1.9,1.72,43
2024-05-03 11:53:00,2038,1.7292,1.77,1.78,1.78,1.72,18
2024-05-03 12:00:00,8420,1.907,1.95,1.9345,2.12,1.82,103
2024-05-03 12:01:00,288,1.9206,1.9151,1.9151,1.9151,1.9151,11
2024-05-03 12:02:00,3165,1.8415,1.9,1.77,1.9,1.77,32
2024-05-03 12:03:00,701,1.8473,1.87,1.87,1.87,1.87,12
2024-05-03 12:04:00,494,1.8213,1.8301,1.81,1.8301,1.81,8
2024-05-03 12:05:00,7610,1.7559,1.8,1.8,1.8,1.72,76
2024-05-03 12:06:00,370,1.7817,1.77,1.816,1.816,1.77,9
