t,v,vw,o,c,h,l,n
2023-10-09 13:30:00,703,6.692,6.67,6.67,6.75,6.67,13
2023-10-09 13:32:00,146,6.511,6.5,6.5,6.5,6.5,12
2023-10-09 13:34:00,116,6.5973,6.6,6.6,6.6,6.6,7
2023-10-09 14:44:00,175,6.67,6.67,6.67,6.67,6.67,1
2023-10-09 15:18:00,100,6.65,6.65,6.65,6.65,6.65,1
2023-10-09 15:45:00,100,6.62,6.62,6.62,6.62,6.62,1
2023-10-09 15:59:00,304,6.6158,6.6,6.6,6.6,6.6,7
2023-10-09 17:06:00,203,6.6002,6.6,6.6,6.6,6.6,8
2023-10-09 17:40:00,1800,6.5106,6.5,6.5357,6.67,6.49,17
2023-10-09 17:46:00,1524,6.5016,6.5,6.5,6.5801,6.49,18
2023-10-09 17:47:00,302,6.5491,6.5785,6.58,6.58,6.5785,4
2023-10-09 18:09:00,1387,6.4845,6.5,6.45,6.52,6.4401,17
2023-10-09 18:10:00,921,6.4172,6.45,6.4202,6.45,6.3401,14
2023-10-09 19:36:00,350,6.5071,6.5,6.52,6.52,6.5,5
2023-10-09 19:54:00,480,6.4836,6.48,6.48,6.48,6.48,11
2023-10-09 19:55:00,1552,6.4758,6.4701,6.47,6.509,6.47,13
2023-10-09 19:59:00,357,6.4934,6.49,6.5,6.5,6.49,3
2023-10-10 13:32:00,415,6.7681,6.775,6.75,6.775,6.75,2
2023-10-10 13:34:00,300,6.51,6.51,6.51,6.51,6.51,1
2023-10-10 13:39:00,764,6.615,6.615,6.615,6.615,6.615,1
2023-10-10 13:40:00,100,6.69,6.69,6.69,6.69,6.69,1
2023-10-10 14:12:00,163,6.55,6.55,6.55,6.55,6.55,3
2023-10-10 14:14:00,205,6.52,6.52,6.52,6.52,6.52,8
2023-10-10 14:17:00,117,6.5469,6.53,6.53,6.53,6.53,3
2023-10-10 15:10:00,1381,6.4842,6.47,6.47,6.5,6.47,15
2023-10-10 15:15:00,9670,6.4671,6.5099,6.4,6.515,6.4,46
2023-10-10 15:16:00,3808,6.375,6.41,6.36,6.495,6.36,17
2023-10-10 15:17:00,452,6.4445,6.5174,6.5258,6.5258,6.5174,14
2023-10-10 15:18:00,303,6.4406,6.43,6.4312,6.455,6.43,6
2023-10-10 15:21:00,513,6.4387,6.44,6.43,6.44,6.43,3
2023-10-10 15:25:00,900,6.4351,6.3801,6.5194,6.63,6.38,8
2023-10-10 15:26:00,3861,6.3789,6.4,6.4478,6.4478,6.34,19
2023-10-10 15:27:00,726,6.4837,6.3,6.4522,6.63,6.3,9
2023-10-10 15:42:00,690,6.4432,6.47,6.3,6.47,6.3,10
2023-10-10 15:47:00,1100,6.3581,6.36,6.3,6.469,6.3,7
2023-10-10 15:48:00,199,6.4268,6.31,6.31,6.31,6.31,5
2023-10-10 16:38:00,108,6.35,6.35,6.35,6.35,6.35,1
2023-10-10 16:40:00,115,6.3513,6.35,6.35,6.35,6.35,3
2023-10-10 17:09:00,320,6.4357,6.4679,6.365,6.4679,6.365,2
2023-10-10 18:07:00,700,6.4112,6.36,6.35,6.36,6.35,17
2023-10-10 18:09:00,1300,6.4851,6.5196,6.37,6.5196,6.37,4
2023-10-10 19:42:00,3411,6.354,6.39,6.24,6.3959,6.24,31
2023-10-10 19:53:00,100,6.395,6.395,6.395,6.395,6.395,1
2023-10-10 19:55:00,160,6.3044,6.26,6.26,6.26,6.26,4
2023-10-10 19:57:00,196,6.3546,6.35,6.35,6.35,6.35,3
2023-10-10 19:59:00,484,6.2596,6.43,6.14,6.43,6.14,7
2023-10-11 13:32:00,461,6.3451,6.34,6.34,6.34,6.34,12
2023-10-11 14:04:00,333,6.4248,6.425,6.425,6.425,6.425,2
2023-10-11 14:23:00,406,6.3574,6.36,6.35,6.36,6.35,6
2023-10-11 14:24:00,498,6.3399,6.34,6.3401,6.3401,6.34,6
2023-10-11 14:40:00,1832,6.3267,6.31,6.47,6.47,6.25,28
2023-10-11 14:43:00,148,6.3678,6.35,6.35,6.35,6.35,4
2023-10-11 15:18:00,504,6.3157,6.3,6.3611,6.3611,6.29,4
2023-10-11 15:19:00,261,6.3255,6.28,6.3607,6.3607,6.28,5
2023-10-11 16:06:00,831,6.2533,6.27,6.17,6.27,6.17,11
2023-10-11 16:07:00,660,6.3361,6.47,6.2871,6.47,6.2871,15
2023-10-11 16:20:00,385,6.2184,6.18,6.18,6.18,6.18,9
2023-10-11 16:32:00,2245,6.2648,6.26,6.47,6.47,6.18,14
2023-10-11 16:33:00,399,6.3399,6.3,6.3,6.47,6.3,6
2023-10-11 16:34:00,2400,6.1559,6.26,6.47,6.47,6.06,17
2023-10-11 16:40:00,266,6.2076,6.18,6.18,6.18,6.18,6
2023-10-11 16:49:00,145,6.15,6.15,6.15,6.15,6.15,2
2023-10-11 16:50:00,1246,6.2462,6.26,6.0601,6.47,6.0601,11
2023-10-11 16:51:00,225,6.2128,6.2001,6.2001,6.2001,6.2001,2
2023-10-11 17:02:00,100,6.29,6.29,6.29,6.29,6.29,1
2023-10-11 18:01:00,2494,6.1623,6.151,6.47,6.47,6.06,8
2023-10-11 18:02:00,1074,6.2515,6.2779,6.2779,6.47,6.06,14
2023-10-11 18:03:00,321,6.1602,6.16,6.15,6.16,6.15,11
2023-10-11 18:15:00,100,6.07,6.07,6.07,6.07,6.07,1
2023-10-11 18:17:00,3167,6.2583,6.14,6.27,6.27,6.095,35
2023-10-11 18:18:00,290,6.201,6.27,6.07,6.27,6.07,2
2023-10-11 18:28:00,102,6.2645,6.265,6.265,6.265,6.265,3
2023-10-11 18:32:00,837,6.2007,6.21,6.2005,6.21,6.16,13
2023-10-11 18:34:00,205,6.208,6.21,6.21,6.21,6.21,3
2023-10-11 18:37:00,200,6.21,6.21,6.21,6.21,6.21,2
2023-10-11 18:40:00,100,6.21,6.21,6.21,6.21,6.21,1
2023-10-11 18:45:00,100,6.205,6.205,6.205,6.205,6.205,1
2023-10-11 19:07:00,200,6.205,6.205,6.205,6.205,6.205,3
2023-10-11 19:26:00,100,6.14,6.14,6.14,6.14,6.14,1
2023-10-11 19:27:00,915,6.1869,6.19,6.175,6.19,6.175,32
2023-10-11 19:28:00,590,6.1775,6.19,6.19,6.19,6.19,15
2023-10-11 19:29:00,621,6.1656,6.15,6.17,6.17,6.15,23
2023-10-11 19:31:00,143,6.1453,6.14,6.14,6.14,6.14,3
2023-10-11 19:35:00,910,6.0854,6.13,6.06,6.13,6.06,8
2023-10-11 19:36:00,1005,6.0884,6.06,6.16,6.16,6.06,9
2023-10-11 19:39:00,1724,6.0526,6.07,6.01,6.07,6.01,14
2023-10-11 19:40:00,378,6.07,6.07,6.07,6.07,6.07,4
2023-10-11 19:41:00,100,6.07,6.07,6.07,6.07,6.07,1
2023-10-11 19:43:00,672,6.0685,6.07,6.07,6.07,6.07,7
2023-10-11 19:44:00,150,6.0067,5.995,5.995,5.995,5.995,2
2023-10-11 19:46:00,1180,5.9609,5.965,5.95,5.965,5.95,7
2023-10-11 19:47:00,474,5.9357,5.95,5.93,5.95,5.93,6
2023-10-11 19:48:00,1755,5.9981,5.955,6.03,6.03,5.955,28
2023-10-11 19:52:00,1246,6.0281,6.03,6.03,6.03,6.02,10
2023-10-11 19:53:00,100,6.005,6.005,6.005,6.005,6.005,1
2023-10-11 19:54:00,928,5.9617,5.98,5.93,5.98,5.93,13
2023-10-11 19:56:00,773,5.9986,5.95,6.035,6.035,5.95,12
2023-10-11 19:57:00,939,5.9433,5.96,5.93,5.96,5.93,19
2023-10-11 19:59:00,1495,5.9332,5.93,5.94,5.94,5.93,20
2023-10-11 20:07:00,119,5.83,5.83,5.83,5.83,5.83,1
2023-10-12 13:30:00,281,6.0144,6.05,5.95,6.05,5.95,2
2023-10-12 13:31:00,100,6.0419,6.0419,6.0419,6.0419,6.0419,1
2023-10-12 13:32:00,100,6.0412,6.0412,6.0412,6.0412,6.0412,1
2023-10-12 13:33:00,200,5.962,5.96,5.96,5.96,5.96,3
2023-10-12 13:35:00,120,6.077,6.075,6.075,6.075,6.075,2
2023-10-12 13:36:00,900,5.988,5.97,5.96,6.08,5.96,7
2023-10-12 13:37:00,300,5.9831,5.9996,5.9996,5.9996,5.9501,3
2023-10-12 13:41:00,200,6.0302,6.03,6.03,6.03,6.03,2
2023-10-12 13:45:00,201,6.0301,6.03,6.03,6.03,6.03,2
2023-10-12 13:47:00,150,6.25,6.25,6.25,6.25,6.25,1
2023-10-12 13:48:00,150,6.118,6.118,6.118,6.118,6.118,1
2023-10-12 13:50:00,208,6.0478,6.04,6.04,6.04,6.04,3
2023-10-12 13:51:00,126,6.1897,6.1892,6.1892,6.1892,6.1892,2
2023-10-12 13:55:00,499,6.0877,6.04,6.04,6.06,6.04,7
2023-10-12 13:56:00,135,6.1904,6.1904,6.1904,6.1904,6.1904,1
2023-10-12 14:00:00,200,6.04,6.04,6.04,6.04,6.04,1
2023-10-12 14:01:00,899,6.1676,6.055,6.47,6.47,6.0001,11
2023-10-12 14:02:00,146,6.1191,6.118,6.118,6.118,6.118,7
2023-10-12 14:05:00,201,6.0321,6.03,6.03,6.03,6.03,2
2023-10-12 14:11:00,200,6.03,6.03,6.03,6.03,6.03,1
2023-10-12 14:16:00,301,6.1136,6.06,6.06,6.06,6.06,5
2023-10-12 14:22:00,200,6.03,6.03,6.03,6.03,6.03,1
2023-10-12 14:28:00,200,6.03,6.03,6.03,6.03,6.03,1
2023-10-12 14:35:00,200,6.03,6.03,6.03,6.03,6.03,1
2023-10-12 14:41:00,200,6.03,6.03,6.03,6.03,6.03,1
2023-10-12 14:44:00,414,6.1968,6.1399,6.25,6.25,6.1399,9
2023-10-12 14:46:00,926,6.2204,6.24,6.23,6.24,6.23,38
2023-10-12 14:49:00,1134,6.13,6.13,6.13,6.13,6.13,50
2023-10-12 14:50:00,654,6.1956,6.2063,6.14,6.2063,6.14,7
2023-10-12 14:52:00,508,6.23,6.23,6.23,6.23,6.23,21
2023-10-12 14:55:00,1495,6.138,6.13,6.18,6.18,6.13,59
2023-10-12 15:05:00,296,6.112,6.06,6.08,6.08,6.06,5
2023-10-12 15:13:00,200,6.08,6.07,6.09,6.09,6.07,2
2023-10-12 15:21:00,200,6.07,6.08,6.06,6.08,6.06,2
2023-10-12 15:24:00,1103,6.1316,6.13,6.16,6.16,6.11,29
2023-10-12 15:29:00,332,6.106,6.12,6.1,6.12,6.1,2
2023-10-12 15:31:00,328,6.19,6.19,6.19,6.19,6.19,2
2023-10-12 15:33:00,200,6.08,6.08,6.08,6.08,6.08,1
2023-10-12 15:41:00,219,6.1302,6.13,6.13,6.13,6.13,5
2023-10-12 15:42:00,200,6.13,6.13,6.13,6.13,6.13,1
2023-10-12 15:45:00,400,6.3731,6.2773,6.47,6.47,6.275,4
2023-10-12 15:47:00,385,6.1798,6.17,6.17,6.17,6.17,5
2023-10-12 15:50:00,342,6.1309,6.14,6.13,6.14,6.13,6
2023-10-12 15:59:00,200,6.09,6.09,6.09,6.09,6.09,2
2023-10-12 16:04:00,201,6.1162,6.11,6.1233,6.1233,6.11,3
2023-10-12 16:09:00,213,6.0249,6.03,6.03,6.03,6.03,5
2023-10-12 16:15:00,4250,6.0108,6.02,6.01,6.0586,6.0,43
2023-10-12 16:17:00,310,6.0256,6.01,6.0589,6.0589,6.01,5
2023-10-12 16:18:00,200,6.01,6.01,6.01,6.01,6.01,2
2023-10-12 16:20:00,195,6.0616,6.1152,6.1152,6.1152,6.1152,3
2023-10-12 16:28:00,201,6.0154,6.02,6.01,6.02,6.01,3
2023-10-12 16:34:00,102,6.0501,6.0501,6.0501,6.0501,6.0501,1
2023-10-12 16:37:00,400,6.06,6.06,6.06,6.06,6.06,5
2023-10-12 16:38:00,1500,6.0506,6.125,6.01,6.125,6.0,9
2023-10-12 16:46:00,200,6.1072,6.1144,6.1,6.1144,6.1,2
2023-10-12 16:49:00,200,6.015,6.02,6.01,6.02,6.01,2
2023-10-12 17:00:00,203,6.01,6.01,6.01,6.01,6.01,2
2023-10-12 17:04:00,418,6.0278,6.0,6.116,6.116,6.0,7
2023-10-12 17:10:00,200,6.01,6.01,6.01,6.01,6.01,1
2023-10-12 17:11:00,202,6.0099,6.01,6.01,6.01,6.01,3
2023-10-12 17:12:00,800,6.0302,6.08,6.0,6.0936,6.0,7
2023-10-12 17:21:00,200,6.01,6.01,6.01,6.01,6.01,1
2023-10-12 17:25:00,197,6.0099,6.01,6.01,6.01,6.01,4
2023-10-12 17:28:00,2876,6.0041,6.0889,5.9,6.1,5.9,23
2023-10-12 17:32:00,200,5.83,5.83,5.83,5.83,5.83,1
2023-10-12 17:43:00,598,5.9433,5.95,5.91,5.95,5.91,8
2023-10-12 17:53:00,200,5.82,5.82,5.82,5.82,5.82,1
2023-10-12 18:04:00,200,5.85,5.85,5.85,5.85,5.85,1
2023-10-12 18:14:00,200,5.86,5.86,5.86,5.86,5.86,1
2023-10-12 18:24:00,200,5.86,5.86,5.86,5.86,5.86,1
2023-10-12 18:26:00,100,5.945,5.945,5.945,5.945,5.945,1
2023-10-12 18:34:00,200,5.86,5.86,5.86,5.86,5.86,1
2023-10-12 18:44:00,200,5.86,5.86,5.86,5.86,5.86,1
2023-10-12 18:54:00,200,5.86,5.86,5.86,5.86,5.86,4
2023-10-12 18:58:00,151,5.86,5.86,5.86,5.86,5.86,2
2023-10-12 19:03:00,200,5.865,5.87,5.87,5.87,5.87,3
2023-10-12 19:11:00,381,5.8975,5.86,5.945,5.945,5.86,4
2023-10-12 19:19:00,203,5.9007,5.91,5.89,5.91,5.89,3
2023-10-12 19:27:00,200,5.9,5.91,5.89,5.91,5.89,2
2023-10-12 19:30:00,100,5.9494,5.9494,5.9494,5.9494,5.9494,1
