t,v,vw,o,c,h,l,n
2024-01-04 09:01:00,1000,4.5,4.5,4.5,4.5,4.5,1
2024-01-04 12:06:00,100,4.33,4.33,4.33,4.33,4.33,1
2024-01-04 14:20:00,1000,4.28,4.28,4.28,4.28,4.28,1
2024-01-04 14:30:00,4052,4.2937,4.3,4.27,4.3,4.27,19
2024-01-04 14:31:00,608,4.3004,4.305,4.3,4.305,4.3,8
2024-01-04 14:32:00,1600,4.3133,4.3,4.31,4.33,4.3,17
2024-01-04 14:33:00,2300,4.2987,4.3,4.27,4.3,4.27,36
2024-01-04 14:34:00,1010,4.2799,4.28,4.28,4.28,4.28,7
2024-01-04 14:35:00,1715,4.28,4.28,4.28,4.29,4.275,13
2024-01-04 14:36:00,1498,4.299,4.3,4.295,4.3,4.295,16
2024-01-04 14:37:00,1054,4.3067,4.3,4.31,4.31,4.3,9
2024-01-04 14:39:00,2454,4.3076,4.31,4.3,4.31,4.3,15
2024-01-04 14:40:00,2117,4.3022,4.305,4.3,4.305,4.3,16
2024-01-04 14:41:00,23037,4.2953,4.295,4.31,4.31,4.295,8
2024-01-04 14:42:00,4141,4.3071,4.305,4.3,4.31,4.3,39
2024-01-04 14:45:00,107,4.3047,4.305,4.305,4.305,4.305,2
2024-01-04 14:46:00,15604,4.2944,4.3,4.3,4.3052,4.28,91
2024-01-04 14:47:00,5802,4.3005,4.29,4.305,4.305,4.29,52
2024-01-04 14:48:00,200,4.305,4.305,4.305,4.305,4.305,2
2024-01-04 14:49:00,300,4.3067,4.305,4.305,4.31,4.305,3
2024-01-04 14:50:00,5196,4.3088,4.31,4.32,4.32,4.305,42
2024-01-04 14:51:00,4454,4.3402,4.33,4.34,4.35,4.33,37
2024-01-04 14:52:00,200,4.3425,4.345,4.34,4.345,4.34,2
2024-01-04 14:55:00,202,4.3475,4.35,4.345,4.35,4.345,3
2024-01-04 14:56:00,100,4.345,4.345,4.345,4.345,4.345,1
2024-01-04 14:57:00,5130,4.3385,4.34,4.325,4.34,4.325,30
2024-01-04 14:58:00,1400,4.3207,4.33,4.32,4.33,4.32,13
2024-01-04 14:59:00,3224,4.3298,4.325,4.335,4.335,4.325,14
2024-01-04 15:00:00,100,4.335,4.335,4.335,4.335,4.335,1
2024-01-04 15:01:00,705,4.3393,4.335,4.34,4.34,4.335,7
2024-01-04 15:02:00,332,4.3405,4.34,4.34,4.34,4.34,3
2024-01-04 15:04:00,232,4.3422,4.345,4.345,4.345,4.345,4
2024-01-04 15:05:00,725,4.345,4.345,4.345,4.345,4.345,2
2024-01-04 15:06:00,231,4.345,4.345,4.345,4.345,4.345,2
2024-01-04 15:07:00,313,4.3452,4.345,4.345,4.345,4.345,4
2024-01-04 15:08:00,200,4.344,4.345,4.345,4.345,4.345,3
2024-01-04 15:10:00,291,4.3416,4.34,4.3414,4.3414,4.34,3
2024-01-04 15:11:00,6653,4.3397,4.34,4.33,4.34,4.33,26
2024-01-04 15:12:00,2099,4.3382,4.33,4.345,4.345,4.33,23
2024-01-04 15:13:00,5673,4.3544,4.345,4.365,4.365,4.345,28
2024-01-04 15:14:00,1784,4.3683,4.365,4.37,4.37,4.365,13
2024-01-04 15:15:00,470,4.375,4.375,4.375,4.375,4.375,5
2024-01-04 15:16:00,100,4.375,4.375,4.375,4.375,4.375,1
2024-01-04 15:17:00,1028,4.3785,4.375,4.375,4.3795,4.375,8
2024-01-04 15:18:00,431,4.3743,4.375,4.375,4.375,4.375,10
2024-01-04 15:19:00,13072,4.3696,4.37,4.36,4.37,4.36,38
2024-01-04 15:20:00,6222,4.3595,4.36,4.36,4.365,4.355,29
2024-01-04 15:21:00,208,4.36,4.36,4.36,4.36,4.36,2
2024-01-04 15:23:00,873,4.36,4.36,4.36,4.36,4.36,8
2024-01-04 15:24:00,200,4.36,4.36,4.36,4.36,4.36,2
2024-01-04 15:25:00,643,4.3642,4.365,4.365,4.365,4.36,8
2024-01-04 15:26:00,3216,4.3597,4.36,4.355,4.36,4.355,18
2024-01-04 15:27:00,2854,4.3591,4.355,4.36,4.36,4.355,23
2024-01-04 15:28:00,202,4.36,4.36,4.36,4.36,4.36,4
2024-01-04 15:29:00,200,4.36,4.36,4.36,4.36,4.36,1
2024-01-04 15:30:00,1778,4.3629,4.3601,4.365,4.365,4.3601,9
2024-01-04 15:32:00,402,4.3612,4.36,4.36,4.365,4.36,5
2024-01-04 15:33:00,474,4.362,4.36,4.36,4.36,4.36,7
2024-01-04 15:34:00,524,4.3602,4.36,4.36,4.36,4.36,6
2024-01-04 15:35:00,509,4.3603,4.36,4.36,4.36,4.36,7
2024-01-04 15:36:00,4034,4.3704,4.36,4.375,4.375,4.36,38
2024-01-04 15:38:00,2574,4.3748,4.375,4.375,4.375,4.375,5
2024-01-04 15:39:00,8317,4.3689,4.37,4.37,4.37,4.36,54
2024-01-04 15:40:00,41802,4.4037,4.37,4.4,4.41,4.37,137
2024-01-04 15:42:00,1953,4.3999,4.405,4.39,4.405,4.39,20
2024-01-04 15:43:00,532,4.3953,4.395,4.395,4.395,4.395,7
2024-01-04 15:44:00,1328,4.3951,4.395,4.395,4.395,4.395,14
2024-01-04 15:47:00,100,4.395,4.395,4.395,4.395,4.395,1
2024-01-04 15:49:00,310,4.3902,4.39,4.39,4.39,4.39,3
2024-01-04 15:50:00,122,4.3909,4.39,4.39,4.39,4.39,3
2024-01-04 15:51:00,274,4.3923,4.39,4.39,4.39,4.39,6
2024-01-04 15:52:00,223,4.391,4.39,4.39,4.39,4.39,5
2024-01-04 15:53:00,6829,4.3893,4.391,4.385,4.391,4.385,39
2024-01-04 15:54:00,4031,4.3999,4.39,4.41,4.41,4.39,40
2024-01-04 15:56:00,5111,4.4198,4.4199,4.415,4.42,4.415,19
2024-01-04 15:57:00,1646,4.4164,4.415,4.415,4.42,4.415,13
2024-01-04 15:59:00,432,4.41,4.41,4.41,4.41,4.41,2
2024-01-04 16:01:00,1389,4.4207,4.42,4.425,4.425,4.42,16
2024-01-04 16:02:00,195,4.4249,4.42,4.42,4.42,4.42,3
2024-01-04 16:04:00,244,4.42,4.42,4.42,4.42,4.42,4
2024-01-04 16:05:00,286,4.425,4.425,4.425,4.425,4.425,2
2024-01-04 16:06:00,116,4.4207,4.42,4.42,4.42,4.42,2
2024-01-04 16:07:00,429,4.4213,4.425,4.42,4.425,4.42,7
2024-01-04 16:08:00,6666,4.4191,4.42,4.405,4.42,4.405,25
2024-01-04 16:09:00,322,4.4003,4.4,4.4,4.4,4.4,5
2024-01-04 16:10:00,600,4.405,4.405,4.405,4.405,4.405,6
2024-01-04 16:11:00,700,4.4035,4.405,4.405,4.405,4.4,7
2024-01-04 16:12:00,3307,4.4129,4.41,4.42,4.42,4.41,28
