t,v,vw,o,c,h,l,n
2023-05-09 13:29:00,1619,40.905,40.93,40.89,40.93,40.89,15
2023-05-09 13:30:00,21404,40.9367,40.95,40.85,40.95,40.78,41
2023-05-09 13:31:00,3275,40.8643,40.8,40.92,40.92,40.8,53
2023-05-09 13:32:00,2787,40.8724,40.88,40.84,40.89,40.83,48
2023-05-09 13:33:00,755,40.8557,40.85,40.86,40.87,40.85,17
2023-05-09 13:34:00,309,40.8994,40.87,40.9,40.9,40.87,12
2023-05-09 13:35:00,2394,40.9127,40.93,40.855,40.93,40.855,63
2023-05-09 13:36:00,2690,40.8496,40.86,40.84,40.86,40.84,38
2023-05-09 13:37:00,3096,40.7945,40.84,40.72,40.84,40.72,49
2023-05-09 13:38:00,3392,40.712,40.71,40.68,40.74,40.68,50
2023-05-09 13:39:00,4340,40.6803,40.68,40.69,40.7,40.66,56
2023-05-09 13:40:00,4989,40.5971,40.65,40.595,40.65,40.57,65
2023-05-09 13:41:00,4990,40.5984,40.585,40.58,40.63,40.58,68
2023-05-09 13:42:00,2912,40.6101,40.59,40.6,40.63,40.59,36
2023-05-09 13:43:00,6185,40.5566,40.56,40.545,40.585,40.54,71
2023-05-09 13:44:00,4551,40.5284,40.54,40.56,40.57,40.5,66
2023-05-09 13:45:00,3708,40.5444,40.56,40.56,40.56,40.52,57
2023-05-09 13:46:00,2394,40.5409,40.555,40.555,40.555,40.525,30
2023-05-09 13:47:00,7077,40.5695,40.55,40.57,40.59,40.55,69
2023-05-09 13:48:00,7156,40.5701,40.575,40.57,40.59,40.545,69
2023-05-09 13:49:00,1563,40.5899,40.58,40.6,40.605,40.57,29
2023-05-09 13:50:00,3482,40.5781,40.61,40.525,40.63,40.525,55
2023-05-09 13:51:00,4537,40.5133,40.52,40.5,40.525,40.49,54
2023-05-09 13:52:00,4393,40.4511,40.5,40.42,40.51,40.4,67
2023-05-09 13:53:00,7446,40.4472,40.41,40.49,40.51,40.39,91
2023-05-09 13:54:00,6598,40.4628,40.48,40.515,40.515,40.42,84
