t,v,vw,o,c,h,l,n
2023-07-28 08:00:00,7947.0,1.0756,1.09,1.08,1.09,1.06,53
2023-07-28 08:01:00,5917.0,1.0829,1.07,1.09,1.09,1.07,29
2023-07-28 08:02:00,9662.0,1.0861,1.09,1.085,1.09,1.08,21
2023-07-28 08:03:00,12317.0,1.0938,1.085,1.09,1.1,1.085,35
2023-07-28 08:04:00,1809.0,1.09,1.09,1.09,1.09,1.09,16
2023-07-28 08:05:00,1238.0,1.09,1.09,1.09,1.09,1.09,5
2023-07-28 08:06:00,846.0,1.09,1.09,1.09,1.09,1.09,6
2023-07-28 08:07:00,4323.0,1.0931,1.095,1.1,1.1,1.09,20
2023-07-28 08:08:00,20838.0,1.1062,1.1,1.11,1.11,1.1,66
2023-07-28 08:09:00,9389.0,1.1266,1.115,1.14,1.14,1.115,66
2023-07-28 08:10:00,13275.0,1.1381,1.14,1.14,1.14,1.13,67
2023-07-28 08:11:00,21591.0,1.1585,1.15,1.17,1.18,1.15,98
2023-07-28 08:12:00,16375.0,1.1686,1.175,1.17,1.18,1.15,91
2023-07-28 08:13:00,18601.0,1.1576,1.16,1.15,1.17,1.145,86
2023-07-28 08:14:00,7591.0,1.1477,1.14,1.15,1.15,1.14,43
2023-07-28 08:15:00,12391.0,1.159,1.15,1.155,1.16,1.15,41
2023-07-28 08:16:00,11379.0,1.1513,1.15,1.15,1.155,1.15,51
2023-07-28 08:17:00,7234.0,1.1501,1.15,1.15,1.15,1.15,33
2023-07-28 08:18:00,3799.0,1.157,1.15,1.16,1.16,1.15,30
2023-07-28 08:19:00,1559.0,1.1533,1.155,1.15,1.155,1.15,8
2023-07-28 08:20:00,23264.0,1.15,1.155,1.15,1.155,1.15,85
2023-07-28 08:21:00,6648.0,1.1439,1.15,1.13,1.15,1.13,75
2023-07-28 08:22:00,907.0,1.12,1.12,1.12,1.12,1.12,17
2023-07-28 08:23:00,8346.0,1.1205,1.12,1.12,1.125,1.12,48
2023-07-28 08:24:00,10256.0,1.1155,1.12,1.115,1.12,1.11,38
2023-07-28 08:25:00,1799.0,1.1115,1.115,1.11,1.115,1.11,16
2023-07-28 08:26:00,6663.0,1.1005,1.105,1.105,1.105,1.1,28
2023-07-28 08:27:00,6745.0,1.1067,1.105,1.105,1.12,1.105,18
2023-07-28 08:28:00,654.0,1.1026,1.105,1.1,1.105,1.1,10
2023-07-28 08:29:00,1095.0,1.1057,1.105,1.11,1.11,1.105,9
2023-07-28 08:30:00,9677.0,1.0966,1.11,1.09,1.11,1.09,57
2023-07-28 08:31:00,5077.0,1.0907,1.09,1.08,1.1,1.08,35
2023-07-28 08:32:00,25881.0,1.0793,1.08,1.07,1.08,1.07,56
2023-07-28 08:33:00,8240.0,1.0721,1.075,1.07,1.075,1.07,22
2023-07-28 08:34:00,9785.0,1.0769,1.07,1.08,1.08,1.07,25
2023-07-28 08:35:00,4409.0,1.0777,1.08,1.08,1.08,1.075,24
2023-07-28 08:36:00,6108.0,1.0863,1.08,1.09,1.09,1.08,37
2023-07-28 08:37:00,3364.0,1.0985,1.095,1.1,1.1,1.09,12
2023-07-28 08:40:00,200.0,1.09,1.09,1.09,1.09,1.09,4
2023-07-28 08:41:00,2151.0,1.0978,1.09,1.1,1.1,1.09,23
2023-07-28 08:42:00,8276.0,1.0839,1.09,1.08,1.09,1.08,30
2023-07-28 08:43:00,5154.0,1.0758,1.08,1.07,1.08,1.07,15
2023-07-28 08:44:00,1065.0,1.07,1.07,1.07,1.07,1.07,3
2023-07-28 08:45:00,5752.0,1.0709,1.07,1.07,1.08,1.07,16
2023-07-28 08:46:00,4866.0,1.0706,1.07,1.08,1.08,1.07,29
2023-07-28 08:47:00,3821.0,1.0734,1.075,1.075,1.08,1.07,19
