t,v,vw,o,c,h,l,n
2023-10-09 09:20:00,163,1.23,1.23,1.23,1.23,1.23,2
2023-10-09 11:33:00,100,1.25,1.25,1.25,1.25,1.25,1
2023-10-09 12:00:00,2209,1.2401,1.24,1.24,1.24,1.24,2
2023-10-09 12:02:00,2114,1.242,1.24,1.24,1.24,1.24,17
2023-10-09 12:04:00,100,1.25,1.25,1.25,1.25,1.25,1
2023-10-09 12:07:00,500,1.2597,1.25,1.27,1.27,1.25,7
2023-10-09 13:08:00,100,1.24,1.24,1.24,1.24,1.24,1
2023-10-09 13:09:00,500,1.27,1.27,1.27,1.27,1.27,1
2023-10-09 13:30:00,9566,1.2332,1.23,1.25,1.25,1.23,33
2023-10-09 13:31:00,2480,1.25,1.25,1.25,1.25,1.25,4
2023-10-09 13:32:00,1557,1.2406,1.2401,1.24,1.2401,1.24,8
2023-10-09 13:33:00,864,1.2427,1.245,1.25,1.25,1.24,6
2023-10-09 13:34:00,6940,1.2489,1.24,1.25,1.25,1.24,25
2023-10-09 13:35:00,2293,1.2451,1.245,1.245,1.245,1.2401,30
2023-10-09 13:36:00,24096,1.2563,1.245,1.255,1.26,1.245,96
2023-10-09 13:37:00,1974,1.2587,1.255,1.26,1.26,1.255,13
2023-10-09 13:38:00,8122,1.258,1.255,1.255,1.26,1.25,34
2023-10-09 13:40:00,101,1.255,1.255,1.255,1.255,1.255,2
2023-10-09 13:41:00,100,1.255,1.255,1.255,1.255,1.255,1
2023-10-09 13:42:00,101,1.255,1.255,1.255,1.255,1.255,2
2023-10-09 13:43:00,1738,1.2595,1.255,1.2598,1.2598,1.255,4
2023-10-09 13:45:00,16207,1.2647,1.2501,1.275,1.275,1.2501,35
2023-10-09 13:46:00,1073,1.27,1.27,1.27,1.27,1.27,7
2023-10-09 13:47:00,3758,1.27,1.27,1.27,1.27,1.27,28
2023-10-09 13:48:00,1201,1.27,1.27,1.27,1.27,1.27,19
2023-10-09 13:49:00,500,1.265,1.265,1.265,1.265,1.265,5
2023-10-09 13:50:00,410,1.2613,1.265,1.26,1.265,1.26,3
2023-10-09 13:52:00,282,1.2628,1.26,1.26,1.26,1.26,4
2023-10-09 13:53:00,426,1.26,1.26,1.26,1.26,1.26,5
2023-10-09 13:54:00,8012,1.261,1.26,1.27,1.27,1.26,11
2023-10-09 13:55:00,423,1.26,1.26,1.26,1.26,1.26,2
2023-10-09 13:56:00,182,1.26,1.26,1.26,1.26,1.26,1
2023-10-09 13:58:00,3013,1.2605,1.2605,1.2605,1.2605,1.2605,2
2023-10-09 13:59:00,4533,1.2608,1.26,1.26,1.265,1.26,13
2023-10-09 14:00:00,680,1.26,1.26,1.26,1.26,1.26,3
2023-10-09 14:01:00,436,1.26,1.26,1.26,1.26,1.26,1
2023-10-09 14:02:00,455,1.2602,1.26,1.26,1.26,1.26,4
2023-10-09 14:03:00,1058,1.26,1.26,1.26,1.26,1.26,3
2023-10-09 14:04:00,883,1.2606,1.26,1.265,1.265,1.26,5
2023-10-09 14:05:00,24508,1.2586,1.26,1.255,1.2601,1.255,52
2023-10-09 14:06:00,20912,1.2604,1.255,1.27,1.275,1.255,66
2023-10-09 14:08:00,101,1.27,1.27,1.27,1.27,1.27,2
2023-10-09 14:09:00,2409,1.27,1.27,1.2701,1.2701,1.27,21
2023-10-09 14:11:00,104,1.2702,1.2702,1.2702,1.2702,1.2702,3
2023-10-09 14:12:00,555,1.2702,1.2701,1.27,1.2701,1.27,5
2023-10-09 14:13:00,1201,1.2729,1.275,1.275,1.275,1.27,15
2023-10-09 14:14:00,3019,1.2625,1.27,1.26,1.27,1.26,22
2023-10-09 14:15:00,1627,1.2637,1.26,1.265,1.265,1.26,8
2023-10-09 14:16:00,207,1.2601,1.26,1.26,1.26,1.26,5
2023-10-09 14:20:00,1903,1.2605,1.2605,1.2605,1.2605,1.2605,2
2023-10-09 14:21:00,532,1.2601,1.26,1.26,1.26,1.26,5
