t,v,vw,o,c,h,l,n
2024-02-21 14:29:00,304,145.229,145.25,145.25,145.25,145.25,6
2024-02-21 14:30:00,12836,145.1314,145.14,144.945,145.14,144.895,59
2024-02-21 14:31:00,2020,144.4079,144.54,144.36,144.55,144.25,86
2024-02-21 14:32:00,2412,144.0588,144.045,143.91,144.075,143.91,61
2024-02-21 14:33:00,448,143.9125,143.995,143.88,143.995,143.88,23
2024-02-21 14:34:00,1333,143.9488,143.88,143.96,144.01,143.88,49
2024-02-21 14:35:00,6427,143.8489,143.9,143.765,143.94,143.7,140
2024-02-21 14:36:00,3167,143.9528,143.87,143.95,144.0,143.83,94
2024-02-21 14:37:00,973,144.0477,143.995,144.06,144.07,143.995,23
2024-02-21 14:38:00,4424,144.2596,144.05,144.13,144.37,144.05,63
2024-02-21 14:39:00,5717,144.3709,144.29,144.46,144.46,144.29,47
2024-02-21 14:40:00,9204,144.5035,144.525,144.47,144.555,144.45,65
2024-02-21 14:41:00,1603,144.449,144.485,144.39,144.49,144.39,49
2024-02-21 14:42:00,1468,144.4716,144.49,144.385,144.5,144.385,45
2024-02-21 14:43:00,1074,144.3898,144.35,144.35,144.35,144.35,78
2024-02-21 14:44:00,202,144.4539,144.425,144.425,144.425,144.425,24
2024-02-21 14:45:00,850,144.4585,144.51,144.43,144.51,144.43,27
2024-02-21 14:46:00,3197,144.3758,144.48,144.285,144.48,144.285,106
2024-02-21 14:47:00,5662,144.1498,144.28,144.04,144.28,144.04,210
2024-02-21 14:48:00,1324,144.0606,144.08,144.03,144.085,144.01,50
2024-02-21 14:49:00,2701,143.9949,143.94,144.0,144.03,143.94,128
2024-02-21 14:50:00,4509,143.8493,143.97,143.78,143.97,143.73,187
2024-02-21 14:51:00,3553,143.8472,143.83,143.84,143.89,143.79,135
2024-02-21 14:52:00,1725,143.7834,143.78,143.79,143.79,143.775,74
2024-02-21 14:53:00,4592,143.878,143.83,143.88,143.925,143.83,136
2024-02-21 14:55:00,1532,143.8933,143.89,143.88,143.9,143.88,90
2024-02-21 14:56:00,1891,143.8592,143.88,143.84,143.88,143.83,65
2024-02-21 14:57:00,2736,143.9037,143.8414,143.97,143.97,143.8414,102
2024-02-21 14:58:00,3966,143.9036,143.94,143.94,143.94,143.86,102
2024-02-21 14:59:00,370,143.9784,143.96,143.96,143.96,143.96,32
2024-02-21 15:00:00,3300,144.1033,144.025,144.105,144.145,144.01,90
2024-02-21 15:01:00,3799,144.1306,144.11,144.12,144.18,144.11,105
2024-02-21 15:02:00,2321,144.2141,144.17,144.31,144.31,144.16,64
2024-02-21 15:03:00,3195,144.3318,144.33,144.36,144.37,144.31,68
2024-02-21 15:04:00,5679,144.3135,144.35,144.3,144.37,144.29,109
2024-02-21 15:05:00,2176,144.3518,144.3,144.405,144.405,144.3,69
2024-02-21 15:06:00,2423,144.4458,144.4,144.47,144.48,144.4,71
2024-02-21 15:07:00,1532,144.4979,144.52,144.48,144.53,144.47,47
2024-02-21 15:08:00,2937,144.3902,144.45,144.38,144.45,144.3,95
2024-02-21 15:09:00,1102,144.3526,144.35,144.38,144.38,144.32,43
2024-02-21 15:10:00,1723,144.4238,144.4,144.475,144.4925,144.39,49
2024-02-21 15:11:00,1248,144.4517,144.485,144.44,144.485,144.44,35
2024-02-21 15:12:00,2572,144.4114,144.42,144.37,144.4275,144.37,56
2024-02-21 15:13:00,1958,144.4011,144.37,144.415,144.415,144.37,56
2024-02-21 15:14:00,5140,144.4038,144.415,144.44,144.44,144.37,114
2024-02-21 15:15:00,2326,144.4684,144.455,144.455,144.49,144.455,61
2024-02-21 15:16:00,3969,144.4515,144.47,144.44,144.48,144.41,90
2024-02-21 15:17:00,2730,144.5072,144.47,144.475,144.555,144.47,64
2024-02-21 15:18:00,420,144.4688,144.46,144.475,144.475,144.46,19
2024-02-21 15:19:00,2007,144.5283,144.51,144.565,144.57,144.5,52
2024-02-21 15:20:00,1820,144.635,144.61,144.66,144.66,144.61,53
2024-02-21 15:21:00,818,144.7367,144.72,144.76,144.76,144.72,29
2024-02-21 15:22:00,3209,144.8082,144.765,144.89,144.89,144.74,80
2024-02-21 15:23:00,1221,144.8617,144.9,144.845,144.9,144.845,47
2024-02-21 15:24:00,2198,144.8046,144.82,144.81,144.82,144.78,97
2024-02-21 15:25:00,1087,144.7168,144.75,144.65,144.75,144.65,55
2024-02-21 15:26:00,1251,144.6741,144.66,144.6955,144.6955,144.63,31
2024-02-21 15:27:00,3261,144.7032,144.71,144.67,144.72,144.67,40
2024-02-21 15:28:00,2092,144.6603,144.66,144.65,144.68,144.62,60
2024-02-21 15:29:00,1790,144.6845,144.62,144.76,144.76,144.62,48
