t,v,vw,o,c,h,l,n
2023-12-04 09:00:00,995,4.7001,4.7,4.7,4.7,4.7,4
2023-12-04 09:13:00,110,4.7,4.7,4.7,4.7,4.7,1
2023-12-04 09:19:00,800,4.68,4.68,4.68,4.68,4.68,3
2023-12-04 09:21:00,261,4.68,4.68,4.68,4.68,4.68,3
2023-12-04 09:22:00,1302,4.67,4.67,4.67,4.67,4.67,9
2023-12-04 09:25:00,102,4.67,4.67,4.67,4.67,4.67,2
2023-12-04 09:27:00,603,4.66,4.66,4.66,4.66,4.66,7
2023-12-04 09:28:00,150,4.66,4.66,4.66,4.66,4.66,1
2023-12-04 09:29:00,1191,4.6508,4.66,4.65,4.66,4.65,13
2023-12-04 09:31:00,170,4.64,4.64,4.64,4.64,4.64,1
2023-12-04 09:33:00,928,4.64,4.64,4.64,4.64,4.64,6
2023-12-04 09:42:00,1528,4.6301,4.63,4.63,4.63,4.63,11
2023-12-04 09:46:00,1762,4.6433,4.67,4.63,4.67,4.63,16
2023-12-04 09:47:00,488,4.66,4.66,4.66,4.66,4.66,1
2023-12-04 10:00:00,966,4.6573,4.66,4.65,4.66,4.65,8
2023-12-04 10:14:00,502,4.64,4.64,4.64,4.64,4.64,3
2023-12-04 10:52:00,176,4.64,4.64,4.64,4.64,4.64,1
2023-12-04 11:09:00,1267,4.6228,4.63,4.63,4.63,4.62,10
2023-12-04 11:44:00,250,4.636,4.63,4.64,4.64,4.63,2
2023-12-04 11:46:00,470,4.64,4.64,4.64,4.64,4.64,1
2023-12-04 11:54:00,200,4.625,4.63,4.62,4.63,4.62,2
2023-12-04 12:00:00,2292,4.6497,4.64,4.7,4.7,4.64,12
2023-12-04 12:02:00,300,4.7,4.7,4.7,4.7,4.7,1
2023-12-04 12:04:00,200,4.66,4.66,4.66,4.66,4.66,2
2023-12-04 12:12:00,400,4.6975,4.7,4.7,4.7,4.7,4
2023-12-04 12:49:00,3369,4.7,4.7,4.7,4.7,4.7,5
2023-12-04 12:55:00,500,4.74,4.74,4.74,4.74,4.74,2
2023-12-04 13:00:00,1488,4.7107,4.75,4.7,4.75,4.7,8
2023-12-04 13:01:00,6495,4.6786,4.6983,4.7,4.74,4.6217,43
2023-12-04 13:02:00,2258,4.6927,4.7,4.7,4.7,4.69,22
2023-12-04 13:03:00,915,4.6997,4.7,4.71,4.71,4.7,10
2023-12-04 13:08:00,737,4.6856,4.7,4.66,4.7,4.66,4
2023-12-04 13:14:00,478,4.68,4.68,4.68,4.68,4.68,3
2023-12-04 13:21:00,200,4.68,4.68,4.68,4.68,4.68,1
2023-12-04 13:24:00,469,4.68,4.68,4.68,4.68,4.68,1
2023-12-04 13:25:00,25469,4.6702,4.67,4.68,4.68,4.67,2
2023-12-04 13:31:00,320,4.6783,4.6783,4.6783,4.6783,4.6783,1
2023-12-04 13:35:00,100,4.67,4.67,4.67,4.67,4.67,1
