t,v,vw,o,c,h,l,n
2024-03-25 13:30:00,9366,66.2186,66.23,66.1739,66.23,66.01,41
2024-03-25 13:31:00,1525,66.2569,66.25,66.31,66.31,66.175,40
2024-03-25 13:32:00,16289,66.4348,66.38,66.365,66.53,66.31,145
2024-03-25 13:33:00,1097,66.3629,66.37,66.37,66.37,66.345,21
2024-03-25 13:35:00,4463,66.3484,66.39,66.34,66.39,66.34,41
2024-03-25 13:36:00,2353,66.3679,66.3375,66.47,66.47,66.3375,32
2024-03-25 13:37:00,2039,66.4425,66.44,66.41,66.49,66.405,28
2024-03-25 13:38:00,878,66.4723,66.47,66.47,66.47,66.47,29
2024-03-25 13:39:00,663,66.5597,66.54,66.58,66.58,66.54,25
2024-03-25 13:40:00,2699,66.5596,66.56,66.57,66.57,66.56,26
2024-03-25 13:41:00,417,66.5715,66.59,66.59,66.59,66.59,12
2024-03-25 13:42:00,940,66.6133,66.59,66.6,66.63,66.59,40
2024-03-25 13:44:00,1138,66.6653,66.66,66.69,66.69,66.65,24
2024-03-25 13:45:00,3117,66.591,66.615,66.58,66.615,66.58,28
2024-03-25 13:46:00,791,66.5894,66.58,66.58,66.6,66.58,20
2024-03-25 13:47:00,2554,66.558,66.55,66.5775,66.5775,66.545,60
2024-03-25 13:48:00,564,66.5506,66.55,66.5298,66.55,66.5298,15
2024-03-25 13:49:00,5770,66.5127,66.57,66.475,66.57,66.455,53
2024-03-25 13:50:00,2214,66.4926,66.475,66.48,66.53,66.475,42
2024-03-25 13:51:00,633,66.4642,66.47,66.48,66.48,66.47,18
2024-03-25 13:52:00,1324,66.4849,66.51,66.47,66.51,66.47,29
2024-03-25 13:53:00,2356,66.4574,66.47,66.45,66.47,66.44,50
2024-03-25 13:54:00,870,66.446,66.44,66.44,66.47,66.44,13
2024-03-25 13:55:00,1188,66.4942,66.47,66.5,66.5,66.47,61
2024-03-25 13:56:00,1187,66.5242,66.565,66.5,66.565,66.5,31
2024-03-25 13:59:00,770,66.573,66.56,66.62,66.62,66.56,43
2024-03-25 14:00:00,4478,66.577,66.58,66.605,66.605,66.565,37
2024-03-25 14:01:00,2144,66.5492,66.565,66.575,66.575,66.54,50
2024-03-25 14:02:00,988,66.5772,66.58,66.575,66.58,66.575,30
2024-03-25 14:03:00,867,66.5607,66.56,66.55,66.56,66.55,12
