t,v,vw,o,c,h,l,n
2023-08-21 08:42:00,553,10.2825,10.25,10.3,10.3,10.25,9
2023-08-21 10:28:00,584,10.4092,10.41,10.41,10.41,10.41,6
2023-08-21 10:52:00,1000,10.4895,10.49,10.49,10.49,10.49,2
2023-08-21 11:00:00,3128,10.3874,10.35,10.3,10.49,10.3,34
2023-08-21 11:31:00,700,10.32,10.32,10.32,10.32,10.32,2
2023-08-21 11:47:00,926,10.3489,10.35,10.35,10.35,10.35,7
2023-08-21 12:00:00,7620,10.3379,10.31,10.35,10.41,10.26,47
2023-08-21 12:14:00,575,10.485,10.4898,10.4898,10.4898,10.4898,3
2023-08-21 12:30:00,109,10.4166,10.41,10.41,10.41,10.41,2
2023-08-21 12:35:00,955,10.3567,10.36,10.36,10.36,10.35,8
2023-08-21 12:39:00,102,10.2919,10.2906,10.2906,10.2906,10.2906,3
2023-08-21 12:43:00,201,10.3509,10.351,10.351,10.351,10.351,2
2023-08-21 12:48:00,801,10.32,10.32,10.32,10.32,10.32,4
2023-08-21 13:07:00,980,10.3,10.3,10.3,10.3,10.3,1
2023-08-21 13:10:00,1500,10.3001,10.3001,10.3001,10.3001,10.3001,1
2023-08-21 13:11:00,103,10.3101,10.31,10.31,10.31,10.31,2
2023-08-21 13:17:00,513,10.339,10.34,10.34,10.34,10.34,2
2023-08-21 13:18:00,102,10.3298,10.3301,10.3301,10.3301,10.3301,3
2023-08-21 13:28:00,222,10.3005,10.3,10.3,10.3,10.3,10
2023-08-21 13:29:00,3002,10.2511,10.28,10.25,10.28,10.25,6
2023-08-21 13:30:00,46216,10.2733,10.285,10.29,10.3,10.2696,262
2023-08-21 13:31:00,14043,10.309,10.285,10.32,10.32,10.285,111
2023-08-21 13:32:00,22664,10.2865,10.32,10.255,10.325,10.255,178
2023-08-21 13:33:00,19824,10.2427,10.25,10.225,10.2505,10.225,147
2023-08-21 13:34:00,7995,10.2138,10.2107,10.235,10.235,10.21,62
2023-08-21 13:35:00,25601,10.2382,10.235,10.23,10.25,10.22,217
2023-08-21 13:36:00,16090,10.213,10.22,10.205,10.23,10.2,143
2023-08-21 13:37:00,37642,10.2048,10.2099,10.2157,10.23,10.19,171
2023-08-21 13:38:00,24356,10.2301,10.22,10.2,10.24,10.2,157
2023-08-21 13:39:00,21855,10.2071,10.2,10.19,10.22,10.19,170
2023-08-21 13:40:00,12632,10.2057,10.2,10.2,10.22,10.2,120
2023-08-21 13:41:00,8347,10.1995,10.19,10.21,10.21,10.18,118
2023-08-21 13:42:00,13539,10.2054,10.2,10.21,10.22,10.19,157
2023-08-21 13:43:00,1801,10.2031,10.2007,10.205,10.21,10.2007,33
2023-08-21 13:44:00,18249,10.1784,10.2097,10.165,10.2097,10.16,117
2023-08-21 13:45:00,30567,10.1757,10.17,10.175,10.19,10.17,123
2023-08-21 13:46:00,5950,10.1744,10.17,10.19,10.19,10.1645,79
2023-08-21 13:47:00,6782,10.1894,10.19,10.1905,10.1975,10.18,48
2023-08-21 13:48:00,17913,10.1772,10.19,10.185,10.19,10.1625,102
2023-08-21 13:49:00,2975,10.1902,10.19,10.195,10.2,10.185,46
2023-08-21 13:50:00,3008,10.1901,10.19,10.195,10.195,10.185,48
2023-08-21 13:51:00,15029,10.207,10.19,10.21,10.22,10.185,107
2023-08-21 13:52:00,50649,10.2434,10.22,10.2332,10.25,10.22,153
2023-08-21 13:53:00,6866,10.2408,10.235,10.2397,10.25,10.2325,83
2023-08-21 13:54:00,12879,10.2286,10.2399,10.25,10.25,10.22,106
2023-08-21 13:55:00,6834,10.2454,10.25,10.2401,10.25,10.235,89
2023-08-21 13:56:00,9670,10.2411,10.2497,10.2585,10.26,10.23,113
2023-08-21 13:57:00,13426,10.2492,10.255,10.2417,10.255,10.24,65
2023-08-21 13:58:00,2442,10.2449,10.245,10.25,10.26,10.2401,37
2023-08-21 13:59:00,43684,10.268,10.255,10.265,10.28,10.255,293
2023-08-21 14:00:00,5744,10.2616,10.27,10.26,10.27,10.2593,69
2023-08-21 14:01:00,9085,10.2599,10.26,10.265,10.265,10.25,96
2023-08-21 14:02:00,12691,10.2451,10.26,10.24,10.26,10.24,101
2023-08-21 14:03:00,4422,10.2408,10.245,10.24,10.25,10.24,59
2023-08-21 14:04:00,12143,10.2486,10.24,10.2399,10.2598,10.2352,88
2023-08-21 14:05:00,7471,10.2395,10.2303,10.24,10.24,10.2303,77
2023-08-21 14:06:00,38481,10.2356,10.24,10.2484,10.255,10.22,265
2023-08-21 14:07:00,10002,10.2468,10.25,10.23,10.255,10.23,96
2023-08-21 14:08:00,1290,10.2332,10.23,10.2377,10.24,10.23,18
2023-08-21 14:09:00,8046,10.2391,10.235,10.235,10.245,10.2317,92
2023-08-21 14:10:00,3530,10.2263,10.23,10.225,10.23,10.22,55
2023-08-21 14:11:00,2358,10.2168,10.22,10.215,10.22,10.21,43
2023-08-21 14:12:00,11862,10.2172,10.215,10.205,10.22,10.205,121
2023-08-21 14:13:00,705,10.2033,10.2001,10.205,10.205,10.2001,15
2023-08-21 14:14:00,7037,10.1949,10.205,10.19,10.205,10.185,105
2023-08-21 14:15:00,26047,10.1763,10.1899,10.1601,10.19,10.16,140
2023-08-21 14:16:00,7202,10.1641,10.1634,10.1638,10.17,10.16,60
2023-08-21 14:17:00,14692,10.1638,10.165,10.18,10.18,10.155,158
