t,v,vw,o,c,h,l,n
2023-05-09 10:43:00,749.0,11.9587,11.95,11.96,11.96,11.95,4
2023-05-09 11:00:00,5953.0,11.9968,11.99,11.97,12.01,11.95,28
2023-05-09 11:04:00,210.0,11.9652,11.97,11.96,11.97,11.96,3
2023-05-09 11:16:00,634.0,11.9683,11.97,11.96,11.97,11.96,6
2023-05-09 11:21:00,5158.0,11.9402,11.94,11.94,11.94,11.94,11
2023-05-09 11:26:00,1000.0,11.95,11.95,11.95,11.95,11.95,1
2023-05-09 11:35:00,500.0,11.9548,11.96,11.95,11.96,11.95,6
2023-05-09 11:36:00,200.0,11.95,11.95,11.95,11.95,11.95,3
2023-05-09 11:37:00,871.0,11.9554,11.95,11.96,11.96,11.95,9
2023-05-09 11:41:00,1000.0,11.96,11.96,11.96,11.96,11.96,3
2023-05-09 11:43:00,3311.0,11.9508,11.96,11.95,11.96,11.95,14
2023-05-09 11:45:00,1000.0,11.94,11.94,11.94,11.94,11.94,3
2023-05-09 11:51:00,1000.0,11.95,11.95,11.95,11.95,11.95,2
2023-05-09 11:54:00,200.0,11.96,11.96,11.96,11.96,11.96,1
2023-05-09 12:00:00,18970.0,11.9529,11.9507,11.95,11.98,11.94,162
2023-05-09 12:02:00,2336.0,11.9525,11.96,11.95,11.96,11.95,52
2023-05-09 12:03:00,529.0,11.9598,11.9599,11.9599,11.9599,11.9599,8
2023-05-09 12:04:00,116.0,11.9587,11.96,11.96,11.96,11.96,6
2023-05-09 12:05:00,1292.0,11.9573,11.95,11.95,11.96,11.95,10
2023-05-09 12:08:00,10020.0,11.95,11.95,11.95,11.95,11.95,5
2023-05-09 12:09:00,5000.0,11.96,11.96,11.96,11.96,11.96,1
2023-05-09 12:10:00,3549.0,11.9658,11.96,11.99,11.99,11.96,20
2023-05-09 12:12:00,1521.0,11.98,11.98,11.98,11.98,11.98,5
2023-05-09 12:16:00,688.0,11.9708,11.97,11.97,11.97,11.97,8
2023-05-09 12:18:00,3104.0,11.9662,11.97,11.95,11.97,11.95,13
2023-05-09 12:19:00,102.0,11.9502,11.95,11.95,11.95,11.95,2
2023-05-09 12:20:00,1659.0,11.95,11.95,11.95,11.95,11.95,5
2023-05-09 12:21:00,258.0,11.957,11.96,11.96,11.96,11.96,4
2023-05-09 12:22:00,3137.0,11.954,11.96,11.96,11.96,11.95,8
2023-05-09 12:23:00,562.0,11.9509,11.95,11.95,11.95,11.95,6
2023-05-09 12:25:00,1562.0,11.95,11.95,11.95,11.95,11.95,5
2023-05-09 12:26:00,202.0,11.9501,11.95,11.95,11.95,11.95,3
2023-05-09 12:29:00,1006.0,11.96,11.96,11.96,11.96,11.96,10
2023-05-09 12:32:00,1883.0,11.95,11.95,11.95,11.95,11.95,12
2023-05-09 12:34:00,4092.0,11.95,11.95,11.95,11.95,11.95,27
2023-05-09 12:36:00,403.0,11.9499,11.95,11.95,11.95,11.95,2
2023-05-09 12:38:00,3008.0,11.9499,11.95,11.9497,11.95,11.9497,12
2023-05-09 12:39:00,136.0,11.9498,11.95,11.95,11.95,11.95,7
2023-05-09 12:40:00,1278.0,11.9429,11.94,11.94,11.95,11.94,5
2023-05-09 12:41:00,1174.0,11.9495,11.95,11.95,11.95,11.95,9
2023-05-09 12:43:00,1431.0,11.9411,11.94,11.94,11.95,11.94,6
2023-05-09 12:44:00,593.0,11.9411,11.94,11.94,11.94,11.94,7
2023-05-09 12:46:00,124.0,11.9485,11.95,11.95,11.95,11.95,9
