t,v,vw,o,c,h,l,n
2023-08-21 13:20:00,1203,55.9008,55.9,55.9,55.9,55.9,8
2023-08-21 13:30:00,6939,56.0668,56.1,55.98,56.1,55.96,48
2023-08-21 13:31:00,1696,55.9697,55.99,55.97,55.99,55.93,22
2023-08-21 13:32:00,1476,55.9107,55.93,55.9,55.93,55.9,21
2023-08-21 13:33:00,1136,55.8714,55.9,55.82,55.9021,55.82,29
2023-08-21 13:34:00,4465,55.823,55.83,55.8,55.85,55.8,54
2023-08-21 13:35:00,3521,55.7943,55.8,55.81,55.85,55.75,35
2023-08-21 13:36:00,1137,55.7502,55.78,55.725,55.78,55.725,23
2023-08-21 13:37:00,2576,55.7875,55.75,55.78,55.83,55.75,42
2023-08-21 13:38:00,753,55.781,55.78,55.78,55.78,55.78,11
2023-08-21 13:39:00,1360,55.7667,55.76,55.77,55.78,55.735,23
2023-08-21 13:40:00,6502,55.8232,55.8,55.82,55.88,55.8,88
2023-08-21 13:41:00,7589,55.811,55.8,55.85,55.85,55.77,124
2023-08-21 13:42:00,1239,55.8531,55.83,55.8981,55.8981,55.83,23
2023-08-21 13:43:00,4328,55.8337,55.85,55.815,55.85,55.81,63
2023-08-21 13:44:00,7776,55.6982,55.8125,55.71,55.8125,55.64,130
2023-08-21 13:45:00,5558,55.7724,55.755,55.73,55.79,55.73,88
2023-08-21 13:46:00,3178,55.7411,55.749,55.78,55.78,55.73,50
2023-08-21 13:47:00,1799,55.8105,55.78,55.85,55.87,55.78,30
2023-08-21 13:48:00,604,55.8563,55.845,55.883,55.883,55.845,12
2023-08-21 13:49:00,1111,55.8811,55.895,55.85,55.895,55.85,20
2023-08-21 13:50:00,2065,55.8418,55.84,55.845,55.85,55.81,19
2023-08-21 13:51:00,4740,55.7869,55.84,55.76,55.84,55.74,59
2023-08-21 13:52:00,5250,55.7284,55.78,55.65,55.78,55.65,59
2023-08-21 13:53:00,1239,55.6059,55.615,55.59,55.615,55.59,17
