t,v,vw,o,c,h,l,n
2023-07-28 08:00:00,57.4783,12.3119,12.42,12.3165,12.42,12.2498,8
2023-07-28 08:01:00,226.0435,12.2912,12.2498,12.3763,12.4384,12.228,42
2023-07-28 08:02:00,107.2609,12.3763,12.374,12.3763,12.3763,12.374,20
2023-07-28 08:03:00,26.3043,12.3487,12.374,12.3671,12.374,12.3671,6
2023-07-28 08:04:00,11.4348,12.328,12.3464,12.3464,12.3464,12.3464,7
2023-07-28 08:05:00,88.2174,12.3464,12.3487,12.351,12.351,12.3464,12
2023-07-28 08:06:00,131.6522,12.3027,12.328,12.3487,12.351,12.2498,12
2023-07-28 08:07:00,77.0435,12.2291,12.236,12.2176,12.236,12.2176,12
2023-07-28 08:08:00,9.6087,12.2567,12.2567,12.2567,12.2567,12.2567,1
2023-07-28 08:09:00,26.5652,12.2176,12.2176,12.2176,12.2176,12.2176,2
2023-07-28 08:11:00,95.9565,12.2636,12.259,12.3464,12.3464,12.2567,9
2023-07-28 08:13:00,29.0435,12.2912,12.3464,12.2613,12.3464,12.2613,2
2023-07-28 08:16:00,21.7391,12.259,12.2613,12.2567,12.2613,12.2567,3
2023-07-28 08:17:00,12.1739,12.259,12.2636,12.2567,12.2636,12.2567,3
2023-07-28 08:18:00,4.3478,12.3464,12.3464,12.3464,12.3464,12.3464,1
2023-07-28 08:19:00,217.3913,12.2636,12.2636,12.2636,12.2636,12.2636,1
2023-07-28 08:20:00,11.087,12.3441,12.3441,12.3441,12.3441,12.3441,2
2023-07-28 08:22:00,13.7391,12.3073,12.3441,12.2636,12.3441,12.2636,5
2023-07-28 08:24:00,9.3043,12.3441,12.3441,12.3441,12.3441,12.3441,4
2023-07-28 08:26:00,43.4783,12.3671,12.3556,12.3694,12.3694,12.3556,3
2023-07-28 08:27:00,31.8696,12.3717,12.3717,12.3717,12.3717,12.3717,3
2023-07-28 08:28:00,15.8261,12.3717,12.3717,12.3717,12.3717,12.3717,5
2023-07-28 08:31:00,515.8696,12.3717,12.374,12.3717,12.374,12.3717,25
2023-07-28 08:32:00,88.4348,12.3694,12.3717,12.3694,12.3717,12.3464,8
2023-07-28 08:33:00,40.087,12.3625,12.3602,12.3602,12.3671,12.3602,7
