t,v,vw,o,c,h,l,n
2024-02-13 12:00:00,306,87.0143,87.02,87.0,87.02,87.0,8
2024-02-13 14:03:00,297,85.0,85.0,85.0,85.0,85.0,1
2024-02-13 14:07:00,404,84.7764,84.41,85.13,85.13,84.41,10
2024-02-13 14:13:00,396,85.0,85.0,85.0,85.0,85.0,4
2024-02-13 14:30:00,35410,85.9703,86.0,85.7358,86.0,85.65,102
2024-02-13 14:31:00,4992,85.7593,85.685,85.685,85.835,85.6072,91
2024-02-13 14:32:00,6376,85.5482,85.64,85.585,85.64,85.44,61
2024-02-13 14:33:00,1970,85.7442,85.69,85.8,85.86,85.595,51
2024-02-13 14:34:00,2985,85.9582,85.91,86.005,86.005,85.825,63
2024-02-13 14:35:00,6171,86.1972,86.15,86.14,86.305,86.1,115
2024-02-13 14:36:00,8514,86.3159,86.19,86.315,86.48,86.185,135
2024-02-13 14:37:00,9445,86.3085,86.35,86.3,86.41,86.25,185
2024-02-13 14:38:00,2872,86.2769,86.22,86.34,86.34,86.22,58
2024-02-13 14:39:00,9216,86.2579,86.295,86.29,86.41,86.18,159
2024-02-13 14:40:00,8604,86.2503,86.19,86.26,86.33,86.13,118
2024-02-13 14:41:00,5468,86.1936,86.29,86.15,86.29,86.1,106
2024-02-13 14:42:00,9485,86.0548,86.05,86.12,86.13,85.91,141
2024-02-13 14:43:00,4675,86.0837,86.03,86.05,86.135,86.01,97
2024-02-13 14:44:00,7159,85.9871,85.99,85.95,86.04,85.9,140
2024-02-13 14:45:00,4066,85.927,85.98,85.875,85.98,85.86,95
2024-02-13 14:46:00,6533,85.8515,85.88,85.815,85.91,85.78,94
2024-02-13 14:47:00,2929,85.7835,85.815,85.75,85.815,85.72,67
2024-02-13 14:48:00,5914,85.7545,85.79,85.755,85.79,85.7,113
2024-02-13 14:49:00,3692,85.7512,85.73,85.76,85.79,85.69,63
2024-02-13 14:50:00,3553,85.6111,85.76,85.52,85.76,85.52,76
2024-02-13 14:51:00,5736,85.5326,85.545,85.58,85.58,85.49,121
2024-02-13 14:52:00,2158,85.4829,85.54,85.46,85.54,85.41,55
2024-02-13 14:53:00,4130,85.4217,85.435,85.34,85.48,85.32,87
2024-02-13 14:54:00,5871,85.4253,85.305,85.48,85.52,85.305,96
2024-02-13 14:55:00,4539,85.5304,85.54,85.59,85.59,85.47,77
2024-02-13 14:56:00,4764,85.5619,85.535,85.61,85.61,85.49,85
2024-02-13 14:57:00,6104,85.6054,85.585,85.625,85.67,85.555,56
2024-02-13 14:58:00,4390,85.5764,85.63,85.55,85.64,85.51,98
2024-02-13 14:59:00,4999,85.6028,85.595,85.595,85.62,85.56,89
2024-02-13 15:00:00,7165,85.5942,85.6,85.665,85.665,85.56,142
2024-02-13 15:01:00,4075,85.67,85.665,85.7175,85.73,85.63,74
2024-02-13 15:02:00,2012,85.7774,85.73,85.82,85.82,85.72,37
2024-02-13 15:03:00,11417,85.7946,85.83,85.825,85.83,85.76,94
2024-02-13 15:04:00,3176,85.8565,85.825,85.895,85.895,85.82,66
2024-02-13 15:05:00,4900,85.8771,85.89,85.885,85.91,85.86,73
2024-02-13 15:06:00,5013,85.862,85.9,85.88,85.9,85.815,106
2024-02-13 15:07:00,6888,85.9135,85.8999,85.9,85.945,85.895,110
2024-02-13 15:08:00,5547,85.9229,85.9,85.935,85.95,85.9,49
2024-02-13 15:09:00,4457,85.9988,85.93,86.055,86.055,85.93,90
2024-02-13 15:10:00,12328,86.0465,86.06,86.0,86.115,85.99,190
